3990	0	1664	
3991	0	1592	
3992	0	1515	
3993	0	1437	
3994	0	1376	
3995	0	1343	
3996	1	1350	
3997	123	1404	
3998	295	1486	
3999	458	1585	
4000	589	1703	
4001	704	1825	
4002	801	1944	
4003	903	2069	
4004	1016	2186	
4005	1144	2303	
4006	1289	2412	
4007	1436	2528	
4008	1544	2638	
4009	1596	2744	
4010	1702	2852	
4011	1856	2956	
4012	2035	3060	
4013	2195	3170	
4014	2314	3282	
4015	2441	3396	
4016	2539	3520	
4017	2604	3626	
4018	2648	3722	
4019	2677	3810	
4020	2705	3872	
4021	2720	3916	
4022	2756	3926	
4023	2781	3923	
4024	2819	3890	
4025	2844	3848	
4026	2855	3788	
4027	2837	3704	
4028	2720	3608	
4029	2555	3490	
4030	2356	3347	
4031	2190	3201	
4032	2087	3062	
4033	1960	2908	
4034	1820	2746	
4035	1689	2585	
4036	1552	2414	
4037	1383	2243	
4038	1183	2168	
4039	976	2241	
4040	790	2264	
4041	625	2315	
4042	472	2382	
4043	257	2441	
4044	30	2493	
4045	0	2504	
4046	0	2486	
4047	0	2419	
4048	0	2325	
4049	0	2218	
4050	0	2092	
4051	0	1967	
4052	0	1848	
4053	0	1736	
4054	0	1626	
4055	0	1524	
4056	0	1427	
4057	0	1328	
4058	0	1234	
4059	0	1144	
4060	0	1062	
4061	0	973	
4062	0	890	
4063	0	799	
4064	0	713	
4065	0	625	
4066	0	537	
4067	0	456	
4068	0	387	
4069	0	333	
4070	0	300	
4071	0	284	
4072	0	281	
4073	0	297	
4074	0	328	
4075	0	367	
4076	0	422	
4077	0	482	
4078	0	565	
4079	0	664	
4080	0	774	
4081	0	888	
4082	0	1017	
4083	0	1144	
4084	0	1274	
4085	0	1409	
4086	0	1550	
4087	0	1697	
4088	0	1782	
4089	0	1703	
4090	0	1664	
4091	0	1589	
4092	0	1510	
4093	0	1432	
4094	0	1371	
4095	0	1344	
4096	1	1352	
4097	136	1408	
4098	306	1492	
4099	467	1596	
4100	594	1709	
4101	715	1830	
4102	808	1954	
4103	909	2073	
4104	1024	2193	
4105	1154	2308	
4106	1301	2420	
4107	1449	2535	
4108	1550	2648	
4109	1608	2755	
4110	1705	2856	
4111	1869	2960	
4112	2054	3072	
4113	2196	3180	
4114	2332	3290	
4115	2457	3403	
4116	2544	3522	
4117	2606	3634	
4118	2651	3732	
4119	2680	3819	
4120	2701	3872	
4121	2728	3912	
4122	2758	3927	
4123	2787	3920	
4124	2824	3896	
4125	2849	3849	
4126	2860	3783	
4127	2835	3699	
4128	2713	3599	
4129	2538	3478	
4130	2343	3336	
4131	2182	3190	
4132	2076	3047	
4133	1955	2893	
4134	1820	2737	
4135	1689	2568	
4136	1544	2402	
4137	1368	2228	
4138	1162	2176	
4139	961	2236	
4140	777	2264	
4141	622	2320	
4142	469	2384	
4143	246	2450	
4144	20	2496	
4145	0	2508	
4146	0	2483	
4147	0	2390	
4148	0	2318	
4149	0	2210	
4150	0	2088	
4151	0	1962	
4152	0	1841	
4153	0	1727	
4154	0	1622	
4155	0	1522	
4156	0	1420	
4157	0	1322	
4158	0	1226	
4159	0	1140	
4160	0	1054	
4161	0	968	
4162	0	884	
4163	0	798	
4164	0	711	
4165	0	619	
4166	0	532	
4167	0	454	
4168	0	383	
4169	0	333	
4170	0	297	
4171	0	281	
4172	0	286	
4173	0	302	
4174	0	332	
4175	0	371	
4176	0	422	
4177	0	485	
4178	0	569	
4179	0	670	
4180	0	778	
4181	0	895	
4182	0	1023	
4183	0	1153	
4184	0	1281	
4185	0	1419	
4186	0	1560	
4187	0	1711	
4188	0	1777	
4189	0	1697	
4190	0	1660	
4191	0	1580	
4192	0	1502	
4193	0	1430	
4194	0	1366	
4195	0	1338	
4196	3	1357	
4197	152	1411	
4198	315	1500	
4199	473	1600	
4200	597	1713	
4201	717	1836	
4202	812	1959	
4203	914	2080	
4204	1035	2196	
4205	1166	2308	
4206	1311	2425	
4207	1456	2543	
4208	1550	2650	
4209	1608	2760	
4210	1721	2862	
4211	1872	2964	
4212	2060	3076	
4213	2213	3177	
4214	2336	3296	
4215	2460	3408	
4216	2547	3528	
4217	2610	3639	
4218	2647	3736	
4219	2680	3814	
4220	2707	3876	
4221	2727	3916	
4222	2759	3925	
4223	2789	3915	
4224	2819	3884	
4225	2844	3843	
4226	2856	3779	
4227	2826	3700	
4228	2704	3594	
4229	2529	3468	
4230	2332	3328	
4231	2180	3184	
4232	2070	3046	
4233	1940	2889	
4234	1811	2729	
4235	1683	2561	
4236	1537	2394	
4237	1363	2222	
4238	1155	2179	
4239	952	2240	
4240	766	2268	
4241	610	2323	
4242	454	2391	
4243	229	2451	
4244	14	2499	
4245	0	2509	
4246	0	2478	
4247	0	2413	
4248	0	2316	
4249	0	2207	
4250	0	2083	
4251	0	1952	
4252	0	1834	
4253	0	1717	
4254	0	1614	
4255	0	1515	
4256	0	1419	
4257	0	1315	
4258	0	1224	
4259	0	1134	
4260	0	1051	
4261	0	968	
4262	0	880	
4263	0	791	
4264	0	701	
4265	0	614	
4266	0	528	
4267	0	451	
4268	0	380	
4269	0	328	
4270	0	293	
4271	0	284	
4272	0	287	
4273	0	304	
4274	0	332	
4275	0	373	
4276	0	424	
4277	0	491	
4278	0	576	
4279	0	675	
4280	0	786	
4281	0	904	
4282	0	1030	
4283	0	1156	
4284	0	1292	
4285	0	1426	
4286	0	1568	
4287	0	1716	
4288	0	1772	
4289	0	1696	
4290	0	1656	
4291	0	1577	
4292	0	1499	
4293	0	1420	
4294	0	1364	
4295	0	1338	
4296	6	1360	
4297	161	1409	
4298	330	1500	
4299	484	1602	
4300	608	1720	
4301	725	1841	
4302	817	1965	
4303	922	2088	
4304	1040	2204	
4305	1170	2324	
4306	1319	2432	
4307	1464	2550	
4308	1555	2658	
4309	1616	2766	
4310	1728	2872	
4311	1887	2974	
4312	2085	3098	
4313	2224	3203	
4314	2343	3300	
4315	2467	3417	
4316	2552	3540	
4317	2616	3647	
4318	2656	3742	
4319	2700	3838	
4320	2710	3880	
4321	2732	3921	
4322	2760	3927	
4323	2791	3918	
4324	2827	3886	
4325	2844	3840	
4326	2855	3769	
4327	2830	3692	
4328	2702	3590	
4329	2521	3463	
4330	2324	3324	
4331	2172	3175	
4332	2057	3033	
4333	1933	2880	
4334	1803	2716	
4335	1674	2553	
4336	1528	2383	
4337	1347	2214	
4338	1138	2185	
4339	940	2247	
4340	756	2275	
4341	604	2329	
4342	441	2394	
4343	214	2458	
4344	8	2501	
4345	0	2508	
4346	0	2478	
4347	0	2407	
4348	0	2310	
4349	0	2197	
4350	0	2073	
4351	0	1945	
4352	0	1832	
4353	0	1714	
4354	0	1609	
4355	0	1508	
4356	0	1409	
4357	0	1308	
4358	0	1213	
4359	0	1127	
4360	0	1047	
4361	0	963	
4362	0	878	
4363	0	787	
4364	0	700	
4365	0	608	
4366	0	522	
4367	0	448	
4368	0	378	
4369	0	328	
4370	0	297	
4371	0	281	
4372	0	285	
4373	0	303	
4374	0	333	
4375	0	374	
4376	0	429	
4377	0	494	
4378	0	579	
4379	0	680	
4380	0	792	
4381	0	913	
4382	0	1035	
4383	0	1164	
4384	0	1291	
4385	0	1435	
4386	0	1572	
4387	0	1724	
4388	0	1765	
4389	0	1695	
4390	0	1650	
4391	0	1572	
4392	0	1495	
4393	0	1415	
4394	0	1361	
4395	0	1336	
4396	8	1356	
4397	174	1415	
4398	340	1505	
4399	494	1613	
4400	616	1730	
4401	735	1850	
4402	827	1976	
4403	931	2097	
4404	1046	2212	
4405	1180	2324	
4406	1327	2440	
4407	1468	2556	
4408	1558	2667	
4409	1623	2770	
4410	1734	2880	
4411	1904	2988	
4412	2092	3091	
4413	2228	3201	
4414	2355	3308	
4415	2476	3426	
4416	2556	3540	
4417	2612	3656	
4418	2655	3745	
4419	2681	3822	
4420	2708	3876	
4421	2732	3914	
4422	2761	3923	
4423	2792	3911	
4424	2829	3884	
4425	2848	3832	
4426	2855	3766	
4427	2814	3683	
4428	2690	3574	
4429	2512	3455	
4430	2315	3313	
4431	2163	3168	
4432	2062	3027	
4433	1920	2873	
4434	1793	2705	
4435	1660	2544	
4436	1522	2374	
4437	1337	2202	
4438	1129	2188	
4439	932	2247	
4440	744	2274	
4441	591	2332	
4442	428	2398	
4443	200	2462	
4444	5	2499	
4445	0	2511	
4446	0	2479	
4447	0	2356	
4448	0	2306	
4449	0	2190	
4450	0	2063	
4451	0	1943	
4452	0	1822	
4453	0	1707	
4454	0	1607	
4455	0	1504	
4456	0	1406	
4457	0	1304	
4458	0	1211	
4459	0	1120	
4460	0	1044	
4461	0	953	
4462	0	868	
4463	0	779	
4464	0	692	
4465	0	604	
4466	0	519	
4467	0	440	
4468	0	373	
4469	0	324	
4470	0	292	
4471	0	282	
4472	0	287	
4473	0	304	
4474	0	335	
4475	0	381	
4476	0	433	
4477	0	496	
4478	0	583	
4479	0	689	
4480	0	800	
4481	0	918	
4482	0	1044	
4483	0	1175	
4484	0	1302	
4485	0	1443	
4486	0	1584	
4487	0	1731	
4488	0	1760	
4489	0	1691	
4490	0	1646	
4491	0	1565	
4492	0	1489	
4493	0	1412	
4494	0	1359	
4495	0	1335	
4496	13	1360	
4497	184	1420	
4498	347	1512	
4499	503	1617	
4500	623	1733	
4501	743	1856	
4502	836	1982	
4503	940	2104	
4504	1057	2219	
4505	1189	2332	
4506	1336	2447	
4507	1477	2559	
4508	1564	2670	
4509	1628	2773	
4510	1741	2878	
4511	1907	2983	
4512	2092	3095	
4513	2240	3207	
4514	2359	3317	
4515	2481	3435	
4516	2564	3548	
4517	2620	3659	
4518	2660	3758	
4519	2690	3828	
4520	2707	3884	
4521	2734	3920	
4522	2763	3930	
4523	2796	3917	
4524	2832	3880	
4525	2848	3833	
4526	2857	3760	
4527	2816	3683	
4528	2691	3571	
4529	2496	3438	
4530	2297	3302	
4531	2160	3161	
4532	2050	3016	
4533	1915	2855	
4534	1784	2698	
4535	1657	2536	
4536	1507	2364	
4537	1330	2193	
4538	1115	2199	
4539	923	2241	
4540	732	2282	
4541	584	2335	
4542	416	2404	
4543	186	2463	
4544	2	2505	
4545	0	2514	
4546	0	2476	
4547	0	2397	
4548	0	2302	
4549	0	2182	
4550	0	2058	
4551	0	1934	
4552	0	1812	
4553	0	1700	
4554	0	1598	
4555	0	1499	
4556	0	1401	
4557	0	1301	
4558	0	1208	
4559	0	1120	
4560	0	1036	
4561	0	952	
4562	0	864	
4563	0	779	
4564	0	691	
4565	0	600	
4566	0	514	
4567	0	438	
4568	0	370	
4569	0	323	
4570	0	294	
4571	0	281	
4572	0	288	
4573	0	307	
4574	0	337	
4575	0	381	
4576	0	439	
4577	0	504	
4578	0	589	
4579	0	696	
4580	0	805	
4581	0	926	
4582	0	1051	
4583	0	1180	
4584	0	1312	
4585	0	1448	
4586	0	1592	
4587	0	1741	
4588	0	1760	
4589	0	1689	
4590	0	1644	
4591	0	1562	
4592	0	1484	
4593	0	1408	
4594	0	1356	
4595	0	1338	
4596	17	1360	
4597	197	1423	
4598	356	1517	
4599	513	1626	
4600	628	1745	
4601	747	1865	
4602	840	1992	
4603	945	2112	
4604	1062	2228	
4605	1198	2339	
4606	1347	2456	
4607	1486	2567	
4608	1568	2681	
4609	1632	2787	
4610	1754	2891	
4611	1915	2992	
4612	2104	3103	
4613	2252	3209	
4614	2373	3324	
4615	2489	3441	
4616	2565	3556	
4617	2622	3667	
4618	2662	3760	
4619	2691	3840	
4620	2710	3892	
4621	2737	3921	
4622	2768	3927	
4623	2799	3916	
4624	2832	3881	
4625	2859	3833	
4626	2860	3766	
4627	2813	3679	
4628	2674	3564	
4629	2492	3440	
4630	2284	3296	
4631	2152	3147	
4632	2046	3006	
4633	1908	2851	
4634	1781	2684	
4635	1655	2526	
4636	1496	2356	
4637	1314	2183	
4638	1095	2202	
4639	907	2247	
4640	722	2283	
4641	579	2338	
4642	405	2407	
4643	169	2473	
4644	1	2507	
4645	0	2512	
4646	0	2472	
4647	0	2394	
4648	0	2292	
4649	0	2180	
4650	0	2050	
4651	0	1928	
4652	0	1810	
4653	0	1695	
4654	0	1592	
4655	0	1490	
4656	0	1392	
4657	0	1297	
4658	0	1200	
4659	0	1116	
4660	0	1031	
4661	0	946	
4662	0	859	
4663	0	772	
4664	0	681	
4665	0	594	
4666	0	507	
4667	0	434	
4668	0	365	
4669	0	318	
4670	0	291	
4671	0	278	
4672	0	285	
4673	0	308	
4674	0	340	
4675	0	382	
4676	0	435	
4677	0	505	
4678	0	597	
4679	0	699	
4680	0	812	
4681	0	931	
4682	0	1060	
4683	0	1188	
4684	0	1318	
4685	0	1459	
4686	0	1601	
4687	0	1745	
4688	0	1752	
4689	0	1688	
4690	0	1640	
4691	0	1560	
4692	0	1476	
4693	0	1406	
4694	0	1355	
4695	0	1338	
4696	23	1364	
4697	207	1435	
4698	368	1523	
4699	521	1631	
4700	638	1749	
4701	752	1872	
4702	842	1999	
4703	948	2115	
4704	1067	2228	
4705	1208	2347	
4706	1353	2456	
4707	1487	2574	
4708	1565	2688	
4709	1639	2792	
4710	1759	2897	
4711	1938	2999	
4712	2120	3104	
4713	2240	3214	
4714	2375	3330	
4715	2499	3443	
4716	2577	3564	
4717	2623	3664	
4718	2659	3760	
4719	2688	3840	
4720	2711	3888	
4721	2741	3919	
4722	2765	3926	
4723	2801	3912	
4724	2828	3876	
4725	2851	3829	
4726	2856	3756	
4727	2803	3668	
4728	2663	3560	
4729	2491	3428	
4730	2190	3206	
4731	2148	3140	
4732	2036	3000	
4733	1904	2840	
4734	1779	2681	
4735	1649	2515	
4736	1490	2348	
4737	1310	2177	
4738	1088	2210	
4739	895	2247	
4740	710	2286	
4741	570	2346	
4742	395	2409	
4743	162	2473	
4744	0	2506	
4745	0	2512	
4746	0	2468	
4747	0	2387	
4748	0	2288	
4749	0	2168	
4750	0	2044	
4751	0	1920	
4752	0	1799	
4753	0	1689	
4754	0	1585	
4755	0	1487	
4756	0	1390	
4757	0	1292	
4758	0	1200	
4759	0	1112	
4760	0	1030	
4761	0	944	
4762	0	858	
4763	0	770	
4764	0	680	
4765	0	592	
4766	0	502	
4767	0	430	
4768	0	365	
4769	0	318	
4770	0	292	
4771	0	279	
4772	0	289	
4773	0	310	
4774	0	342	
4775	0	388	
4776	0	441	
4777	0	512	
4778	0	600	
4779	0	706	
4780	0	821	
4781	0	943	
4782	0	1066	
4783	0	1196	
4784	0	1328	
4785	0	1465	
4786	0	1610	
4787	0	1754	
4788	0	1748	
4789	0	1688	
4790	0	1636	
4791	0	1558	
4792	0	1476	
4793	0	1402	
4794	0	1358	
4795	0	1340	
4796	28	1365	
4797	214	1436	
4798	373	1530	
4799	529	1636	
4800	644	1756	
4801	758	1878	
4802	846	2003	
4803	951	2121	
4804	1068	2238	
4805	1208	2352	
4806	1357	2464	
4807	1494	2576	
4808	1568	2692	
4809	1642	2793	
4810	1764	2896	
4811	1944	3001	
4812	2112	3112	
4813	2250	3222	
4814	2380	3337	
4815	2501	3458	
4816	2577	3569	
4817	2631	3680	
4818	2664	3768	
4819	2697	3840	
4820	2720	3892	
4821	2747	3923	
4822	2771	3927	
4823	2800	3912	
4824	2832	3880	
4825	2850	3820	
4826	2849	3752	
4827	2785	3662	
4828	2672	3558	
4829	2463	3427	
4830	2269	3283	
4831	2151	3142	
4832	2034	2992	
4833	1896	2838	
4834	1765	2673	
4835	1635	2508	
4836	1483	2338	
4837	1297	2176	
4838	1080	2210	
4839	892	2246	
4840	707	2290	
4841	563	2349	
4842	381	2415	
4843	146	2477	
4844	0	2508	
4845	0	2504	
4846	0	2465	
4847	0	2383	
4848	0	2282	
4849	0	2168	
4850	0	2037	
4851	0	1913	
4852	0	1794	
4853	0	1686	
4854	0	1583	
4855	0	1484	
4856	0	1386	
4857	0	1284	
4858	0	1192	
4859	0	1109	
4860	0	1024	
4861	0	941	
4862	0	851	
4863	0	767	
4864	0	678	
4865	0	588	
4866	0	503	
4867	0	427	
4868	0	367	
4869	0	320	
4870	0	292	
4871	0	281	
4872	0	288	
4873	0	312	
4874	0	346	
4875	0	392	
4876	0	444	
4877	0	518	
4878	0	606	
4879	0	709	
4880	0	821	
4881	0	940	
4882	0	1068	
4883	0	1197	
4884	0	1329	
4885	0	1470	
4886	0	1614	
4887	0	1756	
4888	0	1746	
4889	0	1684	
4890	0	1630	
4891	0	1552	
4892	0	1472	
4893	0	1399	
4894	0	1354	
4895	0	1340	
4896	36	1372	
4897	224	1439	
4898	383	1534	
4899	535	1640	
4900	648	1760	
4901	762	1888	
4902	852	2005	
4903	960	2128	
4904	1076	2246	
4905	1217	2363	
4906	1367	2472	
4907	1503	2589	
4908	1573	2700	
4909	1654	2800	
4910	1776	2904	
4911	1948	3011	
4912	2128	3123	
4913	2262	3232	
4914	2392	3344	
4915	2508	3458	
4916	2588	3576	
4917	2631	3680	
4918	2671	3774	
4919	2692	3843	
4920	2712	3896	
4921	2739	3921	
4922	2768	3929	
4923	2803	3910	
4924	2836	3876	
4925	2860	3820	
4926	2856	3750	
4927	2794	3660	
4928	2652	3552	
4929	2455	3420	
4930	2254	3278	
4931	2139	3132	
4932	2030	2980	
4933	1891	2830	
4934	1758	2662	
4935	1628	2500	
4936	1472	2332	
4937	1281	2166	
4938	1066	2216	
4939	881	2249	
4940	700	2291	
4941	561	2352	
4942	372	2416	
4943	134	2476	
4944	0	2511	
4945	0	2508	
4946	0	2460	
4947	0	2381	
4948	0	2276	
4949	0	2160	
4950	0	2033	
4951	0	1904	
4952	0	1792	
4953	0	1682	
4954	0	1578	
4955	0	1478	
4956	0	1378	
4957	0	1281	
4958	0	1191	
4959	0	1104	
4960	0	1021	
4961	0	936	
4962	0	847	
4963	0	760	
4964	0	674	
4965	0	582	
4966	0	499	
4967	0	423	
4968	0	360	
4969	0	316	
4970	0	290	
4971	0	284	
4972	0	291	
4973	0	313	
4974	0	347	
4975	0	393	
4976	0	449	
4977	0	518	
4978	0	612	
4979	0	711	
4980	0	829	
4981	0	952	
4982	0	1078	
4983	0	1209	
4984	0	1340	
4985	0	1479	
4986	0	1619	
4987	0	1762	
4988	0	1740	
4989	0	1681	
4990	0	1625	
4991	0	1548	
4992	0	1467	
4993	0	1395	
4994	0	1349	
4995	0	1338	
4996	46	1373	
4997	235	1446	
4998	389	1542	
4999	540	1649	
5000	656	1772	
5001	763	1892	
5002	856	2012	
5003	965	2139	
5004	1089	2251	
5005	1228	2367	
5006	1378	2475	
5007	1506	2591	
5008	1574	2700	
5009	1649	2804	
5010	1780	2905	
5011	1961	3015	
5012	2137	3122	
5013	2273	3234	
5014	2403	3347	
5015	2516	3468	
5016	2586	3584	
5017	2631	3684	
5018	2670	3776	
5019	2693	3851	
5020	2718	3897	
5021	2739	3918	
5022	2769	3928	
5023	2808	3909	
5024	2841	3873	
5025	2853	3816	
5026	2858	3744	
5027	2788	3656	
5028	2653	3547	
5029	2452	3410	
5030	2246	3264	
5031	2132	3125	
5032	2022	2976	
5033	1879	2817	
5034	1755	2654	
5035	1619	2488	
5036	1465	2318	
5037	1278	2163	
5038	1059	2219	
5039	868	2253	
5040	686	2293	
5041	545	2356	
5042	358	2420	
5043	116	2482	
5044	0	2510	
5045	0	2502	
5046	0	2456	
5047	0	2372	
5048	0	2264	
5049	0	2151	
5050	0	2023	
5051	0	1896	
5052	0	1784	
5053	0	1671	
5054	0	1568	
5055	0	1472	
5056	0	1374	
5057	0	1278	
5058	0	1184	
5059	0	1096	
5060	0	1015	
5061	0	931	
5062	0	840	
5063	0	753	
5064	0	670	
5065	0	575	
5066	0	496	
5067	0	422	
5068	0	359	
5069	0	313	
5070	0	288	
5071	0	286	
5072	0	291	
5073	0	312	
5074	0	348	
5075	0	395	
5076	0	451	
5077	0	524	
5078	0	615	
5079	0	722	
5080	0	838	
5081	0	958	
5082	0	1084	
5083	0	1215	
5084	0	1344	
5085	0	1488	
5086	0	1632	
5087	0	1771	
5088	0	1734	
5089	0	1683	
5090	0	1624	
5091	0	1540	
5092	0	1462	
5093	0	1392	
5094	0	1350	
5095	0	1337	
5096	56	1376	
5097	249	1451	
5098	399	1544	
5099	546	1654	
5100	663	1775	
5101	770	1899	
5102	863	2021	
5103	974	2141	
5104	1093	2255	
5105	1236	2369	
5106	1383	2484	
5107	1515	2598	
5108	1576	2707	
5109	1656	2812	
5110	1793	2915	
5111	1976	3020	
5112	2150	3132	
5113	2272	3238	
5114	2404	3358	
5115	2520	3472	
5116	2584	3584	
5117	2632	3694	
5118	2672	3783	
5119	2699	3850	
5120	2722	3900	
5121	2748	3925	
5122	2779	3926	
5123	2811	3907	
5124	2837	3872	
5125	2855	3814	
5126	2856	3743	
5127	2777	3656	
5128	2631	3536	
5129	2428	3395	
5130	2241	3256	
5131	2124	3116	
5132	2012	2960	
5133	1868	2805	
5134	1746	2641	
5135	1613	2480	
5136	1452	2307	
5137	1258	2156	
5138	1040	2224	
5139	857	2251	
5140	678	2296	
5141	541	2355	
5142	346	2422	
5143	102	2483	
5144	0	2512	
5145	0	2499	
5146	0	2448	
5147	0	2361	
5148	0	2258	
5149	0	2144	
5150	0	2016	
5151	0	1891	
5152	0	1776	
5153	0	1667	
5154	0	1565	
5155	0	1464	
5156	0	1367	
5157	0	1272	
5158	0	1176	
5159	0	1095	
5160	0	1009	
5161	0	922	
5162	0	839	
5163	0	750	
5164	0	660	
5165	0	573	
5166	0	491	
5167	0	415	
5168	0	353	
5169	0	308	
5170	0	289	
5171	0	281	
5172	0	289	
5173	0	317	
5174	0	348	
5175	0	400	
5176	0	456	
5177	0	526	
5178	0	621	
5179	0	729	
5180	0	842	
5181	0	964	
5182	0	1092	
5183	0	1223	
5184	0	1361	
5185	0	1499	
5186	0	1644	
5187	0	1779	
5188	0	1735	
5189	0	1683	
5190	0	1622	
5191	0	1539	
5192	0	1460	
5193	0	1389	
5194	0	1350	
5195	0	1344	
5196	69	1388	
5197	262	1460	
5198	412	1555	
5199	553	1667	
5200	667	1784	
5201	772	1906	
5202	870	2028	
5203	984	2154	
5204	1102	2262	
5205	1242	2376	
5206	1392	2489	
5207	1517	2601	
5208	1578	2714	
5209	1663	2819	
5210	1794	2921	
5211	1985	3020	
5212	2148	3136	
5213	2277	3244	
5214	2409	3354	
5215	2519	3473	
5216	2583	3588	
5217	2635	3694	
5218	2680	3782	
5219	2708	3851	
5220	2726	3900	
5221	2742	3924	
5222	2774	3923	
5223	2809	3905	
5224	2838	3861	
5225	2856	3808	
5226	2848	3729	
5227	2764	3640	
5228	2617	3526	
5229	2422	3390	
5230	2228	3248	
5231	2123	3101	
5232	2003	2953	
5233	1863	2797	
5234	1736	2632	
5235	1609	2468	
5236	1439	2298	
5237	1252	2157	
5238	1030	2227	
5239	848	2255	
5240	671	2296	
5241	533	2360	
5242	333	2428	
5243	94	2485	
5244	0	2512	
5245	0	2503	
5246	0	2448	
5247	0	2359	
5248	0	2252	
5249	0	2140	
5250	0	2009	
5251	0	1888	
5252	0	1767	
5253	0	1661	
5254	0	1560	
5255	0	1461	
5256	0	1364	
5257	0	1266	
5258	0	1170	
5259	0	1087	
5260	0	1005	
5261	0	920	
5262	0	829	
5263	0	748	
5264	0	658	
5265	0	568	
5266	0	481	
5267	0	409	
5268	0	350	
5269	0	305	
5270	0	283	
5271	0	276	
5272	0	293	
5273	0	312	
5274	0	347	
5275	0	399	
5276	0	457	
5277	0	532	
5278	0	627	
5279	0	736	
5280	0	847	
5281	0	974	
5282	0	1096	
5283	0	1229	
5284	0	1359	
5285	0	1500	
5286	0	1647	
5287	0	1777	
5288	0	1724	
5289	0	1679	
5290	0	1610	
5291	0	1532	
5292	0	1454	
5293	0	1387	
5294	0	1344	
5295	0	1342	
5296	73	1380	
5297	265	1458	
5298	415	1555	
5299	560	1668	
5300	676	1787	
5301	781	1912	
5302	878	2032	
5303	986	2152	
5304	1108	2272	
5305	1248	2379	
5306	1398	2495	
5307	1524	2610	
5308	1586	2718	
5309	1670	2824	
5310	1812	2926	
5311	1997	3030	
5312	2160	3140	
5313	2286	3250	
5314	2511	3462	
5315	2560	3516	
5316	2611	3600	
5317	2643	3703	
5318	2676	3791	
5319	2703	3859	
5320	2723	3904	
5321	2747	3926	
5322	2777	3924	
5323	2810	3904	
5324	2838	3864	
5325	2857	3807	
5326	2849	3730	
5327	2761	3635	
5328	2601	3524	
5329	2413	3383	
5330	2220	3240	
5331	2120	3100	
5332	1990	2944	
5333	1854	2788	
5334	1725	2626	
5335	1593	2456	
5336	1432	2284	
5337	1240	2159	
5338	1022	2231	
5339	839	2255	
5340	663	2304	
5341	523	2365	
5342	320	2434	
5343	81	2489	
5344	0	2512	
5345	0	2500	
5346	0	2446	
5347	0	2355	
5348	0	2254	
5349	0	2132	
5350	0	2004	
5351	0	1880	
5352	0	1764	
5353	0	1657	
5354	0	1554	
5355	0	1456	
5356	0	1356	
5357	0	1263	
5358	0	1168	
5359	0	1083	
5360	0	1002	
5361	0	912	
5362	0	827	
5363	0	739	
5364	0	652	
5365	0	566	
5366	0	480	
5367	0	406	
5368	0	348	
5369	0	306	
5370	0	284	
5371	0	279	
5372	0	293	
5373	0	316	
5374	0	354	
5375	0	401	
5376	0	464	
5377	0	536	
5378	0	632	
5379	0	742	
5380	0	856	
5381	0	981	
5382	0	1105	
5383	0	1237	
5384	0	1369	
5385	0	1512	
5386	0	1653	
5387	0	1779	
5388	0	1716	
5389	0	1679	
5390	0	1606	
5391	0	1531	
5392	0	1448	
5393	0	1385	
5394	0	1348	
5395	0	1342	
5396	77	1385	
5397	267	1463	
5398	422	1554	
5399	569	1672	
5400	688	1796	
5401	790	1917	
5402	883	2036	
5403	985	2158	
5404	1106	2272	
5405	1248	2387	
5406	1401	2498	
5407	1529	2613	
5408	1589	2720	
5409	1677	2826	
5410	1815	2928	
5411	2002	3033	
5412	2164	3148	
5413	2314	3264	
5414	2435	3376	
5415	2530	3491	
5416	2597	3611	
5417	2647	3707	
5418	2680	3796	
5419	2699	3863	
5420	2720	3910	
5421	2748	3929	
5422	2780	3922	
5423	2818	3903	
5424	2844	3862	
5425	2857	3802	
5426	2848	3723	
5427	2748	3630	
5428	2594	3512	
5429	2404	3377	
5430	2221	3232	
5431	2115	3087	
5432	1992	2940	
5433	1851	2784	
5434	1721	2620	
5435	1588	2452	
5436	1417	2277	
5437	1227	2158	
5438	1013	2232	
5439	833	2257	
5440	660	2305	
5441	518	2366	
5442	308	2434	
5443	68	2488	
5444	0	2513	
5445	0	2501	
5446	0	2446	
5447	0	2353	
5448	0	2244	
5449	0	2124	
5450	0	1998	
5451	0	1874	
5452	0	1756	
5453	0	1650	
5454	0	1548	
5455	0	1453	
5456	0	1359	
5457	0	1257	
5458	0	1169	
5459	0	1082	
5460	0	999	
5461	0	915	
5462	0	828	
5463	0	738	
5464	0	645	
5465	0	559	
5466	0	475	
5467	0	403	
5468	0	343	
5469	0	304	
5470	0	283	
5471	0	282	
5472	0	294	
5473	0	318	
5474	0	358	
5475	0	404	
5476	0	465	
5477	0	540	
5478	0	636	
5479	0	746	
5480	0	864	
5481	0	984	
5482	0	1113	
5483	0	1240	
5484	0	1378	
5485	0	1520	
5486	0	1659	
5487	0	1782	
5488	0	1715	
5489	0	1669	
5490	0	1602	
5491	0	1525	
5492	0	1443	
5493	0	1379	
5494	0	1341	
5495	0	1342	
5496	96	1387	
5497	284	1469	
5498	436	1568	
5499	573	1683	
5500	689	1800	
5501	789	1927	
5502	886	2048	
5503	1000	2169	
5504	1126	2286	
5505	1271	2391	
5506	1419	2511	
5507	1531	2624	
5508	1589	2731	
5509	1687	2834	
5510	1824	2936	
5511	2009	3043	
5512	2176	3154	
5513	2302	3262	
5514	2435	3376	
5515	2541	3497	
5516	2608	3612	
5517	2646	3712	
5518	2675	3796	
5519	2697	3864	
