9434	1452	2878	
9435	1260	2817	
9436	1068	2755	
9437	883	2702	
9438	704	2643	
9439	565	2607	
9440	408	2548	
9441	195	2460	
9442	7	2339	
9443	0	2208	
9444	0	2083	
9445	0	1976	
9446	0	1895	
9447	0	1804	
9448	0	1737	
9449	0	1660	
9450	0	1612	
9451	0	1543	
9452	0	1475	
9453	0	1398	
9454	0	1320	
9455	0	1251	
9456	0	1204	
9457	0	1152	
9458	0	1099	
9459	0	1018	
9460	0	943	
9461	0	883	
9462	0	830	
9463	0	778	
9464	0	741	
9465	0	716	
9466	0	693	
9467	0	684	
9468	0	668	
9469	0	662	
9470	0	645	
9471	0	630	
9472	0	616	
9473	0	611	
9474	0	611	
9475	0	631	
9476	0	689	
9477	0	764	
9478	0	852	
9479	0	896	
9480	0	942	
9481	0	985	
9482	0	1024	
9483	0	1062	
9484	0	1107	
9485	0	1168	
9486	0	1226	
9487	0	1287	
9488	0	1341	
9489	0	1385	
9490	0	1437	
9491	0	1526	
9492	0	1648	
9493	0	1784	
9494	3	1901	
9495	143	2014	
9496	300	2089	
9497	463	2184	
9498	585	2249	
9499	717	2322	
9500	808	2380	
9501	917	2444	
9502	1036	2508	
9503	1175	2588	
9504	1328	2665	
9505	1473	2740	
9506	1561	2791	
9507	1636	2831	
9508	1752	2892	
9509	1925	2968	
9510	2105	3044	
9511	2259	3103	
9512	2380	3156	
9513	2507	3211	
9514	2605	3249	
9515	2667	3270	
9516	2716	3293	
9517	2746	3307	
9518	2771	3319	
9519	2795	3328	
9520	2824	3344	
9521	2850	3362	
9522	2878	3372	
9523	2892	3380	
9524	2895	3376	
9525	2837	3356	
9526	2706	3303	
9527	2511	3218	
9528	2297	3138	
9529	2154	3090	
9530	2027	3047	
9531	1880	3002	
9532	1742	2962	
9533	1604	2917	
9534	1437	2876	
9535	1245	2816	
9536	1055	2755	
9537	868	2697	
9538	695	2636	
9539	558	2604	
9540	399	2540	
9541	185	2451	
9542	5	2332	
9543	0	2204	
9544	0	2076	
9545	0	1968	
9546	0	1890	
9547	0	1799	
9548	0	1733	
9549	0	1660	
9550	0	1607	
9551	0	1544	
9552	0	1476	
9553	0	1392	
9554	0	1319	
9555	0	1240	
9556	0	1200	
9557	0	1155	
9558	0	1095	
9559	0	1020	
9560	0	944	
9561	0	881	
9562	0	826	
9563	0	772	
9564	0	740	
9565	0	712	
9566	0	697	
9567	0	677	
9568	0	668	
9569	0	654	
9570	0	643	
9571	0	628	
9572	0	616	
9573	0	609	
9574	0	612	
9575	0	633	
9576	0	692	
9577	0	768	
9578	0	852	
9579	0	894	
9580	0	941	
9581	0	988	
9582	0	1025	
9583	0	1060	
9584	0	1110	
9585	0	1173	
9586	0	1231	
9587	0	1292	
9588	0	1346	
9589	0	1379	
9590	0	1443	
9591	0	1531	
9592	0	1658	
9593	0	1792	
9594	3	1904	
9595	152	2016	
9596	309	2097	
9597	471	2182	
9598	592	2254	
9599	717	2327	
9600	810	2379	
9601	920	2444	
9602	1040	2514	
9603	1184	2592	
9604	1336	2672	
9605	1480	2742	
9606	1566	2791	
9607	1643	2834	
9608	1759	2896	
9609	1935	2968	
9610	2112	3044	
9611	2268	3111	
9612	2389	3161	
9613	2519	3216	
9614	2616	3251	
9615	2672	3270	
9616	2716	3289	
9617	2741	3303	
9618	2768	3315	
9619	2796	3328	
9620	2818	3340	
9621	2851	3361	
9622	2879	3366	
9623	2892	3382	
9624	2886	3377	
9625	2828	3346	
9626	2695	3293	
9627	2507	3216	
9628	2289	3136	
9629	2155	3087	
9630	2023	3044	
9631	1878	3001	
9632	1735	2959	
9633	1591	2924	
9634	1431	2870	
9635	1237	2811	
9636	1047	2750	
9637	864	2694	
9638	687	2636	
9639	552	2599	
9640	390	2540	
9641	171	2448	
9642	3	2326	
9643	0	2194	
9644	0	2072	
9645	0	1963	
9646	0	1882	
9647	0	1796	
9648	0	1728	
9649	0	1652	
9650	0	1603	
9651	0	1538	
9652	0	1472	
9653	0	1388	
9654	0	1313	
9655	0	1236	
9656	0	1197	
9657	0	1152	
9658	0	1090	
9659	0	1012	
9660	0	944	
9661	0	880	
9662	0	823	
9663	0	770	
9664	0	734	
9665	0	715	
9666	0	696	
9667	0	681	
9668	0	667	
9669	0	655	
9670	0	643	
9671	0	627	
9672	0	613	
9673	0	605	
9674	0	610	
9675	0	635	
9676	0	691	
9677	0	773	
9678	0	851	
9679	0	900	
9680	0	945	
9681	0	991	
9682	0	1025	
9683	0	1065	
9684	0	1112	
9685	0	1172	
9686	0	1235	
9687	0	1293	
9688	0	1347	
9689	0	1385	
9690	0	1446	
9691	0	1538	
9692	0	1664	
9693	0	1799	
9694	7	1919	
9695	158	2016	
9696	319	2100	
9697	477	2188	
9698	599	2256	
9699	724	2330	
9700	816	2383	
9701	926	2448	
9702	1048	2518	
9703	1189	2593	
9704	1340	2666	
9705	1486	2744	
9706	1567	2787	
9707	1643	2833	
9708	1765	2891	
9709	1932	2972	
9710	2113	3046	
9711	2275	3111	
9712	2400	3160	
9713	2522	3214	
9714	2616	3254	
9715	2667	3271	
9716	2714	3295	
9717	2745	3302	
9718	2772	3317	
9719	2795	3324	
9720	2827	3344	
9721	2853	3356	
9722	2884	3374	
9723	2892	3374	
9724	2883	3379	
9725	2822	3351	
9726	2691	3292	
9727	2497	3214	
9728	2283	3132	
9729	2147	3088	
9730	2016	3043	
9731	1868	2997	
9732	1728	2959	
9733	1585	2916	
9734	1422	2872	
9735	1228	2809	
9736	1037	2751	
9737	855	2688	
9738	681	2641	
9739	549	2598	
9740	381	2536	
9741	166	2442	
9742	2	2319	
9743	0	2182	
9744	0	2065	
9745	0	1960	
9746	0	1877	
9747	0	1794	
9748	0	1724	
9749	0	1654	
9750	0	1601	
9751	0	1538	
9752	0	1468	
9753	0	1384	
9754	0	1312	
9755	0	1240	
9756	0	1196	
9757	0	1150	
9758	0	1086	
9759	0	1008	
9760	0	939	
9761	0	875	
9762	0	822	
9763	0	775	
9764	0	740	
9765	0	712	
9766	0	694	
9767	0	682	
9768	0	668	
9769	0	654	
9770	0	643	
9771	0	625	
9772	0	619	
9773	0	607	
9774	0	612	
9775	0	636	
9776	0	696	
9777	0	778	
9778	0	858	
9779	0	898	
9780	0	944	
9781	0	988	
9782	0	1031	
9783	0	1067	
9784	0	1112	
9785	0	1176	
9786	0	1232	
9787	0	1290	
9788	0	1348	
9789	0	1385	
9790	0	1447	
9791	0	1543	
9792	0	1664	
9793	0	1803	
9794	9	1913	
9795	167	2022	
9796	325	2104	
9797	485	2189	
9798	604	2261	
9799	729	2331	
9800	820	2384	
9801	932	2449	
9802	1056	2521	
9803	1196	2596	
9804	1348	2677	
9805	1492	2754	
9806	1567	2788	
9807	1646	2838	
9808	1776	2897	
9809	1951	2979	
9810	2135	3049	
9811	2274	3110	
9812	2401	3164	
9813	2526	3219	
9814	2618	3249	
9815	2675	3272	
9816	2720	3295	
9817	2750	3311	
9818	2772	3321	
9819	2798	3331	
9820	2828	3347	
9821	2858	3359	
9822	2880	3377	
9823	2897	3385	
9824	2888	3378	
9825	2828	3348	
9826	2683	3292	
9827	2484	3207	
9828	2267	3128	
9829	2138	3082	
9830	2010	3040	
9831	1861	2996	
9832	1723	2959	
9833	1580	2918	
9834	1418	2864	
9835	1219	2806	
9836	1027	2744	
9837	844	2688	
9838	673	2631	
9839	540	2595	
9840	373	2534	
9841	154	2442	
9842	1	2316	
9843	0	2177	
9844	0	2066	
9845	0	1956	
9846	0	1877	
9847	0	1790	
9848	0	1724	
9849	0	1651	
9850	0	1596	
9851	0	1532	
9852	0	1464	
9853	0	1383	
9854	0	1308	
9855	0	1238	
9856	0	1191	
9857	0	1145	
9858	0	1085	
9859	0	1007	
9860	0	932	
9861	0	872	
9862	0	818	
9863	0	768	
9864	0	732	
9865	0	712	
9866	0	693	
9867	0	679	
9868	0	668	
9869	0	658	
9870	0	643	
9871	0	624	
9872	0	613	
9873	0	610	
9874	0	610	
9875	0	639	
9876	0	700	
9877	0	781	
9878	0	860	
9879	0	902	
9880	0	948	
9881	0	990	
9882	0	1032	
9883	0	1070	
9884	0	1117	
9885	0	1177	
9886	0	1238	
9887	0	1298	
9888	0	1349	
9889	0	1392	
9890	0	1454	
9891	0	1551	
9892	0	1673	
9893	0	1809	
9894	12	1926	
9895	175	2028	
9896	335	2110	
9897	491	2195	
9898	611	2267	
9899	734	2329	
9900	827	2389	
9901	937	2451	
9902	1059	2522	
9903	1202	2603	
9904	1356	2683	
9905	1498	2752	
9906	1574	2793	
9907	1657	2842	
9908	1781	2904	
9909	1955	2984	
9910	2135	3056	
9911	2278	3115	
9912	2407	3167	
9913	2538	3225	
9914	2622	3252	
9915	2680	3276	
9916	2723	3294	
9917	2752	3310	
9918	2776	3320	
9919	2798	3328	
9920	2826	3348	
9921	2857	3366	
9922	2886	3372	
9923	2898	3377	
9924	2889	3376	
9925	2816	3344	
9926	2674	3289	
9927	2471	3204	
9928	2262	3122	
9929	2132	3082	
9930	2008	3043	
9931	1859	2991	
9932	1720	2957	
9933	1573	2912	
9934	1403	2863	
9935	1206	2802	
9936	1017	2740	
9937	838	2685	
9938	668	2636	
9939	534	2594	
9940	360	2530	
9941	142	2432	
9942	0	2308	
9943	0	2176	
9944	0	2056	
9945	0	1954	
9946	0	1868	
9947	0	1790	
9948	0	1718	
9949	0	1651	
9950	0	1596	
9951	0	1531	
9952	0	1459	
9953	0	1376	
9954	0	1300	
9955	0	1233	
9956	1	1190	
9957	0	1145	
9958	0	1078	
9959	0	998	
9960	0	931	
9961	0	871	
9962	0	817	
9963	0	766	
9964	0	732	
9965	0	708	
9966	0	693	
9967	0	676	
9968	0	669	
9969	0	657	
9970	0	643	
9971	0	627	
9972	0	617	
9973	0	608	
9974	0	609	
9975	0	640	
9976	0	702	
9977	0	790	
9978	0	867	
9979	0	905	
9980	0	952	
9981	0	991	
9982	0	1031	
9983	0	1073	
9984	0	1120	
9985	0	1184	
9986	0	1243	
9987	0	1299	
9988	0	1351	
9989	0	1387	
9990	0	1455	
9991	0	1548	
9992	0	1679	
9993	0	1814	
9994	17	1932	
9995	243	2057	
9996	340	2111	
9997	494	2198	
9998	610	2266	
9999	736	2336	
10000	828	2394	
10001	940	2454	
10002	1065	2526	
10003	1212	2603	
10004	1366	2684	
10005	1499	2752	
10006	1576	2796	
10007	1659	2844	
10008	1784	2903	
10009	1963	2981	
10010	2143	3059	
10011	2289	3118	
10012	2412	3169	
10013	2533	3219	
10014	2624	3253	
10015	2675	3276	
10016	2719	3292	
10017	2747	3312	
10018	2776	3322	
10019	2803	3332	
10020	2836	3348	
10021	2862	3364	
10022	2888	3372	
10023	2899	3381	
10024	2884	3384	
10025	2805	3337	
10026	2660	3282	
10027	2459	3200	
10028	2257	3120	
10029	2135	3084	
10030	2009	3037	
10031	1852	2991	
10032	1710	2953	
10033	1562	2912	
10034	1391	2857	
10035	1197	2796	
10036	1012	2736	
10037	834	2686	
10038	666	2638	
10039	532	2593	
10040	357	2529	
10041	134	2427	
10042	0	2300	
10043	0	2168	
10044	0	2053	
10045	0	1948	
10046	0	1865	
10047	0	1786	
10048	0	1713	
10049	0	1647	
10050	0	1589	
10051	0	1527	
10052	0	1457	
10053	0	1383	
10054	0	1300	
10055	0	1228	
10056	0	1191	
10057	0	1140	
10058	0	1079	
10059	0	999	
10060	0	930	
10061	0	870	
10062	0	815	
10063	0	766	
10064	0	731	
10065	0	711	
10066	0	690	
10067	0	676	
10068	0	662	
10069	0	654	
10070	0	640	
10071	0	623	
10072	0	612	
10073	0	609	
10074	0	614	
10075	0	646	
10076	0	704	
10077	0	791	
10078	0	864	
10079	0	908	
10080	0	952	
10081	0	998	
10082	0	1035	
10083	0	1073	
10084	0	1124	
10085	0	1187	
10086	0	1244	
10087	0	1299	
10088	0	1354	
10089	0	1394	
10090	0	1464	
10091	0	1556	
10092	0	1687	
10093	0	1819	
10094	23	1937	
10095	193	2036	
10096	351	2118	
10097	503	2200	
10098	622	2270	
10099	739	2334	
10100	834	2396	
10101	947	2460	
10102	1073	2530	
10103	1217	2608	
10104	1374	2693	
10105	1507	2759	
10106	1580	2800	
10107	1664	2848	
10108	1793	2908	
10109	1978	2993	
10110	2155	3067	
10111	2299	3120	
10112	2425	3176	
10113	2548	3228	
10114	2632	3257	
10115	2675	3274	
10116	2719	3294	
10117	2749	3305	
10118	2776	3320	
10119	2800	3328	
10120	2828	3347	
10121	2860	3366	
10122	2884	3375	
10123	2895	3372	
10124	2887	3387	
10125	2801	3336	
10126	2656	3280	
10127	2447	3192	
10128	2245	3120	
10129	2125	3080	
10130	1987	3030	
10131	1841	2990	
10132	1702	2956	
10133	1561	2913	
10134	1389	2862	
10135	1187	2791	
10136	999	2735	
10137	817	2677	
10138	653	2627	
10139	522	2592	
10140	334	2517	
10141	120	2422	
10142	0	2295	
10143	0	2164	
10144	0	2044	
10145	0	1942	
10146	0	1861	
10147	0	1777	
10148	0	1712	
10149	0	1641	
10150	0	1588	
10151	0	1520	
10152	0	1456	
10153	0	1374	
10154	0	1295	
10155	0	1225	
10156	0	1187	
10157	0	1139	
10158	0	1075	
10159	0	992	
10160	0	924	
10161	0	866	
10162	0	812	
10163	0	763	
10164	0	732	
10165	0	710	
10166	0	692	
10167	0	675	
10168	0	666	
10169	0	652	
10170	0	638	
10171	0	625	
10172	0	615	
10173	0	608	
10174	0	611	
10175	0	648	
10176	0	708	
10177	0	794	
10178	0	867	
10179	0	908	
10180	0	952	
10181	0	1003	
10182	0	1036	
10183	0	1075	
10184	0	1126	
10185	0	1187	
10186	0	1246	
10187	0	1303	
10188	0	1355	
10189	0	1398	
10190	0	1466	
10191	0	1566	
10192	0	1692	
10193	0	1822	
10194	27	1944	
10195	199	2038	
10196	356	2120	
10197	509	2206	
10198	627	2274	
10199	747	2350	
10200	840	2397	
10201	955	2460	
10202	1079	2532	
10203	1224	2609	
10204	1377	2694	
10205	1509	2757	
10206	1582	2799	
10207	1668	2848	
10208	1804	2912	
10209	1990	2992	
10210	2162	3061	
10211	2303	3116	
10212	2428	3178	
10213	2547	3228	
10214	2629	3255	
10215	2675	3278	
10216	2724	3297	
10217	2752	3310	
10218	2780	3320	
10219	2806	3331	
10220	2831	3344	
10221	2862	3360	
10222	2883	3372	
10223	2894	3382	
10224	2879	3374	
10225	2790	3332	
10226	2642	3274	
10227	2439	3190	
10228	2240	3115	
10229	2123	3076	
10230	1988	3032	
10231	1835	2988	
10232	1694	2948	
10233	1548	2911	
10234	1372	2852	
10235	1181	2795	
10236	995	2736	
10237	816	2680	
10238	649	2632	
10239	515	2587	
10240	336	2520	
10241	109	2420	
10242	0	2286	
10243	0	2158	
10244	0	2038	
10245	0	1940	
10246	0	1862	
10247	0	1779	
10248	0	1710	
10249	0	1648	
10250	0	1586	
10251	0	1520	
10252	0	1448	
10253	0	1372	
10254	0	1292	
10255	0	1227	
10256	0	1185	
10257	0	1135	
10258	0	1072	
10259	0	992	
10260	0	918	
10261	0	863	
10262	0	808	
10263	0	764	
10264	0	729	
10265	0	708	
10266	0	692	
10267	0	676	
10268	0	666	
10269	0	652	
10270	0	644	
10271	0	624	
10272	0	611	
10273	0	611	
10274	0	615	
10275	0	649	
10276	0	721	
10277	0	794	
10278	0	875	
10279	0	911	
10280	0	956	
10281	0	1000	
10282	0	1039	
10283	0	1076	
10284	0	1129	
10285	0	1194	
10286	0	1248	
10287	0	1303	
10288	0	1355	
10289	0	1399	
10290	0	1466	
10291	0	1570	
10292	0	1698	
10293	0	1826	
10294	34	1942	
10295	209	2041	
10296	362	2124	
10297	512	2208	
10298	634	2279	
10299	748	2337	
10300	844	2399	
10301	956	2460	
10302	1085	2536	
10303	1231	2619	
10304	1387	2697	
10305	1517	2763	
10306	1586	2801	
10307	1676	2851	
10308	1811	2920	
10309	1994	2998	
10310	2171	3064	
10311	2307	3128	
10312	2434	3183	
10313	2552	3234	
10314	2632	3260	
10315	2682	3280	
10316	2724	3296	
10317	2753	3307	
10318	2780	3323	
10319	2806	3332	
10320	2831	3348	
10321	2864	3364	
10322	2888	3379	
10323	2895	3377	
10324	2880	3381	
10325	2793	3335	
10326	2638	3272	
10327	2432	3184	
10328	2233	3116	
10329	2110	3072	
10330	1977	3030	
10331	1830	2988	
10332	1688	2947	
10333	1539	2903	
10334	1369	2848	
10335	1171	2789	
10336	984	2728	
10337	803	2672	
10338	639	2624	
10339	505	2583	
10340	319	2514	
10341	96	2415	
10342	0	2275	
10343	0	2150	
10344	0	2035	
10345	0	1936	
10346	0	1858	
10347	0	1778	
10348	0	1703	
10349	0	1636	
10350	0	1584	
10351	0	1518	
10352	0	1448	
10353	0	1369	
10354	0	1291	
10355	0	1218	
10356	0	1184	
10357	0	1131	
10358	0	1070	
10359	0	985	
10360	0	921	
10361	0	864	
10362	0	809	
10363	0	757	
10364	0	729	
10365	0	709	
10366	0	688	
10367	0	676	
10368	0	668	
10369	0	652	
10370	0	639	
10371	0	624	
10372	0	616	
10373	0	609	
10374	0	615	
10375	0	656	
10376	0	717	
10377	0	803	
10378	0	873	
10379	0	915	
10380	0	960	
10381	0	1003	
10382	0	1042	
10383	0	1080	
10384	0	1133	
10385	0	1192	
10386	0	1254	
10387	0	1311	
10388	0	1362	
10389	0	1402	
10390	0	1472	
10391	0	1574	
10392	0	1707	
10393	0	1835	
10394	40	1954	
10395	216	2051	
10396	371	2131	
10397	519	2212	
10398	639	2278	
10399	751	2345	
10400	848	2401	
10401	963	2464	
10402	1088	2537	
10403	1237	2618	
10404	1389	2697	
10405	1516	2761	
10406	1585	2802	
10407	1678	2851	
10408	1814	2916	
10409	2002	3000	
10410	2170	3067	
10411	2309	3121	
10412	2439	3184	
10413	2553	3232	
10414	2633	3260	
10415	2681	3280	
10416	2727	3296	
10417	2752	3305	
10418	2781	3324	
10419	2803	3332	
10420	2829	3346	
10421	2864	3364	
10422	2888	3373	
10423	2894	3379	
10424	2880	3371	
10425	2782	3332	
10426	2631	3265	
10427	2419	3180	
10428	2224	3109	
10429	2104	3072	
10430	1972	3027	
10431	1820	2986	
10432	1679	2948	
10433	1539	2907	
10434	1360	2852	
10435	1163	2788	
10436	979	2730	
10437	797	2673	
10438	635	2627	
10439	501	2587	
10440	314	2506	
10441	89	2407	
10442	0	2276	
10443	0	2148	
10444	0	2032	
10445	0	1933	
10446	0	1851	
10447	0	1770	
10448	0	1702	
10449	0	1636	
10450	0	1581	
10451	0	1513	
10452	0	1440	
10453	0	1368	
10454	0	1285	
10455	0	1222	
10456	0	1180	
10457	0	1131	
10458	0	1060	
10459	0	981	
10460	0	916	
10461	0	859	
10462	0	803	
10463	0	759	
10464	0	724	
10465	0	705	
10466	0	689	
10467	0	679	
10468	0	663	
10469	0	652	
10470	0	640	
10471	0	623	
10472	0	617	
10473	0	609	
10474	0	614	
10475	0	658	
10476	0	724	
10477	0	806	
10478	0	875	
10479	0	920	
10480	0	960	
10481	0	1003	
10482	0	1040	
10483	0	1081	
10484	0	1136	
10485	0	1198	
10486	0	1254	
10487	0	1311	
10488	0	1361	
10489	0	1404	
10490	0	1476	
10491	0	1579	
10492	0	1712	
10493	0	1841	
10494	44	1955	
10495	221	2049	
10496	374	2134	
10497	520	2214	
10498	642	2279	
10499	754	2350	
10500	851	2407	
10501	968	2471	
10502	1099	2542	
10503	1256	2648	
10504	1396	2698	
10505	1521	2764	
10506	1587	2804	
10507	1681	2852	
10508	1822	2923	
10509	2010	3003	
10510	2176	3072	
10511	2312	3126	
10512	2447	3180	
10513	2559	3225	
10514	2642	3255	
10515	2690	3280	
10516	2729	3294	
10517	2755	3308	
10518	2782	3321	
10519	2830	3359	
10520	2854	3369	
10521	2875	3378	
10522	2898	3384	
10523	2895	3375	
10524	2876	3375	
10525	2772	3328	
10526	2625	3262	
10527	2416	3182	
10528	2223	3107	
10529	2096	3072	
10530	1968	3027	
10531	1821	2976	
10532	1678	2940	
10533	1529	2900	
10534	1353	2846	
10535	1060	2759	
10536	971	2725	
10537	790	2666	
10538	630	2620	
10539	497	2582	
10540	307	2510	
10541	82	2404	
10542	0	2269	
10543	0	2143	
10544	0	2026	
10545	0	1928	
10546	0	1845	
10547	0	1771	
10548	0	1702	
10549	0	1628	
10550	0	1580	
10551	0	1510	
10552	0	1441	
10553	0	1361	
10554	0	1281	
10555	0	1219	
10556	0	1176	
10557	0	1127	
10558	0	1059	
10559	0	976	
10560	0	915	
10561	0	856	
10562	0	803	
10563	0	755	
10564	0	728	
10565	0	704	
10566	0	690	
10567	0	676	
10568	0	661	
10569	0	654	
10570	0	638	
10571	0	625	
10572	0	612	
10573	0	607	
10574	0	619	
10575	0	663	
10576	0	728	
10577	0	808	
10578	0	874	
10579	0	916	
10580	0	960	
10581	0	1002	
10582	0	1042	
10583	0	1081	
10584	0	1139	
10585	0	1202	
10586	0	1257	
10587	0	1317	
10588	0	1363	
10589	0	1404	
10590	0	1479	
10591	0	1586	
10592	0	1715	
10593	0	1843	
10594	52	1957	
10595	228	2052	
10596	384	2137	
10597	526	2215	
10598	648	2285	
10599	761	2360	
10600	856	2407	
10601	972	2472	
10602	1104	2546	
10603	1254	2626	
10604	1407	2707	
10605	1527	2765	
10606	1593	2806	
10607	1694	2860	
10608	1831	2924	
10609	2015	3008	
10610	2185	3077	
10611	2319	3135	
10612	2450	3188	
10613	2567	3228	
10614	2642	3258	
10615	2689	3294	
10616	2727	3296	
10617	2758	3308	
10618	2777	3320	
10619	2803	3335	
10620	2834	3347	
10621	2866	3364	
10622	2886	3372	
10623	2892	3376	
10624	2869	3367	
10625	2767	3328	
10626	2615	3259	
10627	2403	3170	
10628	2215	3110	
10629	2095	3067	
10630	1960	3024	
10631	1801	2985	
10632	1672	2944	
10633	1520	2896	
10634	1347	2844	
10635	1150	2784	
10636	961	2723	
10637	782	2663	
10638	620	2618	
10639	486	2574	
10640	296	2502	
10641	73	2395	
10642	0	2264	
10643	0	2133	
10644	0	2021	
10645	0	1927	
10646	0	1842	
10647	0	1764	
10648	0	1694	
10649	0	1630	
10650	0	1577	
10651	0	1510	
10652	0	1438	
10653	0	1356	
10654	0	1280	
10655	0	1218	
10656	0	1180	
10657	0	1120	
10658	0	1059	
10659	0	978	
10660	0	908	
10661	0	852	
10662	0	800	
10663	0	753	
10664	0	724	
10665	0	705	
10666	0	689	
10667	0	675	
10668	0	663	
10669	0	652	
10670	0	638	
10671	0	623	
10672	0	614	
10673	0	608	
10674	0	614	
10675	0	664	
10676	0	732	
10677	0	813	
10678	0	879	
10679	0	918	
10680	0	962	
10681	0	1004	
10682	0	1045	
10683	0	1087	
10684	0	1141	
10685	0	1204	
10686	0	1262	
10687	0	1320	
10688	0	1363	
10689	0	1410	
10690	0	1487	
10691	0	1595	
10692	0	1724	
10693	0	1851	
10694	60	1965	
10695	235	2055	
10696	389	2144	
10697	532	2217	
10698	654	2291	
10699	766	2368	
10700	863	2416	
10701	979	2480	
10702	1106	2551	
10703	1257	2628	
10704	1410	2715	
10705	1530	2768	
10706	1595	2805	
10707	1692	2857	
10708	1842	2926	
10709	2028	3008	
10710	2189	3072	
10711	2321	3128	
10712	2455	3186	
10713	2564	3234	
10714	2640	3262	
10715	2692	3284	
10716	2729	3298	
10717	2754	3312	
10718	2783	3322	
10719	2808	3339	
10720	2838	3352	
10721	2869	3367	
10722	2885	3378	
10723	2894	3376	
10724	2872	3371	
10725	2759	3321	
10726	2596	3256	
10727	2392	3174	
10728	2209	3107	
10729	2091	3064	
10730	1950	3019	
10731	1800	2977	
10732	1665	2936	
10733	1516	2895	
10734	1333	2842	
10735	1140	2780	
10736	954	2721	
10737	772	2662	
10738	615	2619	
10739	480	2570	
10740	285	2498	
10741	62	2392	
10742	0	2257	
10743	0	2130	
10744	0	2019	
10745	0	1921	
10746	0	1840	
10747	0	1763	
10748	0	1692	
10749	0	1628	
10750	0	1571	
10751	0	1504	
10752	0	1431	
10753	0	1354	
10754	0	1277	
10755	0	1216	
10756	0	1177	
10757	0	1123	
10758	0	1056	
10759	0	975	
10760	0	909	
10761	0	855	
10762	0	798	
10763	0	754	
10764	0	723	
10765	0	703	
10766	0	691	
10767	0	676	
10768	0	664	
10769	0	651	
10770	0	639	
10771	0	623	
10772	0	612	
10773	0	608	
10774	0	619	
10775	0	666	
10776	0	732	
10777	0	817	
10778	0	880	
10779	0	920	
10780	0	965	
10781	0	1007	
10782	0	1048	
10783	0	1089	
10784	0	1145	
10785	0	1203	
10786	0	1263	
10787	0	1321	
10788	0	1365	
10789	0	1410	
10790	0	1489	
10791	0	1596	
10792	0	1724	
10793	0	1855	
10794	69	1968	
10795	244	2059	
10796	399	2144	
10797	535	2218	
10798	659	2289	
10799	771	2355	
10800	869	2416	
10801	986	2480	
10802	1118	2554	
10803	1264	2636	
10804	1420	2713	
10805	1535	2776	
10806	1601	2811	
10807	1700	2864	
10808	1851	2931	
10809	2041	3012	
10810	2199	3079	
10811	2329	3136	
10812	2460	3188	
10813	2575	3243	
10814	2664	3292	
10815	2699	3292	
10816	2737	3303	
10817	2766	3316	
10818	2793	3333	
10819	2816	3341	
10820	2848	3363	
10821	2878	3379	
10822	2889	3384	
10823	2892	3383	
10824	2868	3366	
10825	2753	3322	
10826	2597	3254	
10827	2384	3168	
10828	2208	3106	
10829	2079	3064	
10830	1945	3017	
10831	1800	2975	
10832	1656	2936	
10833	1506	2894	
10834	1326	2837	
10835	1132	2777	
10836	939	2718	
10837	761	2664	
10838	609	2616	
10839	471	2575	
10840	277	2496	
10841	52	2382	
10842	0	2254	
10843	0	2126	
10844	0	2011	
10845	0	1920	
10846	0	1832	
10847	0	1758	
10848	0	1689	
10849	0	1623	
10850	0	1570	
10851	0	1502	
10852	0	1430	
10853	0	1351	
10854	0	1276	
10855	0	1211	
10856	0	1172	
10857	0	1118	
10858	0	1049	
10859	0	972	
10860	0	907	
10861	0	852	
10862	0	796	
10863	0	753	
10864	0	723	
10865	0	703	
10866	0	690	
10867	0	676	
10868	0	663	
10869	0	651	
10870	0	635	
10871	0	624	
10872	0	610	
10873	0	608	
10874	0	616	
10875	0	672	
10876	0	739	
10877	0	824	
10878	0	880	
10879	0	926	
10880	0	969	
10881	0	1008	
10882	0	1048	
10883	0	1093	
10884	0	1146	
10885	0	1208	
10886	0	1264	
10887	0	1324	
10888	0	1373	
10889	0	1416	
10890	0	1489	
10891	0	1604	
10892	0	1732	
10893	0	1862	
10894	76	1976	
10895	251	2062	
10896	406	2152	
10897	546	2231	
10898	670	2300	
10899	780	2369	
10900	875	2415	
10901	991	2482	
10902	1123	2553	
10903	1272	2634	
10904	1425	2716	
10905	1536	2767	
10906	1600	2811	
10907	1708	2864	
10908	1854	2936	
10909	2038	3014	
10910	2207	3084	
10911	2328	3136	
10912	2468	3188	
10913	2575	3231	
10914	2650	3264	
10915	2695	3284	
10916	2732	3303	
10917	2753	3310	
10918	2782	3325	
10919	2808	3339	
10920	2840	3353	
10921	2864	3366	
10922	2887	3374	
10923	2888	3371	
10924	2863	3364	
10925	2749	3317	
10926	2583	3249	
10927	2370	3164	
10928	2193	3103	
10929	2079	3059	
10930	1936	3017	
10931	1785	2972	
10932	1647	2934	
10933	1497	2896	
10934	1319	2834	
10935	1121	2776	
10936	938	2715	
10937	758	2660	
10938	603	2616	
10939	465	2568	
10940	266	2491	
10941	46	2380	
10942	0	2247	
10943	0	2122	
10944	0	2003	
10945	0	1915	
10946	0	1831	
10947	0	1756	
10948	0	1684	
10949	0	1621	
10950	0	1564	
10951	0	1498	
10952	0	1425	
10953	0	1346	
10954	0	1267	
10955	0	1212	
10956	0	1167	
10957	0	1116	
10958	0	1046	
10959	0	967	
10960	0	899	
10961	0	850	
10962	0	792	
10963	0	749	
10964	0	723	
10965	0	705	
10966	0	686	
10967	0	673	
10968	0	664	
10969	0	651	
