6957	0	1626	
6958	0	1555	
6959	0	1486	
6960	0	1412	
6961	0	1339	
6962	0	1271	
6963	0	1209	
6964	0	1158	
6965	0	1106	
6966	0	1043	
6967	0	979	
6968	0	915	
6969	0	866	
6970	0	812	
6971	0	768	
6972	1	739	
6973	0	708	
6974	0	690	
6975	0	669	
6976	0	660	
6977	0	647	
6978	0	639	
6979	0	632	
6980	0	627	
6981	0	623	
6982	0	638	
6983	0	670	
6984	0	716	
6985	0	783	
6986	0	845	
6987	0	902	
6988	0	948	
6989	0	999	
6990	0	1050	
6991	0	1101	
6992	0	1155	
6993	0	1224	
6994	0	1283	
6995	0	1347	
6996	0	1402	
6997	0	1460	
6998	0	1524	
6999	0	1607	
7000	0	1707	
7001	0	1816	
7002	1	1928	
7003	89	2018	
7004	251	2099	
7005	422	2188	
7006	584	2273	
7007	727	2350	
7008	860	2421	
7009	991	2494	
7010	1123	2564	
7011	1267	2642	
7012	1406	2708	
7013	1522	2764	
7014	1615	2816	
7015	1716	2870	
7016	1848	2930	
7017	2000	2992	
7018	2156	3056	
7019	2284	3108	
7020	2415	3161	
7021	2536	3209	
7022	2612	3238	
7023	2688	3264	
7024	2753	3291	
7025	2801	3306	
7026	2829	3320	
7027	2856	3328	
7028	2884	3342	
7029	2903	3348	
7030	2907	3352	
7031	2910	3347	
7032	2887	3336	
7033	2823	3308	
7034	2720	3264	
7035	2561	3200	
7036	2400	3140	
7037	2252	3081	
7038	2100	3027	
7039	1929	2976	
7040	1767	2929	
7041	1597	2876	
7042	1414	2821	
7043	1209	2752	
7044	1016	2697	
7045	823	2637	
7046	643	2575	
7047	477	2524	
7048	299	2454	
7049	108	2371	
7050	1	2272	
7051	0	2166	
7052	0	2050	
7053	0	1960	
7054	0	1880	
7055	0	1792	
7056	0	1707	
7057	0	1630	
7058	0	1564	
7059	0	1489	
7060	0	1417	
7061	0	1343	
7062	0	1272	
7063	0	1209	
7064	0	1161	
7065	0	1110	
7066	0	1050	
7067	0	986	
7068	0	919	
7069	0	867	
7070	0	819	
7071	0	771	
7072	0	742	
7073	0	715	
7074	0	680	
7075	0	670	
7076	0	656	
7077	0	647	
7078	0	638	
7079	0	629	
7080	0	624	
7081	0	631	
7082	0	637	
7083	0	666	
7084	0	711	
7085	0	771	
7086	0	836	
7087	0	899	
7088	0	948	
7089	0	999	
7090	0	1044	
7091	0	1094	
7092	0	1153	
7093	0	1216	
7094	0	1280	
7095	0	1342	
7096	0	1397	
7097	0	1456	
7098	0	1522	
7099	0	1601	
7100	0	1704	
7101	0	1808	
7102	0	1916	
7103	80	2012	
7104	242	2096	
7105	412	2183	
7106	574	2268	
7107	717	2341	
7108	851	2412	
7109	981	2484	
7110	1113	2555	
7111	1259	2628	
7112	1397	2705	
7113	1518	2766	
7114	1609	2816	
7115	1707	2867	
7116	1840	2928	
7117	1989	2990	
7118	2149	3055	
7119	2281	3105	
7120	2402	3156	
7121	2521	3200	
7122	2608	3233	
7123	2680	3264	
7124	2746	3288	
7125	2807	3311	
7126	2830	3322	
7127	2858	3328	
7128	2887	3344	
7129	2906	3352	
7130	2910	3352	
7131	2910	3347	
7132	2895	3343	
7133	2827	3310	
7134	2732	3270	
7135	2575	3204	
7136	2412	3139	
7137	2259	3081	
7138	2110	3026	
7139	1944	2978	
7140	1784	2934	
7141	1613	2884	
7142	1428	2824	
7143	1225	2758	
7144	1024	2699	
7145	828	2636	
7146	651	2580	
7147	489	2522	
7148	312	2462	
7149	120	2377	
7150	1	2280	
7151	0	2170	
7152	0	2062	
7153	0	1967	
7154	0	1888	
7155	0	1801	
7156	0	1713	
7157	0	1635	
7158	0	1566	
7159	0	1492	
7160	0	1424	
7161	0	1350	
7162	0	1278	
7163	0	1216	
7164	0	1163	
7165	0	1112	
7166	0	1052	
7167	0	988	
7168	0	922	
7169	0	867	
7170	0	822	
7171	0	774	
7172	0	740	
7173	0	710	
7174	0	689	
7175	0	671	
7176	0	655	
7177	0	646	
7178	0	638	
7179	0	629	
7180	0	626	
7181	0	625	
7182	0	634	
7183	0	666	
7184	0	704	
7185	0	771	
7186	0	832	
7187	0	888	
7188	0	944	
7189	0	995	
7190	0	1043	
7191	0	1092	
7192	0	1146	
7193	0	1212	
7194	0	1275	
7195	0	1340	
7196	0	1393	
7197	0	1454	
7198	0	1519	
7199	0	1599	
7200	0	1696	
7201	0	1801	
7202	0	1911	
7203	67	2006	
7204	229	2090	
7205	401	2180	
7206	566	2262	
7207	712	2338	
7208	844	2414	
7209	974	2476	
7210	1103	2547	
7211	1250	2620	
7212	1390	2702	
7213	1511	2759	
7214	1602	2808	
7215	1704	2862	
7216	1829	2921	
7217	1980	2983	
7218	2133	3042	
7219	2268	3101	
7220	2393	3153	
7221	2520	3201	
7222	2608	3232	
7223	2683	3263	
7224	2740	3284	
7225	2788	3307	
7226	2824	3314	
7227	2858	3327	
7228	2884	3343	
7229	2908	3348	
7230	2914	3356	
7231	2911	3347	
7232	2892	3344	
7233	2828	3312	
7234	2744	3271	
7235	2585	3210	
7236	2418	3145	
7237	2272	3088	
7238	2130	3040	
7239	1961	2986	
7240	1795	2944	
7241	1622	2888	
7242	1436	2828	
7243	1235	2764	
7244	1037	2703	
7245	846	2642	
7246	670	2584	
7247	504	2532	
7248	324	2464	
7249	130	2383	
7250	3	2284	
7251	0	2174	
7252	0	2066	
7253	0	1972	
7254	0	1888	
7255	0	1800	
7256	0	1719	
7257	0	1639	
7258	0	1566	
7259	0	1497	
7260	0	1424	
7261	0	1348	
7262	0	1280	
7263	0	1218	
7264	0	1167	
7265	0	1115	
7266	0	1055	
7267	0	992	
7268	0	927	
7269	0	874	
7270	0	826	
7271	0	776	
7272	0	746	
7273	0	716	
7274	0	688	
7275	0	672	
7276	0	660	
7277	0	650	
7278	0	639	
7279	0	627	
7280	0	629	
7281	0	629	
7282	0	631	
7283	0	663	
7284	0	704	
7285	0	768	
7286	0	828	
7287	0	887	
7288	0	940	
7289	0	992	
7290	0	1040	
7291	0	1087	
7292	0	1148	
7293	0	1208	
7294	0	1273	
7295	0	1331	
7296	0	1392	
7297	0	1444	
7298	0	1510	
7299	0	1591	
7300	0	1684	
7301	0	1790	
7302	0	1903	
7303	63	1999	
7304	222	2082	
7305	389	2169	
7306	556	2255	
7307	702	2332	
7308	836	2400	
7309	966	2476	
7310	1099	2546	
7311	1245	2624	
7312	1383	2696	
7313	1505	2754	
7314	1599	2814	
7315	1697	2865	
7316	1822	2919	
7317	1970	2987	
7318	2132	3045	
7319	2265	3100	
7320	2390	3155	
7321	2513	3200	
7322	2599	3232	
7323	2676	3260	
7324	2740	3287	
7325	2787	3300	
7326	2825	3313	
7327	2858	3328	
7328	2883	3340	
7329	2904	3348	
7330	2914	3351	
7331	2919	3352	
7332	2900	3343	
7333	2832	3312	
7334	2745	3275	
7335	2600	3216	
7336	2430	3150	
7337	2279	3096	
7338	2129	3040	
7339	1967	2988	
7340	1799	2938	
7341	1634	2894	
7342	1455	2835	
7343	1253	2774	
7344	1048	2708	
7345	859	2646	
7346	673	2585	
7347	506	2531	
7348	333	2470	
7349	142	2392	
7350	5	2295	
7351	0	2183	
7352	0	2074	
7353	0	1974	
7354	0	1891	
7355	0	1809	
7356	0	1720	
7357	0	1644	
7358	0	1569	
7359	0	1502	
7360	0	1430	
7361	0	1353	
7362	0	1281	
7363	0	1219	
7364	0	1169	
7365	0	1116	
7366	0	1056	
7367	0	996	
7368	0	935	
7369	0	876	
7370	0	828	
7371	0	779	
7372	0	748	
7373	0	716	
7374	0	688	
7375	0	672	
7376	0	662	
7377	0	648	
7378	0	640	
7379	0	627	
7380	0	625	
7381	0	625	
7382	0	635	
7383	0	659	
7384	0	701	
7385	0	762	
7386	0	828	
7387	0	884	
7388	0	937	
7389	0	988	
7390	0	1036	
7391	0	1088	
7392	0	1143	
7393	0	1208	
7394	0	1267	
7395	0	1331	
7396	0	1388	
7397	0	1446	
7398	0	1506	
7399	0	1588	
7400	0	1683	
7401	0	1792	
7402	4	1899	
7403	53	1996	
7404	211	2076	
7405	380	2166	
7406	544	2250	
7407	696	2331	
7408	833	2400	
7409	962	2472	
7410	1091	2544	
7411	1235	2616	
7412	1372	2690	
7413	1497	2754	
7414	1596	2808	
7415	1696	2862	
7416	1820	2919	
7417	1970	2983	
7418	2121	3048	
7419	2264	3096	
7420	2379	3142	
7421	2508	3201	
7422	2599	3231	
7423	2672	3256	
7424	2736	3288	
7425	2793	3308	
7426	2828	3320	
7427	2855	3328	
7428	2877	3340	
7429	2904	3350	
7430	2910	3349	
7431	2912	3353	
7432	2897	3343	
7433	2839	3315	
7434	2755	3281	
7435	2610	3216	
7436	2438	3155	
7437	2289	3095	
7438	2140	3044	
7439	1972	2992	
7440	1806	2941	
7441	1641	2895	
7442	1462	2840	
7443	1262	2772	
7444	1056	2714	
7445	865	2648	
7446	680	2590	
7447	517	2532	
7448	341	2475	
7449	153	2392	
7450	8	2302	
7451	0	2189	
7452	0	2080	
7453	0	1980	
7454	0	1898	
7455	0	1812	
7456	0	1724	
7457	0	1647	
7458	0	1576	
7459	0	1510	
7460	0	1440	
7461	0	1363	
7462	0	1288	
7463	0	1223	
7464	0	1174	
7465	0	1122	
7466	0	1063	
7467	0	996	
7468	0	930	
7469	0	880	
7470	0	831	
7471	0	782	
7472	0	747	
7473	0	714	
7474	0	689	
7475	0	672	
7476	0	660	
7477	0	650	
7478	0	641	
7479	0	629	
7480	0	627	
7481	0	627	
7482	0	632	
7483	0	658	
7484	0	700	
7485	0	758	
7486	0	823	
7487	0	883	
7488	0	931	
7489	0	986	
7490	0	1037	
7491	0	1088	
7492	0	1141	
7493	0	1204	
7494	0	1267	
7495	0	1328	
7496	0	1388	
7497	0	1440	
7498	0	1504	
7499	0	1587	
7500	0	1679	
7501	0	1784	
7502	0	1896	
7503	47	1991	
7504	201	2073	
7505	367	2160	
7506	535	2247	
7507	683	2324	
7508	824	2400	
7509	954	2470	
7510	1085	2537	
7511	1228	2612	
7512	1368	2686	
7513	1489	2752	
7514	1587	2801	
7515	1683	2848	
7516	1807	2911	
7517	1955	2972	
7518	2108	3040	
7519	2253	3096	
7520	2370	3143	
7521	2496	3192	
7522	2592	3232	
7523	2676	3262	
7524	2734	3282	
7525	2782	3299	
7526	2823	3319	
7527	2848	3328	
7528	2876	3338	
7529	2900	3347	
7530	2914	3352	
7531	2911	3349	
7532	2894	3344	
7533	2848	3317	
7534	2754	3280	
7535	2617	3223	
7536	2444	3157	
7537	2295	3096	
7538	2151	3049	
7539	1976	2988	
7540	1817	2942	
7541	1647	2894	
7542	1468	2839	
7543	1273	2772	
7544	1068	2714	
7545	880	2648	
7546	695	2588	
7547	526	2536	
7548	352	2477	
7549	162	2401	
7550	12	2311	
7551	0	2203	
7552	0	2090	
7553	0	1987	
7554	0	1904	
7555	0	1819	
7556	0	1732	
7557	0	1654	
7558	0	1580	
7559	0	1512	
7560	0	1439	
7561	0	1365	
7562	0	1292	
7563	0	1228	
7564	0	1176	
7565	0	1124	
7566	0	1065	
7567	0	1004	
7568	0	938	
7569	0	881	
7570	0	833	
7571	0	783	
7572	0	745	
7573	0	717	
7574	0	695	
7575	0	677	
7576	0	661	
7577	0	649	
7578	0	643	
7579	0	632	
7580	0	624	
7581	0	625	
7582	0	630	
7583	0	656	
7584	0	697	
7585	0	753	
7586	0	824	
7587	0	880	
7588	0	929	
7589	0	984	
7590	0	1033	
7591	0	1080	
7592	0	1134	
7593	0	1194	
7594	0	1263	
7595	0	1326	
7596	0	1383	
7597	0	1440	
7598	0	1500	
7599	0	1577	
7600	0	1673	
7601	0	1778	
7602	0	1892	
7603	39	1988	
7604	192	2072	
7605	359	2158	
7606	527	2243	
7607	676	2320	
7608	816	2397	
7609	948	2465	
7610	1080	2539	
7611	1220	2611	
7612	1358	2680	
7613	1484	2745	
7614	1579	2798	
7615	1677	2850	
7616	1794	2910	
7617	1943	2969	
7618	2099	3040	
7619	2247	3095	
7620	2362	3138	
7621	2493	3189	
7622	2588	3228	
7623	2667	3257	
7624	2732	3287	
7625	2780	3298	
7626	2816	3313	
7627	2852	3324	
7628	2881	3337	
7629	2896	3341	
7630	2906	3352	
7631	2913	3355	
7632	2898	3342	
7633	2847	3320	
7634	2760	3282	
7635	2626	3222	
7636	2455	3155	
7637	2304	3102	
7638	2156	3046	
7639	1991	2995	
7640	1826	2952	
7641	1663	2900	
7642	1482	2842	
7643	1287	2780	
7644	1077	2716	
7645	887	2656	
7646	702	2596	
7647	541	2542	
7648	371	2483	
7649	181	2404	
7650	17	2311	
7651	0	2206	
7652	0	2093	
7653	0	1991	
7654	0	1904	
7655	0	1783	
7656	0	1740	
7657	0	1656	
7658	0	1582	
7659	0	1516	
7660	0	1442	
7661	0	1370	
7662	0	1296	
7663	0	1233	
7664	0	1179	
7665	0	1128	
7666	0	1072	
7667	0	1008	
7668	0	944	
7669	0	886	
7670	0	837	
7671	0	787	
7672	0	752	
7673	0	719	
7674	0	695	
7675	0	678	
7676	0	657	
7677	0	652	
7678	0	636	
7679	0	635	
7680	0	632	
7681	0	626	
7682	0	633	
7683	0	655	
7684	0	696	
7685	0	753	
7686	0	822	
7687	0	880	
7688	0	929	
7689	0	981	
7690	0	1023	
7691	0	1075	
7692	0	1127	
7693	0	1196	
7694	0	1261	
7695	0	1322	
7696	0	1382	
7697	0	1431	
7698	0	1491	
7699	0	1567	
7700	0	1665	
7701	0	1774	
7702	0	1882	
7703	34	1984	
7704	184	2067	
7705	348	2150	
7706	517	2248	
7707	665	2316	
7708	808	2392	
7709	940	2459	
7710	1070	2532	
7711	1213	2603	
7712	1350	2682	
7713	1478	2742	
7714	1576	2792	
7715	1671	2843	
7716	1790	2904	
7717	1934	2967	
7718	2091	3028	
7719	2231	3082	
7720	2350	3136	
7721	2484	3184	
7722	2578	3217	
7723	2657	3252	
7724	2723	3276	
7725	2780	3295	
7726	2820	3313	
7727	2846	3326	
7728	2873	3337	
7729	2898	3346	
7730	2905	3356	
7731	2911	3353	
7732	2898	3348	
7733	2851	3322	
7734	2767	3284	
7735	2639	3227	
7736	2468	3161	
7737	2316	3102	
7738	2160	3051	
7739	1995	2993	
7740	1832	2952	
7741	1673	2908	
7742	1496	2854	
7743	1307	2794	
7744	1100	2730	
7745	907	2668	
7746	720	2604	
7747	545	2547	
7748	374	2492	
7749	185	2415	
7750	21	2324	
7751	0	2219	
7752	0	2108	
7753	0	2007	
7754	0	1920	
7755	0	1832	
7756	0	1743	
7757	0	1659	
7758	0	1587	
7759	0	1516	
7760	0	1448	
7761	0	1370	
7762	0	1297	
7763	0	1230	
7764	0	1183	
7765	0	1127	
7766	0	1076	
7767	0	1009	
7768	0	945	
7769	0	892	
7770	0	841	
7771	0	792	
7772	0	755	
7773	0	721	
7774	0	696	
7775	0	676	
7776	0	663	
7777	0	651	
7778	0	642	
7779	0	632	
7780	0	626	
7781	0	627	
7782	0	632	
7783	0	649	
7784	0	691	
7785	0	746	
7786	0	815	
7787	0	872	
7788	0	923	
7789	0	981	
7790	0	1029	
7791	0	1075	
7792	0	1130	
7793	0	1187	
7794	0	1256	
7795	0	1316	
7796	0	1376	
7797	0	1428	
7798	0	1492	
7799	0	1569	
7800	0	1660	
7801	0	1763	
7802	0	1872	
7803	24	1971	
7804	169	2058	
7805	333	2144	
7806	505	2232	
7807	655	2307	
7808	801	2386	
7809	932	2456	
7810	1061	2524	
7811	1200	2599	
7812	1336	2672	
7813	1469	2736	
7814	1568	2788	
7815	1664	2843	
7816	1784	2902	
7817	1925	2963	
7818	2079	3027	
7819	2228	3090	
7820	2348	3144	
7821	2478	3189	
7822	2572	3226	
7823	2660	3255	
7824	2726	3279	
7825	2774	3302	
7826	2816	3315	
7827	2844	3324	
7828	2870	3338	
7829	2891	3344	
7830	2908	3351	
7831	2918	3354	
7832	2908	3347	
7833	2860	3328	
7834	2777	3288	
7835	2641	3230	
7836	2471	3163	
7837	2325	3107	
7838	2174	3052	
7839	2009	3002	
7840	1849	2952	
7841	1681	2902	
7842	1504	2856	
7843	1311	2790	
7844	1100	2724	
7845	912	2663	
7846	728	2610	
7847	563	2552	
7848	390	2488	
7849	200	2416	
7850	28	2323	
7851	0	2218	
7852	0	2105	
7853	0	2005	
7854	0	1916	
7855	0	1837	
7856	0	1748	
7857	0	1668	
7858	0	1592	
7859	0	1523	
7860	0	1447	
7861	0	1373	
7862	0	1305	
7863	0	1236	
7864	0	1184	
7865	0	1135	
7866	0	1081	
7867	0	1015	
7868	0	954	
7869	0	896	
7870	0	840	
7871	0	791	
7872	0	756	
7873	0	723	
7874	0	699	
7875	0	677	
7876	0	663	
7877	0	652	
7878	0	641	
7879	0	634	
7880	0	627	
7881	0	630	
7882	0	630	
7883	0	647	
7884	0	688	
7885	0	744	
7886	0	811	
7887	0	870	
7888	0	920	
7889	0	975	
7890	0	1025	
7891	0	1072	
7892	0	1124	
7893	0	1184	
7894	0	1248	
7895	0	1313	
7896	0	1372	
7897	0	1428	
7898	0	1489	
7899	0	1559	
7900	0	1652	
7901	0	1754	
7902	0	1865	
7903	18	1968	
7904	158	2055	
7905	326	2134	
7906	495	2228	
7907	647	2307	
7908	793	2384	
7909	922	2458	
7910	1052	2525	
7911	1188	2596	
7912	1328	2672	
7913	1461	2735	
7914	1567	2788	
7915	1659	2841	
7916	1770	2895	
7917	1914	2963	
7918	2068	3026	
7919	2217	3080	
7920	2348	3132	
7921	2477	3187	
7922	2568	3220	
7923	2655	3254	
7924	2726	3281	
7925	2774	3298	
7926	2816	3316	
7927	2841	3327	
7928	2876	3338	
7929	2899	3347	
7930	2908	3354	
7931	2913	3347	
7932	2904	3348	
7933	2864	3328	
7934	2790	3296	
7935	2656	3238	
7936	2486	3168	
7937	2335	3108	
7938	2190	3062	
7939	2024	3001	
7940	1857	2952	
7941	1692	2905	
7942	1518	2854	
7943	1326	2791	
7944	1117	2730	
7945	927	2668	
7946	740	2608	
7947	568	2552	
7948	397	2494	
7949	208	2419	
7950	34	2329	
7951	0	2224	
7952	0	2122	
7953	0	2016	
7954	0	1929	
7955	0	1844	
7956	0	1752	
7957	0	1674	
7958	0	1596	
7959	0	1523	
7960	0	1457	
7961	0	1383	
7962	0	1312	
7963	0	1243	
7964	0	1188	
7965	0	1135	
7966	0	1080	
7967	0	1016	
7968	0	953	
7969	0	896	
7970	0	847	
7971	0	796	
7972	0	760	
7973	0	724	
7974	0	699	
7975	0	676	
7976	0	663	
7977	0	652	
7978	0	640	
7979	0	632	
7980	0	626	
7981	0	626	
7982	0	631	
7983	0	646	
7984	0	683	
7985	0	739	
7986	0	808	
7987	0	863	
7988	0	916	
7989	0	968	
7990	0	1021	
7991	0	1068	
7992	0	1120	
7993	0	1182	
7994	0	1248	
7995	0	1308	
7996	0	1368	
7997	0	1423	
7998	0	1482	
7999	0	1558	
8000	0	1648	
8001	0	1753	
8002	0	1859	
8003	16	1965	
8004	152	2052	
8005	317	2130	
8006	487	2224	
8007	639	2304	
8008	785	2380	
8009	913	2446	
8010	1045	2519	
8011	1183	2590	
8012	1325	2667	
8013	1458	2734	
8014	1560	2790	
8015	1654	2839	
8016	1766	2894	
8017	1905	2953	
8018	2058	3017	
8019	2212	3080	
8020	2332	3128	
8021	2460	3184	
8022	2565	3219	
8023	2647	3250	
8024	2716	3277	
8025	2773	3295	
8026	2816	3316	
8027	2844	3328	
8028	2868	3334	
8029	2897	3344	
8030	2910	3350	
8031	2917	3354	
8032	2912	3347	
8033	2868	3330	
8034	2791	3296	
8035	2663	3240	
8036	2496	3170	
8037	2347	3116	
8038	2195	3063	
8039	2032	3010	
8040	1870	2959	
8041	1704	2907	
8042	1526	2860	
8043	1336	2796	
8044	1129	2732	
8045	939	2672	
8046	753	2613	
8047	580	2560	
8048	411	2498	
8049	224	2422	
8050	43	2332	
8051	0	2232	
8052	0	2123	
8053	0	2016	
8054	0	1928	
8055	0	1844	
8056	0	1756	
8057	0	1672	
8058	0	1601	
8059	0	1528	
8060	0	1464	
8061	0	1387	
8062	0	1316	
8063	0	1244	
8064	0	1191	
8065	0	1141	
8066	0	1086	
8067	0	1020	
8068	0	957	
8069	0	899	
8070	0	846	
8071	0	795	
8072	0	759	
8073	0	726	
8074	0	700	
8075	0	683	
8076	0	660	
8077	0	651	
8078	0	643	
8079	0	633	
8080	0	625	
8081	0	623	
8082	0	631	
8083	0	645	
8084	0	687	
8085	0	735	
8086	0	806	
8087	0	859	
8088	0	913	
8089	0	968	
8090	0	1017	
8091	0	1067	
8092	0	1118	
8093	0	1175	
8094	0	1243	
8095	0	1300	
8096	0	1363	
8097	0	1420	
8098	0	1478	
8099	0	1550	
8100	0	1640	
8101	0	1738	
8102	0	1849	
8103	8	1952	
8104	139	2044	
8105	306	2124	
8106	477	2218	
8107	633	2295	
8108	781	2372	
8109	908	2440	
8110	1036	2512	
8111	1175	2587	
8112	1314	2660	
8113	1449	2728	
8114	1558	2782	
8115	1648	2832	
8116	1756	2890	
8117	1894	2952	
8118	2055	3014	
8119	2201	3078	
8120	2328	3126	
8121	2460	3178	
8122	2560	3216	
8123	2646	3246	
8124	2714	3277	
8125	2766	3296	
8126	2815	3315	
8127	2844	3328	
8128	2869	3335	
8129	2895	3345	
8130	2910	3353	
8131	2912	3350	
8132	2910	3359	
8133	2878	3332	
8134	2796	3296	
8135	2673	3245	
8136	2504	3176	
8137	2356	3120	
8138	2203	3063	
8139	2040	3008	
8140	1876	2963	
8141	1714	2912	
8142	1539	2860	
8143	1350	2803	
8144	1141	2734	
8145	950	2674	
8146	761	2612	
8147	589	2560	
8148	420	2502	
8149	238	2429	
8150	53	2340	
8151	0	2240	
8152	0	2124	
8153	0	2025	
8154	0	1932	
8155	0	1852	
8156	0	1763	
8157	0	1682	
8158	0	1603	
8159	0	1537	
8160	0	1467	
8161	0	1388	
8162	0	1315	
8163	0	1249	
8164	0	1195	
8165	0	1144	
8166	0	1090	
8167	0	1029	
8168	0	965	
8169	0	901	
8170	0	855	
8171	0	798	
8172	0	756	
8173	0	727	
8174	0	701	
8175	0	682	
8176	0	667	
8177	0	653	
8178	0	645	
8179	0	638	
8180	0	629	
8181	0	624	
8182	0	626	
8183	0	646	
8184	0	688	
8185	0	732	
8186	0	803	
8187	0	856	
8188	0	910	
8189	0	964	
8190	0	1012	
8191	0	1063	
8192	0	1116	
8193	0	1174	
8194	0	1240	
8195	0	1300	
8196	0	1363	
8197	0	1417	
8198	0	1474	
8199	0	1544	
8200	0	1634	
8201	0	1737	
8202	0	1844	
8203	6	1952	
8204	131	2041	
8205	295	2120	
8206	468	2211	
8207	624	2290	
8208	773	2368	
8209	902	2440	
8210	1028	2506	
8211	1164	2579	
8212	1305	2652	
8213	1441	2723	
8214	1548	2782	
8215	1641	2832	
8216	1750	2887	
8217	1886	2947	
8218	2041	3006	
8219	2199	3072	
8220	2316	3120	
8221	2452	3174	
8222	2556	3216	
8223	2639	3243	
8224	2708	3276	
8225	2762	3291	
8226	2807	3306	
8227	2834	3320	
8228	2865	3330	
8229	2893	3343	
8230	2912	3349	
8231	2919	3352	
8232	2912	3351	
8233	2876	3332	
8234	2799	3300	
8235	2679	3248	
8236	2515	3180	
8237	2361	3125	
8238	2212	3063	
8239	1906	2970	
8240	1833	2948	
8241	1719	2916	
8242	1546	2864	
8243	1358	2802	
8244	1148	2740	
8245	960	2677	
8246	769	2616	
8247	595	2558	
8248	427	2503	
8249	244	2432	
8250	60	2348	
8251	0	2244	
8252	0	2136	
8253	0	2031	
8254	0	1938	
8255	0	1853	
8256	0	1766	
8257	0	1687	
8258	0	1608	
8259	0	1540	
8260	0	1472	
8261	0	1395	
8262	0	1320	
8263	0	1253	
8264	0	1195	
8265	0	1143	
8266	0	1090	
8267	0	1028	
8268	0	967	
8269	0	906	
8270	0	856	
8271	0	803	
8272	0	764	
8273	0	728	
8274	0	702	
8275	0	680	
8276	0	665	
8277	0	655	
8278	0	645	
8279	0	633	
8280	0	627	
8281	0	626	
8282	0	629	
8283	0	640	
8284	0	684	
8285	0	727	
8286	0	799	
8287	0	849	
8288	0	911	
8289	0	966	
8290	0	1012	
8291	0	1059	
8292	0	1115	
8293	0	1169	
8294	0	1241	
8295	0	1297	
8296	0	1360	
8297	0	1412	
8298	0	1472	
8299	0	1539	
8300	0	1627	
8301	0	1729	
8302	0	1838	
8303	4	1944	
8304	123	2037	
8305	287	2116	
8306	460	2205	
8307	616	2288	
8308	764	2367	
8309	889	2435	
8310	1019	2499	
8311	1153	2577	
8312	1301	2649	
8313	1435	2723	
8314	1545	2779	
8315	1635	2824	
8316	1740	2880	
8317	1879	2944	
8318	2035	3008	
8319	2188	3068	
8320	2310	3112	
8321	2441	3169	
8322	2547	3216	
8323	2635	3245	
8324	2714	3273	
8325	2766	3293	
8326	2808	3310	
8327	2840	3324	
8328	2862	3332	
8329	2893	3345	
8330	2905	3348	
8331	2914	3351	
8332	2905	3352	
8333	2883	3331	
8334	2798	3300	
8335	2689	3250	
8336	2528	3187	
8337	2371	3123	
8338	2214	3066	
8339	2060	3014	
8340	1897	2968	
8341	1735	2922	
8342	1564	2866	
8343	1374	2809	
8344	1161	2740	
8345	967	2682	
8346	776	2620	
8347	604	2567	
8348	438	2508	
8349	259	2440	
8350	73	2355	
8351	0	2258	
8352	0	2139	
8353	0	2033	
8354	0	1948	
8355	0	1859	
8356	0	1774	
8357	0	1691	
8358	0	1614	
8359	0	1548	
8360	0	1476	
8361	0	1408	
8362	0	1328	
8363	0	1259	
8364	0	1200	
8365	0	1148	
8366	0	1095	
8367	0	1032	
8368	0	971	
8369	0	908	
8370	0	860	
8371	0	804	
8372	0	771	
8373	0	735	
8374	0	705	
8375	0	684	
8376	0	664	
8377	0	655	
8378	0	643	
8379	0	635	
8380	0	630	
8381	0	627	
8382	0	628	
8383	0	640	
8384	0	677	
8385	0	725	
8386	0	791	
8387	0	849	
8388	0	904	
8389	0	961	
8390	0	1008	
8391	0	1058	
8392	0	1107	
8393	0	1165	
8394	0	1238	
8395	0	1293	
8396	0	1357	
8397	0	1408	
8398	0	1468	
8399	0	1536	
8400	0	1623	
8401	0	1724	
8402	0	1832	
8403	3	1937	
8404	112	2028	
8405	278	2112	
8406	452	2204	
8407	611	2288	
8408	755	2362	
8409	882	2432	
8410	1011	2500	
8411	1146	2575	
8412	1292	2649	
8413	1430	2722	
8414	1538	2774	
8415	1632	2827	
8416	1739	2881	
8417	1870	2943	
8418	2027	3008	
8419	2181	3068	
8420	2304	3112	
8421	2435	3167	
8422	2548	3215	
8423	2627	3240	
8424	2699	3271	
8425	2756	3288	
8426	2805	3311	
8427	2836	3321	
8428	2860	3334	
8429	2889	3340	
8430	2908	3351	
8431	2919	3350	
8432	2914	3350	
8433	2887	3334	
8434	2807	3304	
8435	2697	3254	
8436	2537	3187	
8437	2380	3132	
8438	2226	3071	
8439	2073	3020	
8440	1905	2968	
8441	1743	2924	
8442	1569	2869	
8443	1381	2812	
8444	1176	2744	
8445	985	2688	
8446	794	2624	
8447	617	2568	
8448	452	2513	
8449	269	2447	
8450	79	2361	
8451	0	2259	
8452	0	2150	
8453	0	2038	
8454	0	1944	
8455	0	1869	
8456	0	1776	
8457	0	1695	
8458	0	1614	
8459	0	1545	
8460	0	1475	
8461	0	1404	
8462	0	1331	
8463	0	1262	
8464	0	1204	
8465	0	1152	
8466	0	1095	
8467	0	1037	
8468	0	975	
8469	0	913	
8470	0	860	
8471	0	811	
8472	0	764	
8473	0	734	
8474	0	711	
8475	0	680	
8476	0	664	
8477	0	654	
8478	0	645	
8479	0	637	
8480	0	628	
8481	0	627	
8482	0	628	
8483	0	637	
8484	0	674	
8485	0	719	
8486	0	791	
8487	0	851	
8488	0	904	
8489	0	956	
8490	0	1005	
8491	0	1049	
8492	0	1104	
8493	0	1160	
