348	0	2032	
349	0	1989	
350	0	1958	
351	0	1928	
352	0	1903	
353	0	1884	
354	0	1868	
355	0	1854	
356	0	1838	
357	0	1818	
358	0	1799	
359	0	1776	
360	0	1760	
361	0	1747	
362	0	1735	
363	0	1716	
364	0	1694	
365	0	1676	
366	0	1653	
367	0	1638	
368	0	1628	
369	0	1620	
370	0	1610	
371	0	1606	
372	0	1602	
373	0	1600	
374	0	1599	
375	0	1593	
376	0	1593	
377	0	1587	
378	0	1587	
379	0	1586	
380	0	1598	
381	0	1616	
382	0	1644	
383	0	1661	
384	0	1679	
385	0	1695	
386	0	1706	
387	0	1718	
388	0	1728	
389	0	1744	
390	0	1760	
391	0	1775	
392	0	1794	
393	0	1808	
394	0	1824	
395	0	1836	
396	0	1864	
397	0	1907	
398	0	1942	
399	78	1980	
400	278	2012	
401	444	2044	
402	592	2067	
403	711	2087	
404	812	2102	
405	900	2120	
406	1001	2134	
407	1125	2152	
408	1276	2173	
409	1436	2195	
410	1582	2209	
411	1657	2224	
412	1736	2238	
413	1873	2252	
414	2070	2278	
415	2258	2299	
416	2420	2316	
417	2544	2328	
418	2632	2344	
419	2707	2352	
420	2761	2357	
421	2807	2361	
422	2842	2368	
423	2872	2372	
424	2895	2368	
425	2916	2371	
426	2950	2380	
427	2990	2386	
428	3001	2387	
429	2984	2383	
430	2910	2372	
431	2745	2352	
432	2520	2328	
433	2323	2305	
434	2193	2290	
435	2046	2277	
436	1880	2262	
437	1735	2255	
438	1580	2240	
439	1396	2225	
440	1194	2206	
441	996	2194	
442	799	2172	
443	621	2161	
444	488	2149	
445	310	2134	
446	79	2106	
447	0	2067	
448	0	2030	
449	0	1987	
450	0	1956	
451	0	1927	
452	0	1903	
453	0	1887	
454	0	1864	
455	0	1853	
456	0	1836	
457	0	1818	
458	0	1794	
459	0	1779	
460	0	1756	
461	0	1747	
462	0	1732	
463	0	1715	
464	0	1690	
465	0	1672	
466	0	1650	
467	0	1635	
468	0	1626	
469	0	1619	
470	0	1612	
471	0	1606	
472	0	1604	
473	0	1600	
474	0	1599	
475	0	1595	
476	0	1592	
477	0	1587	
478	0	1588	
479	0	1590	
480	0	1598	
481	0	1617	
482	0	1646	
483	0	1667	
484	0	1680	
485	0	1699	
486	0	1710	
487	0	1717	
488	0	1732	
489	0	1743	
490	0	1758	
491	0	1777	
492	0	1795	
493	0	1809	
494	0	1820	
495	0	1835	
496	0	1865	
497	0	1909	
498	0	1944	
499	84	1980	
500	289	2016	
501	455	2041	
502	599	2066	
503	715	2090	
504	815	2102	
505	905	2117	
506	1006	2129	
507	1132	2148	
508	1284	2176	
509	1448	2191	
510	1590	2214	
511	1660	2223	
512	1740	2236	
513	1877	2255	
514	2087	2278	
515	2259	2300	
516	2424	2318	
517	2551	2338	
518	2632	2345	
519	2705	2352	
520	2766	2361	
521	2815	2364	
522	2852	2368	
523	2876	2368	
524	2904	2372	
525	2920	2371	
526	2949	2381	
527	2980	2381	
528	3003	2380	
529	2992	2383	
530	2895	2369	
531	2735	2348	
532	2519	2329	
533	2320	2306	
534	2183	2288	
535	2033	2272	
536	1874	2270	
537	1730	2252	
538	1580	2240	
539	1395	2227	
540	1190	2208	
541	988	2192	
542	793	2176	
543	619	2160	
544	486	2152	
545	305	2136	
546	72	2104	
547	0	2065	
548	0	2028	
549	0	1991	
550	0	1956	
551	0	1925	
552	0	1904	
553	0	1883	
554	0	1867	
555	0	1850	
556	0	1840	
557	0	1817	
558	0	1800	
559	0	1776	
560	0	1758	
561	0	1748	
562	0	1731	
563	0	1720	
564	0	1690	
565	0	1674	
566	0	1651	
567	0	1639	
568	0	1626	
569	0	1618	
570	0	1612	
571	0	1607	
572	0	1603	
573	0	1603	
574	0	1597	
575	0	1596	
576	0	1591	
577	0	1588	
578	0	1586	
579	0	1587	
580	0	1600	
581	0	1623	
582	0	1645	
583	0	1666	
584	0	1679	
585	0	1691	
586	0	1712	
587	0	1716	
588	0	1731	
589	0	1749	
590	0	1762	
591	0	1777	
592	0	1795	
593	0	1811	
594	0	1822	
595	0	1839	
596	0	1865	
597	0	1913	
598	0	1946	
599	96	1984	
600	298	2016	
601	457	2046	
602	600	2068	
603	719	2092	
604	816	2104	
605	904	2118	
606	1005	2137	
607	1134	2155	
608	1287	2176	
609	1445	2195	
610	1587	2216	
611	1655	2223	
612	1740	2236	
613	1881	2256	
614	2084	2273	
615	2252	2298	
616	2420	2319	
617	2542	2329	
618	2636	2342	
619	2713	2348	
620	2762	2355	
621	2799	2360	
622	2840	2360	
623	2906	2370	
624	2915	2372	
625	2916	2372	
626	2948	2376	
627	2973	2380	
628	2992	2380	
629	2972	2379	
630	2892	2368	
631	2724	2348	
632	2506	2326	
633	2315	2304	
634	2169	2288	
635	2032	2276	
636	1866	2264	
637	1728	2252	
638	1571	2240	
639	1384	2224	
640	1179	2209	
641	981	2190	
642	788	2177	
643	616	2162	
644	484	2153	
645	302	2133	
646	70	2105	
647	0	2060	
648	0	2026	
649	0	1991	
650	0	1952	
651	0	1926	
652	0	1905	
653	0	1888	
654	0	1868	
655	0	1849	
656	0	1838	
657	0	1818	
658	0	1798	
659	0	1778	
660	0	1758	
661	0	1744	
662	0	1732	
663	0	1718	
664	0	1692	
665	0	1672	
666	0	1651	
667	0	1636	
668	0	1624	
669	0	1618	
670	0	1611	
671	0	1607	
672	0	1603	
673	0	1599	
674	0	1597	
675	0	1593	
676	0	1591	
677	0	1589	
678	0	1587	
679	0	1587	
680	0	1598	
681	0	1621	
682	0	1643	
683	0	1668	
684	0	1677	
685	0	1694	
686	0	1708	
687	0	1720	
688	0	1729	
689	0	1743	
690	0	1763	
691	0	1783	
692	0	1794	
693	0	1812	
694	0	1822	
695	0	1837	
696	0	1872	
697	0	1916	
698	0	1947	
699	98	1988	
700	300	2018	
701	461	2048	
702	601	2064	
703	718	2085	
704	818	2103	
705	910	2117	
706	1012	2131	
707	1140	2152	
708	1290	2172	
709	1448	2196	
710	1590	2211	
711	1657	2222	
712	1745	2240	
713	1888	2257	
714	2091	2279	
715	2270	2298	
716	2416	2320	
717	2540	2331	
718	2636	2343	
719	2717	2352	
720	2777	2359	
721	2812	2363	
722	2851	2367	
723	2871	2371	
724	2892	2372	
725	2932	2378	
726	2956	2382	
727	2986	2385	
728	2988	2382	
729	2980	2380	
730	2889	2367	
731	2714	2352	
732	2503	2326	
733	2318	2304	
734	2176	2290	
735	2021	2274	
736	1868	2263	
737	1719	2252	
738	1565	2240	
739	1379	2222	
740	1176	2210	
741	979	2194	
742	783	2173	
743	609	2164	
744	475	2148	
745	292	2130	
746	61	2099	
747	0	2060	
748	0	2026	
749	0	1987	
750	0	1951	
751	0	1922	
752	0	1901	
753	0	1881	
754	0	1865	
755	0	1854	
756	0	1839	
757	0	1818	
758	0	1798	
759	0	1774	
760	0	1756	
761	0	1747	
762	0	1730	
763	0	1718	
764	0	1692	
765	0	1670	
766	0	1652	
767	0	1635	
768	0	1624	
769	0	1616	
770	0	1614	
771	0	1608	
772	0	1602	
773	0	1601	
774	0	1596	
775	0	1594	
776	0	1592	
777	0	1587	
778	0	1586	
779	0	1591	
780	0	1598	
781	0	1621	
782	0	1648	
783	0	1665	
784	0	1679	
785	0	1695	
786	0	1708	
787	0	1719	
788	0	1731	
789	0	1743	
790	0	1764	
791	0	1776	
792	0	1792	
793	0	1811	
794	0	1820	
795	0	1839	
796	0	1872	
797	0	1908	
798	0	1952	
799	108	1989	
800	307	2021	
801	467	2048	
802	606	2068	
803	724	2095	
804	823	2108	
805	913	2118	
806	1017	2135	
807	1146	2154	
808	1297	2172	
809	1457	2195	
810	1596	2216	
811	1659	2224	
812	1750	2238	
813	1893	2257	
814	2103	2276	
815	2281	2300	
816	2434	2316	
817	2546	2331	
818	2640	2345	
819	2724	2353	
820	2775	2358	
821	2809	2361	
822	2856	2368	
823	2881	2372	
824	2904	2376	
825	2921	2374	
826	2960	2372	
827	2995	2382	
828	2998	2383	
829	2972	2377	
830	2879	2368	
831	2711	2347	
832	2491	2324	
833	2309	2305	
834	2169	2288	
835	2017	2272	
836	1863	2258	
837	1715	2249	
838	1562	2238	
839	1376	2223	
840	1168	2208	
841	971	2188	
842	778	2172	
843	608	2165	
844	473	2148	
845	286	2132	
846	53	2104	
847	0	2059	
848	0	2025	
849	0	1985	
850	0	1952	
851	0	1926	
852	0	1904	
853	0	1885	
854	0	1867	
855	0	1855	
856	0	1836	
857	0	1816	
858	0	1792	
859	0	1771	
860	0	1755	
861	0	1745	
862	0	1731	
863	0	1714	
864	0	1688	
865	0	1668	
866	0	1651	
867	0	1635	
868	0	1628	
869	0	1617	
870	0	1612	
871	0	1606	
872	0	1600	
873	0	1600	
874	0	1594	
875	0	1592	
876	0	1592	
877	0	1591	
878	0	1590	
879	0	1589	
880	0	1604	
881	0	1620	
882	0	1648	
883	0	1667	
884	0	1684	
885	0	1696	
886	0	1708	
887	0	1721	
888	0	1732	
889	0	1747	
890	0	1764	
891	0	1780	
892	0	1794	
893	0	1813	
894	0	1822	
895	0	1839	
896	0	1871	
897	0	1913	
898	0	1948	
899	112	1985	
900	311	2020	
901	472	2048	
902	612	2069	
903	728	2088	
904	821	2102	
905	914	2116	
906	1020	2136	
907	1152	2154	
908	1303	2174	
909	1464	2200	
910	1602	2216	
911	1667	2227	
912	1756	2240	
913	1899	2255	
914	2106	2280	
915	2275	2300	
916	2433	2320	
917	2560	2334	
918	2649	2345	
919	2723	2352	
920	2772	2360	
921	2817	2361	
922	2851	2367	
923	2874	2372	
924	2899	2368	
925	2929	2372	
926	2956	2376	
927	2980	2378	
928	2987	2380	
929	2983	2382	
930	2886	2371	
931	2700	2347	
932	2488	2322	
933	2304	2308	
934	2162	2288	
935	2017	2276	
936	1854	2260	
937	1716	2254	
938	1556	2244	
939	1371	2220	
940	1165	2209	
941	969	2191	
942	773	2174	
943	600	2160	
944	467	2148	
945	277	2130	
946	50	2099	
947	0	2060	
948	0	2027	
949	0	1988	
950	0	1953	
951	0	1925	
952	0	1899	
953	0	1884	
954	0	1863	
955	0	1849	
956	0	1833	
957	0	1817	
958	0	1793	
959	0	1772	
960	0	1754	
961	0	1747	
962	0	1729	
963	0	1715	
964	0	1690	
965	0	1673	
966	0	1648	
967	0	1638	
968	0	1628	
969	0	1616	
970	0	1612	
971	0	1606	
972	0	1601	
973	0	1600	
974	0	1597	
975	0	1593	
976	0	1592	
977	0	1587	
978	0	1590	
979	0	1588	
980	0	1599	
981	0	1620	
982	0	1646	
983	0	1666	
984	0	1682	
985	0	1696	
986	0	1710	
987	0	1716	
988	0	1730	
989	0	1745	
990	0	1763	
991	0	1783	
992	0	1799	
993	0	1812	
994	0	1821	
995	0	1840	
996	0	1874	
997	0	1913	
998	0	1948	
999	118	1990	
1000	316	2022	
1001	476	2048	
1002	616	2074	
1003	734	2095	
1004	828	2105	
1005	920	2120	
1006	1022	2136	
1007	1154	2152	
1008	1306	2178	
1009	1468	2198	
1010	1606	2215	
1011	1665	2227	
1012	1759	2242	
1013	1902	2260	
1014	2108	2278	
1015	2281	2300	
1016	2436	2317	
1017	2557	2336	
1018	2649	2347	
1019	2731	2351	
1020	2788	2362	
1021	2824	2364	
1022	2854	2366	
1023	2879	2371	
1024	2896	2372	
1025	2933	2373	
1026	2972	2384	
1027	2979	2384	
1028	3004	2382	
1029	2985	2379	
1030	2872	2370	
1031	2691	2351	
1032	2481	2321	
1033	2303	2306	
1034	2163	2284	
1035	2006	2272	
1036	1849	2260	
1037	1707	2250	
1038	1550	2238	
1039	1359	2225	
1040	1155	2202	
1041	960	2186	
1042	769	2184	
1043	596	2164	
1044	461	2154	
1045	267	2136	
1046	42	2108	
1047	0	2063	
1048	0	2025	
1049	0	1992	
1050	0	1956	
1051	0	1933	
1052	0	1904	
1053	0	1887	
1054	0	1876	
1055	0	1861	
1056	0	1840	
1057	0	1820	
1058	0	1795	
1059	0	1774	
1060	0	1755	
1061	0	1743	
1062	0	1733	
1063	0	1715	
1064	0	1688	
1065	0	1671	
1066	0	1651	
1067	0	1636	
1068	0	1625	
1069	0	1615	
1070	0	1611	
1071	0	1607	
1072	0	1600	
1073	0	1602	
1074	0	1597	
1075	0	1595	
1076	0	1592	
1077	0	1587	
1078	0	1587	
1079	0	1587	
1080	0	1600	
1081	0	1625	
1082	0	1648	
1083	0	1671	
1084	0	1685	
1085	0	1699	
1086	0	1710	
1087	0	1719	
1088	0	1735	
1089	0	1751	
1090	0	1766	
1091	0	1783	
1092	0	1798	
1093	0	1815	
1094	0	1823	
1095	0	1844	
1096	0	1872	
1097	0	1927	
1098	0	1954	
1099	128	1987	
1100	324	2024	
1101	482	2050	
1102	620	2072	
1103	736	2092	
1104	828	2104	
1105	922	2121	
1106	1028	2136	
1107	1161	2156	
1108	1308	2176	
1109	1472	2200	
1110	1603	2216	
1111	1667	2222	
1112	1767	2238	
1113	1912	2260	
1114	2113	2278	
1115	2288	2301	
1116	2449	2320	
1117	2562	2334	
1118	2648	2343	
1119	2718	2348	
1120	2780	2356	
1121	2822	2363	
1122	2855	2360	
1123	2873	2371	
1124	2891	2370	
1125	2927	2373	
1126	2959	2376	
1127	2980	2380	
1128	2985	2380	
1129	2983	2380	
1130	2876	2365	
1131	2680	2347	
1132	2468	2318	
1133	2289	2303	
1134	2155	2285	
1135	1999	2275	
1136	1848	2257	
1137	1705	2249	
1138	1542	2236	
1139	1350	2221	
1140	1146	2205	
1141	955	2186	
1142	764	2168	
1143	595	2162	
1144	462	2147	
1145	264	2126	
1146	36	2096	
1147	0	2060	
1148	0	2024	
1149	0	1985	
1150	0	1948	
1151	0	1923	
1152	0	1898	
1153	0	1883	
1154	0	1868	
1155	0	1848	
1156	0	1836	
1157	0	1815	
1158	0	1798	
1159	0	1771	
1160	0	1752	
1161	0	1747	
1162	0	1730	
1163	0	1711	
1164	0	1691	
1165	0	1666	
1166	0	1651	
1167	0	1639	
1168	0	1626	
1169	0	1617	
1170	0	1612	
1171	0	1604	
1172	0	1603	
1173	0	1601	
1174	0	1598	
1175	0	1594	
1176	0	1591	
1177	0	1589	
1178	0	1589	
1179	0	1592	
1180	0	1604	
1181	0	1625	
1182	0	1648	
1183	0	1668	
1184	0	1684	
1185	0	1699	
1186	0	1708	
1187	0	1723	
1188	0	1732	
1189	0	1750	
1190	0	1766	
1191	0	1783	
1192	0	1796	
1193	0	1816	
1194	0	1823	
1195	0	1844	
1196	0	1876	
1197	0	1916	
1198	1	1954	
1199	134	1990	
1200	329	2023	
1201	489	2048	
1202	625	2073	
1203	738	2091	
1204	829	2104	
1205	922	2116	
1206	1027	2137	
1207	1164	2155	
1208	1319	2176	
1209	1479	2198	
1210	1608	2214	
1211	1665	2224	
1212	1761	2240	
1213	1912	2258	
1214	2122	2285	
1215	2290	2302	
1216	2448	2320	
1217	2569	2332	
1218	2656	2342	
1219	2725	2350	
1220	2763	2355	
1221	2803	2365	
1222	2845	2366	
1223	2915	2375	
1224	2918	2369	
1225	2937	2377	
1226	2949	2381	
1227	2988	2379	
1228	3001	2383	
1229	2967	2382	
1230	2855	2367	
1231	2676	2342	
1232	2468	2321	
1233	2287	2301	
1234	2140	2285	
1235	1994	2270	
1236	1838	2262	
1237	1700	2251	
1238	1540	2242	
1239	1368	2227	
1240	1123	2208	
1241	943	2187	
1242	750	2171	
1243	588	2162	
1244	455	2145	
1245	255	2126	
1246	28	2097	
1247	0	2052	
1248	0	2019	
1249	0	1982	
1250	0	1948	
1251	0	1921	
1252	0	1900	
1253	0	1879	
1254	0	1865	
1255	0	1848	
1256	0	1831	
1257	0	1814	
1258	0	1794	
1259	0	1772	
1260	0	1753	
1261	0	1740	
1262	0	1734	
1263	0	1712	
1264	0	1687	
1265	0	1669	
1266	0	1651	
1267	0	1635	
1268	0	1628	
1269	0	1616	
1270	0	1608	
1271	0	1604	
1272	0	1602	
1273	0	1598	
1274	0	1593	
1275	0	1595	
1276	0	1592	
1277	0	1588	
1278	0	1589	
1279	0	1588	
1280	0	1607	
1281	0	1628	
1282	0	1651	
1283	0	1668	
1284	0	1683	
1285	0	1696	
1286	0	1709	
1287	0	1723	
1288	0	1731	
1289	0	1747	
1290	0	1766	
1291	0	1784	
1292	0	1796	
1293	0	1810	
1294	0	1820	
1295	0	1840	
1296	0	1876	
1297	0	1916	
1298	1	1956	
1299	138	1992	
1300	335	2025	
1301	494	2051	
1302	634	2080	
1303	743	2094	
1304	835	2108	
1305	930	2124	
1306	1035	2136	
1307	1173	2160	
1308	1324	2179	
1309	1486	2200	
1310	1615	2217	
1311	1671	2226	
1312	1776	2242	
1313	1928	2259	
1314	2131	2284	
1315	2304	2304	
1316	2452	2320	
1317	2573	2336	
1318	2668	2350	
1319	2730	2353	
1320	2787	2363	
1321	2825	2361	
1322	2850	2366	
1323	2880	2372	
1324	2913	2372	
1325	2940	2375	
1326	2975	2380	
1327	2994	2381	
1328	2995	2386	
1329	2966	2380	
1330	2851	2368	
1331	2665	2337	
1332	2468	2320	
1333	2284	2304	
1334	2142	2286	
1335	1987	2268	
1336	1833	2262	
1337	1689	2251	
1338	1528	2240	
1339	1339	2220	
1340	1131	2201	
1341	935	2187	
1342	741	2169	
1343	578	2157	
1344	445	2146	
1345	243	2127	
1346	23	2096	
1347	0	2052	
1348	0	2019	
1349	0	1980	
1350	0	1945	
1351	0	1918	
1352	0	1898	
1353	0	1880	
1354	0	1863	
1355	0	1848	
1356	0	1830	
1357	0	1811	
1358	0	1793	
1359	0	1770	
1360	0	1752	
1361	0	1744	
1362	0	1731	
1363	0	1710	
1364	0	1689	
1365	0	1670	
1366	0	1650	
1367	0	1633	
1368	0	1624	
1369	0	1615	
1370	0	1611	
1371	0	1606	
1372	0	1602	
1373	0	1600	
1374	0	1596	
1375	0	1593	
1376	0	1590	
1377	0	1589	
1378	0	1590	
1379	0	1586	
1380	0	1602	
1381	0	1627	
1382	0	1652	
1383	0	1670	
1384	0	1683	
1385	0	1699	
1386	0	1710	
1387	0	1719	
1388	0	1736	
1389	0	1751	
1390	0	1764	
1391	0	1785	
1392	0	1800	
1393	0	1814	
1394	0	1823	
1395	0	1845	
1396	0	1876	
1397	0	1926	
1398	8	1955	
1399	154	1995	
1400	345	2025	
1401	498	2051	
1402	633	2074	
1403	744	2095	
1404	835	2106	
1405	929	2119	
1406	1036	2137	
1407	1172	2156	
1408	1328	2177	
1409	1489	2200	
1410	1614	2220	
1411	1672	2227	
1412	1772	2240	
1413	1930	2261	
1414	2137	2287	
1415	2297	2306	
1416	2456	2316	
1417	2568	2337	
1418	2657	2346	
1419	2732	2353	
1420	2783	2360	
1421	2824	2361	
1422	2855	2364	
1423	2877	2369	
1424	2894	2369	
1425	2929	2375	
1426	2968	2377	
1427	2978	2382	
1428	2980	2380	
1429	2968	2379	
1430	2846	2364	
1431	2658	2341	
1432	2451	2316	
1433	2282	2302	
1434	2132	2284	
1435	1985	2273	
1436	1826	2257	
1437	1687	2246	
1438	1524	2236	
1439	1329	2224	
1440	1124	2203	
1441	935	2187	
1442	742	2168	
1443	580	2160	
1444	445	2152	
1445	242	2130	
1446	22	2096	
1447	0	2054	
1448	0	2016	
1449	0	1982	
1450	0	1947	
1451	0	1920	
1452	0	1895	
1453	0	1877	
1454	0	1862	
1455	0	1848	
1456	0	1835	
1457	0	1811	
1458	0	1791	
1459	0	1769	
1460	0	1756	
1461	0	1744	
1462	0	1729	
1463	0	1712	
1464	0	1687	
1465	0	1668	
1466	0	1650	
1467	0	1636	
1468	0	1626	
1469	0	1617	
1470	0	1612	
1471	0	1602	
1472	0	1601	
1473	0	1599	
1474	0	1598	
1475	0	1599	
1476	0	1592	
1477	0	1587	
1478	0	1590	
1479	0	1592	
1480	0	1605	
1481	0	1628	
1482	0	1648	
1483	0	1669	
1484	0	1688	
1485	0	1700	
1486	0	1712	
1487	0	1721	
1488	0	1732	
1489	0	1752	
1490	0	1767	
1491	0	1785	
1492	0	1800	
1493	0	1812	
1494	0	1823	
1495	0	1846	
1496	0	1876	
1497	0	1916	
1498	3	1958	
1499	152	1990	
1500	348	2028	
1501	506	2051	
1502	636	2074	
1503	748	2094	
1504	836	2105	
1505	932	2123	
1506	1039	2139	
1507	1177	2160	
1508	1328	2181	
1509	1492	2200	
1510	1616	2220	
1511	1672	2225	
1512	1776	2240	
1513	1935	2259	
1514	2135	2283	
1515	2314	2302	
1516	2464	2323	
1517	2578	2334	
1518	2652	2342	
1519	2723	2355	
1520	2784	2363	
1521	2816	2361	
1522	2856	2366	
1523	2872	2371	
1524	2895	2370	
1525	2924	2379	
1526	2952	2380	
1527	2976	2380	
1528	2985	2380	
1529	2969	2382	
1530	2851	2364	
1531	2660	2342	
1532	2446	2320	
1533	2271	2298	
1534	2128	2282	
1535	1979	2268	
1536	1826	2259	
1537	1687	2249	
1538	1519	2235	
1539	1323	2216	
1540	1116	2200	
1541	925	2185	
1542	734	2171	
1543	578	2156	
1544	441	2149	
1545	238	2125	
1546	18	2097	
1547	0	2052	
1548	0	2019	
1549	0	1978	
1550	0	1943	
1551	0	1928	
1552	0	1897	
1553	0	1880	
1554	0	1864	
1555	0	1850	
1556	0	1834	
1557	0	1812	
1558	0	1791	
1559	0	1770	
1560	0	1752	
1561	0	1744	
1562	0	1729	
1563	0	1710	
1564	0	1686	
1565	0	1667	
1566	0	1649	
1567	0	1639	
1568	0	1623	
1569	0	1617	
1570	0	1608	
1571	0	1604	
1572	0	1604	
1573	0	1602	
1574	0	1601	
1575	0	1593	
1576	0	1592	
1577	0	1588	
1578	0	1588	
1579	0	1591	
1580	0	1606	
1581	0	1628	
1582	0	1655	
1583	0	1671	
1584	0	1684	
1585	0	1697	
1586	0	1712	
1587	0	1722	
1588	0	1738	
1589	0	1752	
1590	0	1769	
1591	0	1785	
1592	0	1799	
1593	0	1813	
1594	0	1826	
1595	0	1843	
1596	0	1879	
1597	0	1922	
1598	4	1962	
1599	160	1993	
1600	349	2030	
1601	512	2054	
1602	644	2076	
1603	753	2090	
