4894	0	1277	
4895	0	1327	
4896	0	1435	
4897	0	1584	
4898	0	1749	
4899	0	1908	
4900	114	2051	
4901	289	2156	
4902	450	2261	
4903	574	2343	
4904	684	2420	
4905	776	2480	
4906	871	2555	
4907	983	2626	
4908	1122	2723	
4909	1272	2824	
4910	1422	2910	
4911	1531	2976	
4912	1579	3013	
4913	1681	3078	
4914	1840	3168	
4915	2039	3268	
4916	2221	3356	
4917	2352	3415	
4918	2460	3471	
4919	2539	3518	
4920	2606	3546	
4921	2656	3564	
4922	2689	3584	
4923	2720	3596	
4924	2752	3612	
4925	2783	3627	
4926	2803	3644	
4927	2828	3658	
4928	2854	3666	
4929	2856	3672	
4930	2835	3648	
4931	2719	3578	
4932	2539	3483	
4933	2324	3392	
4934	2168	3316	
4935	2041	3256	
4936	1903	3196	
4937	1767	3151	
4938	1633	3103	
4939	1482	3044	
4940	1300	2974	
4941	1103	2896	
4942	915	2822	
4943	734	2748	
4944	591	2696	
4945	463	2640	
4946	262	2539	
4947	36	2387	
4948	0	2228	
4949	0	2068	
4950	0	1927	
4951	0	1820	
4952	0	1712	
4953	0	1633	
4954	0	1550	
4955	0	1492	
4956	0	1422	
4957	0	1344	
4958	0	1252	
4959	0	1159	
4960	0	1059	
4961	0	998	
4962	0	956	
4963	0	898	
4964	0	802	
4965	0	706	
4966	0	618	
4967	0	553	
4968	0	502	
4969	0	457	
4970	0	428	
4971	0	408	
4972	0	385	
4973	0	374	
4974	0	361	
4975	0	345	
4976	0	332	
4977	0	320	
4978	0	305	
4979	0	300	
4980	0	321	
4981	0	391	
4982	0	487	
4983	0	586	
4984	0	660	
4985	0	717	
4986	0	775	
4987	0	823	
4988	0	868	
4989	0	923	
4990	0	994	
4991	0	1072	
4992	0	1145	
4993	0	1223	
4994	0	1279	
4995	0	1329	
4996	0	1436	
4997	0	1585	
4998	0	1743	
4999	0	1904	
5000	105	2048	
5001	283	2150	
5002	448	2259	
5003	577	2347	
5004	690	2423	
5005	778	2483	
5006	869	2551	
5007	975	2626	
5008	1113	2719	
5009	1266	2811	
5010	1416	2907	
5011	1532	2976	
5012	1585	3014	
5013	1679	3075	
5014	1836	3167	
5015	2046	3269	
5016	2208	3351	
5017	2345	3416	
5018	2457	3465	
5019	2545	3512	
5020	2616	3542	
5021	2664	3567	
5022	2689	3586	
5023	2717	3604	
5024	2748	3614	
5025	2773	3623	
5026	2802	3640	
5027	2839	3653	
5028	2860	3665	
5029	2860	3665	
5030	2844	3651	
5031	2728	3587	
5032	2536	3491	
5033	2327	3388	
5034	2169	3313	
5035	2043	3259	
5036	1912	3202	
5037	1772	3155	
5038	1639	3113	
5039	1483	3048	
5040	1299	2979	
5041	1103	2896	
5042	919	2825	
5043	740	2753	
5044	596	2697	
5045	465	2647	
5046	267	2539	
5047	39	2393	
5048	0	2228	
5049	0	2068	
5050	0	1924	
5051	0	1818	
5052	0	1715	
5053	0	1632	
5054	0	1554	
5055	0	1493	
5056	0	1427	
5057	0	1344	
5058	0	1251	
5059	0	1157	
5060	0	1065	
5061	0	1001	
5062	0	960	
5063	0	902	
5064	0	806	
5065	0	707	
5066	0	617	
5067	0	556	
5068	0	500	
5069	0	461	
5070	0	429	
5071	0	411	
5072	0	385	
5073	0	370	
5074	0	361	
5075	0	348	
5076	0	332	
5077	0	320	
5078	0	307	
5079	0	302	
5080	0	319	
5081	0	387	
5082	0	481	
5083	0	582	
5084	0	654	
5085	0	715	
5086	0	772	
5087	0	820	
5088	0	864	
5089	0	917	
5090	0	993	
5091	0	1075	
5092	0	1148	
5093	0	1223	
5094	0	1276	
5095	0	1326	
5096	0	1430	
5097	0	1580	
5098	0	1744	
5099	0	1903	
5100	105	2044	
5101	283	2153	
5102	444	2254	
5103	570	2337	
5104	681	2416	
5105	768	2476	
5106	864	2544	
5107	974	2623	
5108	1113	2716	
5109	1264	2811	
5110	1414	2904	
5111	1527	2972	
5112	1582	3012	
5113	1675	3072	
5114	1832	3164	
5115	2032	3260	
5116	2211	3353	
5117	2347	3419	
5118	2455	3472	
5119	2542	3516	
5120	2604	3546	
5121	2658	3564	
5122	2702	3583	
5123	2729	3599	
5124	2752	3607	
5125	2778	3627	
5126	2809	3647	
5127	2827	3654	
5128	2850	3666	
5129	2861	3672	
5130	2830	3651	
5131	2722	3592	
5132	2540	3490	
5133	2341	3384	
5134	2173	3324	
5135	2050	3262	
5136	1909	3204	
5137	1774	3155	
5138	1643	3111	
5139	1487	3054	
5140	1305	2980	
5141	1110	2903	
5142	924	2827	
5143	742	2752	
5144	598	2703	
5145	469	2644	
5146	272	2546	
5147	41	2396	
5148	0	2231	
5149	0	2072	
5150	0	1931	
5151	0	1821	
5152	0	1720	
5153	0	1632	
5154	0	1560	
5155	0	1493	
5156	0	1424	
5157	0	1348	
5158	0	1253	
5159	0	1160	
5160	0	1068	
5161	0	999	
5162	0	961	
5163	0	899	
5164	0	809	
5165	0	708	
5166	1	622	
5167	0	556	
5168	0	504	
5169	0	465	
5170	0	431	
5171	0	406	
5172	0	386	
5173	0	374	
5174	0	360	
5175	0	348	
5176	0	334	
5177	0	316	
5178	0	304	
5179	0	304	
5180	0	319	
5181	0	387	
5182	0	477	
5183	0	583	
5184	0	655	
5185	0	713	
5186	0	769	
5187	0	821	
5188	0	866	
5189	0	922	
5190	0	992	
5191	0	1067	
5192	0	1136	
5193	0	1212	
5194	0	1270	
5195	0	1329	
5196	0	1430	
5197	0	1577	
5198	0	1744	
5199	0	1897	
5200	96	2036	
5201	272	2147	
5202	434	2253	
5203	565	2337	
5204	679	2412	
5205	773	2478	
5206	865	2550	
5207	974	2622	
5208	1109	2711	
5209	1256	2807	
5210	1406	2902	
5211	1524	2977	
5212	1574	3011	
5213	1672	3073	
5214	1828	3155	
5215	2025	3264	
5216	2204	3344	
5217	2341	3413	
5218	2443	3464	
5219	2526	3512	
5220	2599	3539	
5221	2651	3560	
5222	2691	3577	
5223	2718	3596	
5224	2750	3615	
5225	2775	3632	
5226	2793	3639	
5227	2825	3652	
5228	2848	3668	
5229	2852	3665	
5230	2842	3650	
5231	2728	3585	
5232	2544	3491	
5233	2334	3385	
5234	2181	3324	
5235	2048	3264	
5236	1920	3207	
5237	1774	3155	
5238	1646	3112	
5239	1491	3048	
5240	1308	2978	
5241	1112	2902	
5242	931	2832	
5243	752	2755	
5244	606	2702	
5245	474	2648	
5246	279	2544	
5247	47	2400	
5248	0	2233	
5249	0	2075	
5250	0	1936	
5251	0	1826	
5252	0	1724	
5253	0	1638	
5254	0	1562	
5255	0	1496	
5256	0	1431	
5257	0	1350	
5258	0	1262	
5259	0	1166	
5260	0	1073	
5261	0	1003	
5262	0	964	
5263	0	904	
5264	0	816	
5265	0	710	
5266	0	623	
5267	0	558	
5268	0	509	
5269	0	468	
5270	0	433	
5271	0	409	
5272	0	388	
5273	0	372	
5274	0	360	
5275	0	351	
5276	0	339	
5277	0	326	
5278	0	309	
5279	0	308	
5280	0	320	
5281	0	389	
5282	0	477	
5283	0	586	
5284	0	658	
5285	0	711	
5286	0	769	
5287	0	816	
5288	0	860	
5289	0	922	
5290	0	994	
5291	0	1073	
5292	0	1146	
5293	0	1220	
5294	0	1273	
5295	0	1324	
5296	0	1423	
5297	0	1570	
5298	0	1736	
5299	0	1897	
5300	96	2040	
5301	273	2150	
5302	436	2251	
5303	563	2338	
5304	675	2412	
5305	767	2476	
5306	862	2548	
5307	967	2619	
5308	1103	2711	
5309	1257	2808	
5310	1408	2904	
5311	1524	2974	
5312	1575	3008	
5313	1666	3067	
5314	1825	3161	
5315	2028	3260	
5316	2202	3347	
5317	2339	3412	
5318	2450	3469	
5319	2528	3506	
5320	2609	3547	
5321	2652	3568	
5322	2688	3584	
5323	2715	3597	
5324	2742	3608	
5325	2764	3625	
5326	2798	3639	
5327	2828	3651	
5328	2855	3664	
5329	2862	3666	
5330	2835	3652	
5331	2724	3587	
5332	2548	3494	
5333	2340	3383	
5334	2172	3314	
5335	2051	3256	
5336	1919	3207	
5337	1779	3155	
5338	1644	3110	
5339	1494	3052	
5340	1313	2983	
5341	1116	2901	
5342	932	2828	
5343	752	2757	
5344	604	2704	
5345	477	2648	
5346	284	2548	
5347	0	2261	
5348	0	2184	
5349	0	2078	
5350	0	1935	
5351	0	1823	
5352	0	1720	
5353	0	1637	
5354	0	1559	
5355	0	1496	
5356	0	1428	
5357	0	1351	
5358	0	1259	
5359	0	1163	
5360	0	1070	
5361	0	999	
5362	0	965	
5363	0	902	
5364	0	819	
5365	0	710	
5366	0	625	
5367	0	557	
5368	0	503	
5369	0	464	
5370	0	432	
5371	0	408	
5372	0	390	
5373	0	373	
5374	0	361	
5375	0	348	
5376	0	338	
5377	0	324	
5378	0	311	
5379	0	307	
5380	0	321	
5381	0	382	
5382	0	477	
5383	0	586	
5384	0	662	
5385	0	718	
5386	0	769	
5387	0	820	
5388	0	860	
5389	0	915	
5390	0	992	
5391	0	1071	
5392	0	1149	
5393	0	1219	
5394	0	1271	
5395	0	1322	
5396	0	1428	
5397	0	1568	
5398	0	1734	
5399	0	1893	
5400	95	2039	
5401	271	2148	
5402	436	2252	
5403	564	2337	
5404	673	2412	
5405	763	2476	
5406	857	2543	
5407	965	2617	
5408	1105	2712	
5409	1254	2808	
5410	1406	2900	
5411	1522	2972	
5412	1578	3010	
5413	1670	3068	
5414	1821	3157	
5415	2026	3264	
5416	2203	3348	
5417	2332	3414	
5418	2448	3464	
5419	2535	3506	
5420	2611	3543	
5421	2657	3565	
5422	2690	3584	
5423	2715	3596	
5424	2748	3609	
5425	2775	3621	
5426	2793	3639	
5427	2820	3652	
5428	2846	3664	
5429	2850	3672	
5430	2833	3651	
5431	2732	3590	
5432	2550	3491	
5433	2339	3391	
5434	2181	3320	
5435	2048	3266	
5436	1921	3209	
5437	1776	3152	
5438	1648	3107	
5439	1494	3052	
5440	1308	2976	
5441	1112	2899	
5442	929	2824	
5443	751	2756	
5444	604	2700	
5445	476	2646	
5446	283	2544	
5447	51	2397	
5448	0	2241	
5449	0	2080	
5450	0	1939	
5451	0	1825	
5452	0	1726	
5453	0	1636	
5454	0	1561	
5455	0	1496	
5456	0	1430	
5457	0	1353	
5458	0	1263	
5459	0	1165	
5460	0	1072	
5461	0	999	
5462	0	962	
5463	0	904	
5464	0	816	
5465	0	713	
5466	0	630	
5467	0	560	
5468	0	511	
5469	0	467	
5470	0	435	
5471	0	410	
5472	0	387	
5473	0	374	
5474	0	363	
5475	0	353	
5476	0	333	
5477	0	320	
5478	0	310	
5479	0	306	
5480	0	316	
5481	0	382	
5482	0	481	
5483	0	579	
5484	0	654	
5485	0	710	
5486	0	766	
5487	0	815	
5488	0	864	
5489	0	916	
5490	0	991	
5491	0	1074	
5492	0	1145	
5493	0	1218	
5494	0	1270	
5495	0	1323	
5496	0	1422	
5497	0	1569	
5498	0	1731	
5499	0	1895	
5500	92	2037	
5501	271	2147	
5502	432	2248	
5503	561	2334	
5504	670	2409	
5505	761	2472	
5506	853	2543	
5507	967	2629	
5508	1105	2720	
5509	1249	2805	
5510	1401	2899	
5511	1522	2975	
5512	1573	3011	
5513	1666	3064	
5514	1813	3155	
5515	2018	3257	
5516	2192	3346	
5517	2337	3409	
5518	2449	3467	
5519	2537	3510	
5520	2602	3538	
5521	2641	3563	
5522	2682	3584	
5523	2718	3595	
5524	2742	3612	
5525	2764	3622	
5526	2802	3638	
5527	2826	3652	
5528	2843	3665	
5529	2852	3668	
5530	2836	3659	
5531	2736	3591	
5532	2558	3501	
5533	2353	3395	
5534	2183	3316	
5535	2052	3264	
5536	1921	3208	
5537	1779	3158	
5538	1651	3113	
5539	1497	3055	
5540	1318	2985	
5541	1122	2905	
5542	937	2832	
5543	756	2758	
5544	606	2704	
5545	477	2647	
5546	287	2554	
5547	56	2404	
5548	0	2247	
5549	0	2083	
5550	0	1940	
5551	0	1831	
5552	0	1722	
5553	0	1635	
5554	0	1564	
5555	0	1500	
5556	0	1433	
5557	0	1357	
5558	0	1267	
5559	0	1170	
5560	0	1074	
5561	0	999	
5562	0	965	
5563	0	906	
5564	0	821	
5565	0	715	
5566	0	627	
5567	0	560	
5568	0	503	
5569	0	462	
5570	0	432	
5571	0	409	
5572	0	394	
5573	0	375	
5574	0	366	
5575	0	349	
5576	0	331	
5577	0	320	
5578	0	311	
5579	0	306	
5580	0	320	
5581	0	385	
5582	0	478	
5583	0	583	
5584	0	658	
5585	0	711	
5586	0	764	
5587	0	815	
5588	0	860	
5589	0	919	
5590	0	990	
5591	0	1070	
5592	0	1144	
5593	0	1215	
5594	0	1272	
5595	0	1319	
5596	0	1418	
5597	0	1561	
5598	0	1730	
5599	0	1893	
5600	91	2037	
5601	270	2148	
5602	434	2253	
5603	560	2334	
5604	671	2408	
5605	760	2469	
5606	853	2540	
5607	963	2617	
5608	1102	2707	
5609	1254	2804	
5610	1407	2897	
5611	1521	2968	
5612	1571	3006	
5613	1661	3065	
5614	1818	3151	
5615	2019	3257	
5616	2199	3344	
5617	2339	3409	
5618	2451	3468	
5619	2535	3511	
5620	2601	3539	
5621	2656	3559	
5622	2694	3584	
5623	2723	3600	
5624	2742	3612	
5625	2774	3624	
5626	2806	3638	
5627	2835	3652	
5628	2855	3665	
5629	2865	3673	
5630	2834	3656	
5631	2733	3597	
5632	2559	3502	
5633	2352	3394	
5634	2182	3321	
5635	2060	3264	
5636	1920	3205	
5637	1782	3155	
5638	1649	3113	
5639	1500	3057	
5640	1318	2984	
5641	1124	2903	
5642	937	2833	
5643	756	2759	
5644	604	2706	
5645	480	2654	
5646	289	2556	
5647	56	2406	
5648	0	2255	
5649	0	2083	
5650	0	1940	
5651	0	1828	
5652	1	1724	
5653	0	1639	
5654	0	1560	
5655	0	1503	
5656	0	1431	
5657	0	1353	
5658	0	1260	
5659	0	1168	
5660	0	1074	
5661	0	1004	
5662	0	963	
5663	0	904	
5664	0	814	
5665	0	713	
5666	0	628	
5667	0	560	
5668	0	505	
5669	0	463	
5670	0	430	
5671	0	410	
5672	0	386	
5673	0	375	
5674	0	363	
5675	0	351	
5676	0	337	
5677	0	323	
5678	0	313	
5679	0	305	
5680	0	316	
5681	0	376	
5682	0	472	
5683	0	576	
5684	0	654	
5685	0	710	
5686	0	765	
5687	0	816	
5688	0	860	
5689	0	913	
5690	0	986	
5691	0	1064	
5692	0	1138	
5693	0	1212	
5694	0	1270	
5695	0	1316	
5696	0	1417	
5697	0	1558	
5698	0	1729	
5699	0	1888	
5700	88	2035	
5701	265	2141	
5702	429	2248	
5703	564	2338	
5704	672	2408	
5705	766	2472	
5706	857	2539	
5707	964	2615	
5708	1099	2711	
5709	1250	2804	
5710	1402	2903	
5711	1523	2970	
5712	1576	3008	
5713	1667	3068	
5714	1816	3156	
5715	2016	3258	
5716	2199	3342	
5717	2336	3416	
5718	2448	3468	
5719	2526	3510	
5720	2596	3538	
5721	2648	3560	
5722	2693	3584	
5723	2717	3599	
5724	2747	3608	
5725	2780	3621	
5726	2804	3636	
5727	2824	3654	
5728	2856	3663	
5729	2863	3670	
5730	2839	3658	
5731	2740	3595	
5732	2560	3500	
5733	2359	3398	
5734	2178	3324	
5735	2060	3269	
5736	1928	3208	
5737	1785	3157	
5738	1656	3112	
5739	1507	3060	
5740	1327	2991	
5741	1125	2905	
5742	942	2835	
5743	760	2761	
5744	578	2693	
5745	499	2656	
5746	294	2558	
5747	64	2414	
5748	0	2248	
5749	0	2096	
5750	0	1945	
5751	0	1833	
5752	0	1721	
5753	0	1640	
5754	0	1564	
5755	0	1500	
5756	0	1429	
5757	0	1356	
5758	0	1265	
5759	0	1171	
5760	0	1070	
5761	0	1004	
5762	0	968	
5763	0	905	
5764	0	816	
5765	0	716	
5766	0	627	
5767	0	559	
5768	0	503	
5769	0	465	
5770	0	432	
5771	0	407	
5772	0	390	
5773	0	373	
5774	0	360	
5775	0	346	
5776	0	335	
5777	0	320	
5778	0	307	
5779	0	305	
5780	0	318	
5781	0	376	
5782	0	471	
5783	0	578	
5784	0	650	
5785	0	704	
5786	0	763	
5787	0	816	
5788	0	860	
5789	0	913	
5790	0	984	
5791	0	1065	
5792	0	1138	
5793	0	1206	
5794	0	1264	
5795	0	1319	
5796	0	1415	
5797	0	1562	
5798	0	1726	
5799	0	1884	
5800	83	2031	
5801	263	2134	
5802	424	2244	
5803	556	2330	
5804	668	2407	
5805	764	2473	
5806	855	2540	
5807	964	2617	
5808	1098	2705	
5809	1248	2803	
5810	1400	2899	
5811	1520	2967	
5812	1572	3004	
5813	1663	3064	
5814	1807	3151	
5815	2015	3257	
5816	2195	3344	
5817	2338	3416	
5818	2449	3465	
5819	2535	3511	
5820	2599	3544	
5821	2646	3566	
5822	2688	3584	
5823	2729	3597	
5824	2743	3615	
5825	2776	3630	
5826	2801	3643	
5827	2839	3658	
5828	2856	3664	
5829	2860	3671	
5830	2841	3664	
5831	2739	3600	
5832	2568	3507	
5833	2363	3401	
5834	2182	3319	
5835	2063	3267	
5836	1931	3208	
5837	1795	3160	
5838	1662	3115	
5839	1516	3059	
5840	1332	2988	
5841	1130	2907	
5842	942	2839	
5843	761	2763	
5844	612	2707	
5845	488	2656	
5846	300	2559	
5847	67	2416	
5848	0	2254	
5849	0	2092	
5850	0	1944	
5851	0	1831	
5852	0	1728	
5853	0	1641	
5854	0	1566	
5855	0	1499	
5856	0	1433	
5857	0	523	
5858	0	494	
5859	0	468	
5860	0	448	
5861	0	433	
5862	0	423	
5863	0	412	
5864	0	405	
5865	0	394	
5866	0	391	
5867	0	379	
5868	0	376	
5869	0	370	
5870	0	366	
5871	0	363	
5872	0	353	
5873	0	345	
5874	0	335	
5875	0	331	
5876	0	322	
5877	0	319	
5878	0	307	
5879	0	302	
5880	0	313	
5881	0	379	
5882	0	472	
5883	0	574	
5884	0	647	
5885	0	703	
5886	0	761	
5887	0	808	
5888	0	854	
5889	0	910	
5890	0	984	
5891	0	1066	
5892	0	1136	
5893	0	1211	
5894	0	1269	
5895	0	1317	
5896	0	1416	
5897	0	1557	
5898	0	1723	
5899	0	1878	
5900	80	2027	
5901	261	2138	
5902	428	2243	
5903	556	2328	
5904	670	2404	
5905	763	2470	
5906	851	2535	
5907	958	2612	
5908	1094	2704	
5909	1246	2799	
5910	1395	2896	
5911	1520	2971	
5912	1573	3003	
5913	1664	3067	
5914	1811	3148	
5915	2008	3253	
5916	2193	3345	
5917	2321	3408	
5918	2444	3464	
5919	2526	3507	
5920	2599	3541	
5921	2648	3562	
5922	2694	3582	
5923	2728	3602	
5924	2753	3613	
5925	2780	3622	
5926	2804	3638	
5927	2827	3651	
5928	2855	3660	
5929	2867	3665	
5930	2856	3662	
5931	2757	3603	
5932	2577	3505	
5933	2373	3404	
5934	2193	3328	
5935	1942	3219	
5936	1867	3181	
5937	1785	3160	
5938	1660	3115	
5939	1513	3058	
5940	1333	2987	
5941	1132	2906	
5942	945	2832	
5943	762	2764	
5944	614	2705	
5945	491	2653	
5946	305	2560	
5947	71	2418	
5948	0	2252	
5949	0	2091	
5950	0	1946	
5951	0	1832	
5952	0	1728	
5953	0	1645	
5954	0	1568	
5955	0	1500	
5956	0	1437	
5957	0	1358	
5958	0	1265	
5959	0	1174	
5960	0	1077	
5961	0	1007	
5962	0	965	
5963	0	908	
5964	0	822	
5965	0	720	
5966	0	631	
5967	0	560	
5968	0	507	
5969	0	463	
5970	0	432	
5971	0	406	
5972	0	389	
5973	0	374	
5974	0	365	
5975	0	348	
5976	0	335	
5977	0	315	
5978	0	306	
5979	0	304	
5980	0	316	
5981	0	375	
5982	0	466	
5983	0	569	
5984	0	647	
5985	0	702	
5986	0	756	
5987	0	812	
5988	0	855	
5989	0	911	
5990	0	984	
5991	0	1060	
5992	0	1135	
5993	0	1206	
5994	0	1265	
5995	0	1316	
5996	0	1414	
5997	0	1554	
5998	0	1720	
5999	0	1881	
6000	78	2025	
6001	262	2137	
6002	422	2241	
6003	555	2328	
6004	668	2404	
6005	760	2471	
6006	853	2537	
6007	960	2612	
6008	1093	2700	
6009	1244	2798	
6010	1396	2895	
6011	1519	2968	
6012	1573	3004	
6013	1659	3061	
6014	1807	3149	
6015	2005	3252	
6016	2187	3340	
6017	2326	3407	
6018	2450	3463	
6019	2536	3503	
6020	2612	3541	
6021	2649	3568	
6022	2687	3587	
6023	2713	3593	
6024	2742	3609	
6025	2775	3623	
6026	2805	3636	
6027	2826	3653	
6028	2848	3667	
6029	2863	3664	
6030	2847	3667	
6031	2747	3596	
6032	2571	3504	
6033	2369	3402	
6034	2191	3329	
6035	2072	3272	
6036	1939	3214	
6037	1798	3163	
6038	1670	3120	
6039	1516	3068	
6040	1334	2992	
6041	1136	2908	
6042	947	2836	
6043	765	2766	
6044	616	2707	
6045	494	2663	
6046	310	2568	
6047	75	2424	
6048	0	2259	
6049	0	2099	
6050	0	1948	
6051	0	1837	
6052	0	1732	
6053	0	1645	
6054	0	1564	
6055	0	1503	
6056	0	1436	
6057	0	1359	
6058	0	1270	
6059	0	1171	
6060	0	1081	
6061	0	1006	
6062	0	970	
6063	0	910	
6064	0	824	
6065	0	719	
6066	0	634	
6067	0	563	
6068	0	504	
6069	0	465	
6070	0	434	
6071	0	411	
6072	0	388	
6073	0	370	
6074	0	361	
6075	0	348	
6076	0	333	
6077	0	315	
6078	0	309	
6079	0	299	
6080	0	311	
6081	0	372	
6082	0	465	
6083	0	570	
6084	0	647	
6085	0	703	
6086	0	755	
6087	0	811	
6088	0	858	
6089	0	907	
6090	0	979	
6091	0	1060	
6092	0	1134	
6093	0	1206	
6094	0	1262	
6095	0	1316	
6096	0	1411	
6097	0	1550	
6098	0	1715	
6099	0	1875	
6100	74	2021	
6101	261	2135	
6102	419	2241	
6103	552	2326	
6104	666	2400	
6105	760	2471	
6106	853	2538	
6107	958	2610	
6108	1092	2700	
6109	1240	2794	
6110	1393	2890	
6111	1520	2969	
6112	1574	3003	
6113	1657	3058	
6114	1805	3148	
6115	2000	3250	
6116	2186	3340	
6117	2327	3408	
6118	2443	3466	
6119	2525	3505	
6120	2599	3542	
6121	2652	3563	
6122	2686	3580	
6123	2719	3599	
6124	2750	3612	
6125	2777	3623	
6126	2799	3637	
6127	2828	3657	
6128	2862	3671	
6129	2868	3672	
6130	2846	3664	
6131	2747	3606	
6132	2576	3510	
6133	2375	3407	
6134	2192	3328	
6135	2071	3268	
6136	1939	3218	
6137	1797	3160	
6138	1664	3120	
6139	1519	3063	
6140	1338	2991	
6141	1140	2912	
6142	954	2840	
6143	772	2765	
6144	618	2707	
6145	496	2656	
6146	308	2565	
6147	76	2424	
6148	0	2258	
6149	0	2099	
6150	0	1950	
6151	0	1839	
6152	0	1729	
6153	0	1646	
6154	0	1565	
6155	0	1501	
6156	0	1439	
6157	0	1364	
6158	0	1272	
6159	0	1176	
6160	0	1080	
6161	0	1004	
6162	0	965	
6163	0	912	
6164	0	827	
6165	0	723	
6166	0	639	
6167	0	566	
6168	0	509	
6169	0	464	
6170	0	430	
6171	0	409	
6172	0	391	
6173	0	377	
6174	0	363	
6175	0	349	
6176	0	332	
6177	0	319	
6178	0	312	
6179	0	300	
6180	0	316	
6181	0	372	
6182	0	466	
6183	0	571	
6184	0	642	
6185	0	704	
6186	0	756	
6187	0	810	
6188	0	854	
6189	0	908	
6190	0	977	
6191	0	1058	
6192	0	1133	
6193	0	1209	
6194	0	1265	
6195	0	1312	
6196	0	1404	
6197	0	1546	
6198	0	1712	
6199	0	1875	
6200	74	2020	
6201	259	2136	
6202	419	2243	
6203	548	2326	
6204	660	2397	
6205	754	2464	
6206	847	2537	
6207	955	2608	
6208	1091	2703	
6209	1240	2799	
6210	1392	2892	
6211	1516	2967	
6212	1570	3002	
6213	1653	3056	
6214	1801	3146	
6215	1999	3247	
6216	2179	3336	
6217	2326	3410	
6218	2441	3459	
6219	2522	3507	
6220	2603	3540	
6221	2656	3569	
6222	2696	3584	
6223	2728	3598	
6224	2753	3608	
6225	2765	3620	
6226	2792	3638	
6227	2821	3654	
6228	2848	3669	
6229	2862	3666	
6230	2852	3655	
6231	2750	3599	
6232	2579	3507	
6233	2374	3406	
6234	2194	3330	
6235	2073	3272	
6236	1944	3216	
6237	1794	3160	
6238	1665	3113	
6239	1520	3062	
6240	1337	2991	
6241	1145	2913	
6242	960	2840	
6243	779	2769	
6244	621	2708	
6245	495	2656	
6246	312	2569	
6247	77	2425	
6248	0	2260	
6249	0	2100	
6250	0	1959	
6251	0	1841	
6252	0	1734	
6253	0	1643	
6254	0	1568	
6255	0	1504	
6256	0	1439	
6257	0	1361	
6258	0	1272	
6259	0	1180	
6260	0	1084	
6261	0	1009	
6262	0	968	
6263	0	912	
6264	0	826	
6265	0	726	
6266	0	633	
6267	0	566	
6268	0	511	
6269	0	471	
6270	0	432	
6271	0	407	
6272	0	387	
6273	0	373	
6274	0	359	
6275	0	350	
6276	0	336	
6277	0	317	
6278	0	308	
6279	0	303	
6280	0	312	
6281	0	370	
6282	0	462	
6283	0	569	
6284	0	647	
6285	0	702	
6286	0	760	
6287	0	809	
6288	0	853	
6289	0	909	
6290	0	976	
6291	0	1060	
6292	0	1132	
6293	0	1208	
6294	0	1261	
6295	0	1311	
6296	0	1408	
6297	0	1546	
6298	0	1709	
6299	0	1873	
6300	70	2021	
6301	257	2137	
6302	417	2238	
6303	548	2327	
6304	663	2404	
6305	755	2466	
6306	847	2535	
6307	952	2610	
6308	1084	2697	
6309	1235	2799	
6310	1386	2889	
6311	1515	2967	
6312	1573	3001	
6313	1657	3062	
6314	1797	3146	
6315	1997	3247	
6316	2181	3336	
6317	2315	3406	
6318	2439	3466	
6319	2520	3501	
6320	2594	3535	
6321	2656	3568	
6322	2703	3591	
6323	2728	3600	
6324	2745	3613	
6325	2767	3627	
6326	2791	3637	
6327	2828	3650	
6328	2851	3665	
6329	2862	3668	
6330	2850	3656	
6331	2759	3601	
6332	2593	3513	
6333	2375	3407	
6334	2196	3328	
6335	2067	3266	
6336	1942	3215	
6337	1796	3161	
6338	1665	3120	
6339	1524	3065	
6340	1346	2999	
6341	1147	2914	
6342	959	2841	
6343	775	2766	
6344	621	2707	
6345	496	2659	
6346	315	2569	
6347	84	2431	
6348	0	2269	
6349	0	2108	
6350	0	1952	
6351	0	1840	
6352	0	1733	
6353	0	1652	
6354	0	1570	
6355	0	1502	
6356	0	1439	
6357	0	1366	
6358	0	1275	
6359	0	1179	
6360	0	1086	
6361	0	1006	
6362	0	968	
6363	0	913	
6364	0	829	
6365	0	726	
6366	0	641	
6367	0	572	
6368	0	513	
6369	0	470	
6370	0	436	
6371	0	408	
6372	0	388	
6373	0	376	
6374	0	364	
6375	0	347	
6376	0	336	
6377	0	322	
6378	0	309	
6379	0	304	
6380	0	317	
6381	0	368	
6382	0	466	
6383	0	568	
6384	0	643	
6385	0	703	
6386	0	758	
6387	0	809	
6388	0	852	
6389	0	907	
6390	0	977	
6391	0	1055	
6392	0	1130	
6393	0	1205	
6394	0	1267	
6395	0	1312	
6396	0	1401	
6397	0	1544	
6398	0	1707	
6399	2	1868	
6400	64	2013	
6401	251	2130	
6402	415	2238	
6403	550	2326	
6404	672	2407	
6405	754	2466	
6406	844	2532	
6407	948	2603	
6408	1081	2697	
6409	1228	2792	
6410	1382	2887	
6411	1513	2961	
6412	1569	3000	
6413	1651	3060	
6414	1814	3151	
6415	1994	3246	
6416	2170	3336	
6417	2310	3403	
6418	2440	3459	
6419	2529	3507	
6420	2596	3539	
6421	2656	3564	
6422	2686	3585	
6423	2716	3592	
6424	2740	3608	
6425	2771	3620	
6426	2805	3637	
6427	2828	3654	
6428	2854	3664	
6429	2864	3669	
6430	2844	3658	
6431	2756	3603	
6432	2585	3513	
6433	2382	3411	
6434	2195	3326	
6435	2073	3271	
6436	1945	3217	
6437	1804	3164	
