333	2532	2311	
334	2370	2293	
335	2197	2281	
336	2008	2265	
337	1817	2250	
338	1619	2235	
339	1402	2223	
340	1176	2200	
341	943	2184	
342	724	2162	
343	528	2146	
344	351	2131	
345	163	2114	
346	9	2088	
347	0	2060	
348	0	2034	
349	0	2001	
350	0	1980	
351	0	1952	
352	0	1928	
353	0	1909	
354	0	1884	
355	0	1868	
356	0	1846	
357	0	1822	
358	0	1809	
359	0	1790	
360	0	1771	
361	0	1756	
362	0	1743	
363	0	1730	
364	0	1706	
365	0	1692	
366	0	1681	
367	0	1666	
368	0	1655	
369	0	1648	
370	0	1642	
371	0	1634	
372	0	1628	
373	0	1626	
374	0	1622	
375	0	1617	
376	0	1618	
377	0	1616	
378	0	1620	
379	0	1620	
380	0	1632	
381	0	1638	
382	0	1655	
383	0	1673	
384	0	1682	
385	0	1700	
386	0	1713	
387	0	1727	
388	0	1744	
389	0	1756	
390	0	1775	
391	0	1796	
392	0	1812	
393	0	1830	
394	0	1845	
395	0	1864	
396	0	1888	
397	0	1920	
398	0	1947	
399	35	1974	
400	183	2000	
401	345	2025	
402	518	2048	
403	675	2079	
404	815	2092	
405	950	2112	
406	1094	2136	
407	1246	2150	
408	1393	2170	
409	1530	2192	
410	1647	2208	
411	1744	2227	
412	1845	2240	
413	1975	2251	
414	2126	2263	
415	2278	2285	
416	2425	2300	
417	2556	2312	
418	2663	2322	
419	2744	2332	
420	2813	2339	
421	2880	2347	
422	2924	2351	
423	2955	2352	
424	2984	2356	
425	3001	2358	
426	3017	2361	
427	3032	2370	
428	3017	2360	
429	2984	2356	
430	2921	2348	
431	2831	2337	
432	2680	2323	
433	2542	2307	
434	2372	2296	
435	2189	2277	
436	2003	2270	
437	1822	2253	
438	1623	2236	
439	1401	2216	
440	1174	2204	
441	944	2182	
442	732	2161	
443	536	2147	
444	352	2131	
445	157	2113	
446	9	2086	
447	0	2063	
448	0	2032	
449	0	2004	
450	0	1980	
451	0	1956	
452	0	1932	
453	0	1904	
454	0	1889	
455	0	1864	
456	0	1848	
457	0	1824	
458	0	1808	
459	0	1787	
460	0	1770	
461	0	1757	
462	0	1743	
463	0	1728	
464	0	1708	
465	0	1696	
466	0	1678	
467	0	1668	
468	0	1655	
469	0	1647	
470	0	1635	
471	0	1635	
472	0	1628	
473	0	1628	
474	0	1619	
475	0	1623	
476	0	1617	
477	0	1619	
478	0	1617	
479	0	1621	
480	0	1630	
481	0	1638	
482	0	1657	
483	0	1668	
484	0	1683	
485	0	1696	
486	0	1712	
487	0	1726	
488	0	1742	
489	0	1758	
490	0	1778	
491	0	1799	
492	0	1813	
493	0	1836	
494	0	1849	
495	0	1864	
496	0	1888	
497	0	1918	
498	0	1944	
499	38	1972	
500	187	2002	
501	347	2023	
502	520	2049	
503	672	2072	
504	814	2092	
505	946	2112	
506	1094	2131	
507	1248	2152	
508	1398	2176	
509	1532	2193	
510	1638	2206	
511	1728	2220	
512	1842	2236	
513	1980	2252	
514	2132	2266	
515	2278	2283	
516	2411	2302	
517	2553	2310	
518	2665	2323	
519	2753	2333	
520	2809	2344	
521	2871	2342	
522	2919	2351	
523	2960	2352	
524	2982	2360	
525	3002	2356	
526	3008	2356	
527	3013	2358	
528	3015	2356	
529	3006	2356	
530	2932	2348	
531	2825	2340	
532	2672	2320	
533	2537	2308	
534	2378	2294	
535	2195	2280	
536	2004	2265	
537	1815	2255	
538	1624	2236	
539	1408	2220	
540	1180	2199	
541	948	2183	
542	736	2166	
543	530	2145	
544	353	2136	
545	163	2112	
546	10	2088	
547	0	2059	
548	0	2035	
549	0	2007	
550	0	1980	
551	0	1957	
552	0	1928	
553	0	1906	
554	0	1884	
555	0	1868	
556	0	1847	
557	0	1825	
558	0	1804	
559	0	1785	
560	0	1772	
561	0	1756	
562	0	1744	
563	0	1724	
564	0	1712	
565	0	1692	
566	0	1682	
567	0	1660	
568	0	1655	
569	0	1649	
570	0	1638	
571	0	1632	
572	0	1627	
573	0	1622	
574	0	1622	
575	0	1622	
576	0	1619	
577	0	1618	
578	0	1617	
579	0	1624	
580	0	1630	
581	0	1643	
582	0	1655	
583	0	1674	
584	0	1683	
585	0	1700	
586	0	1714	
587	0	1725	
588	0	1737	
589	0	1754	
590	0	1777	
591	0	1794	
592	0	1810	
593	0	1828	
594	0	1848	
595	0	1868	
596	0	1889	
597	0	1916	
598	0	1946	
599	33	1975	
600	181	2000	
601	345	2024	
602	518	2049	
603	676	2072	
604	821	2091	
605	953	2112	
606	1093	2131	
607	1242	2152	
608	1392	2176	
609	1532	2193	
610	1646	2208	
611	1738	2221	
612	1842	2233	
613	1974	2250	
614	2129	2268	
615	2282	2285	
616	2418	2298	
617	2554	2313	
618	2661	2324	
619	2755	2332	
620	2821	2342	
621	2876	2344	
622	2924	2350	
623	2980	2354	
624	2988	2355	
625	3002	2360	
626	3015	2355	
627	3016	2356	
628	3012	2359	
629	2992	2354	
630	2930	2351	
631	2835	2337	
632	2677	2323	
633	2530	2308	
634	2367	2291	
635	2192	2280	
636	2008	2264	
637	1824	2249	
638	1627	2238	
639	1404	2220	
640	1177	2200	
641	947	2180	
642	732	2163	
643	534	2147	
644	354	2132	
645	159	2114	
646	10	2089	
647	0	2060	
648	0	2035	
649	0	2008	
650	0	1984	
651	0	1954	
652	0	1930	
653	0	1906	
654	0	1884	
655	0	1868	
656	0	1848	
657	0	1826	
658	0	1802	
659	0	1784	
660	0	1769	
661	0	1756	
662	0	1744	
663	0	1728	
664	0	1707	
665	0	1692	
666	0	1679	
667	0	1664	
668	0	1655	
669	0	1644	
670	0	1640	
671	0	1631	
672	0	1630	
673	0	1626	
674	0	1624	
675	0	1621	
676	0	1618	
677	0	1618	
678	0	1617	
679	0	1620	
680	0	1628	
681	0	1641	
682	0	1654	
683	0	1667	
684	0	1680	
685	0	1697	
686	0	1709	
687	0	1728	
688	0	1741	
689	0	1760	
690	0	1776	
691	0	1795	
692	0	1814	
693	0	1831	
694	0	1848	
695	0	1868	
696	0	1890	
697	0	1920	
698	0	1948	
699	33	1976	
700	178	1999	
701	342	2020	
702	516	2048	
703	671	2072	
704	818	2094	
705	952	2110	
706	1096	2135	
707	1244	2153	
708	1393	2172	
709	1524	2193	
710	1638	2206	
711	1732	2219	
712	1844	2235	
713	1980	2249	
714	2130	2270	
715	2274	2286	
716	2417	2296	
717	2562	2312	
718	2665	2324	
719	2745	2329	
720	2804	2339	
721	2873	2345	
722	2924	2348	
723	2958	2352	
724	2980	2354	
725	3000	2356	
726	3014	2359	
727	3023	2360	
728	3017	2358	
729	2988	2356	
730	2923	2350	
731	2831	2336	
732	2683	2323	
733	2546	2312	
734	2378	2291	
735	2190	2281	
736	1999	2267	
737	1823	2253	
738	1626	2238	
739	1409	2220	
740	1179	2199	
741	946	2182	
742	726	2162	
743	530	2144	
744	353	2133	
745	162	2112	
746	12	2088	
747	0	2062	
748	0	2035	
749	0	2004	
750	0	1980	
751	0	1952	
752	0	1930	
753	0	1909	
754	0	1889	
755	0	1866	
756	0	1847	
757	0	1828	
758	0	1806	
759	0	1784	
760	0	1768	
761	0	1759	
762	0	1741	
763	0	1728	
764	0	1712	
765	0	1698	
766	0	1677	
767	0	1665	
768	0	1652	
769	0	1643	
770	0	1642	
771	0	1633	
772	0	1628	
773	0	1626	
774	0	1622	
775	0	1623	
776	0	1616	
777	0	1620	
778	0	1620	
779	0	1622	
780	0	1629	
781	0	1640	
782	0	1657	
783	0	1671	
784	0	1681	
785	0	1699	
786	0	1712	
787	0	1724	
788	0	1738	
789	0	1758	
790	0	1779	
791	0	1796	
792	0	1810	
793	0	1829	
794	0	1844	
795	0	1864	
796	0	1888	
797	0	1916	
798	0	1945	
799	37	1975	
800	182	2003	
801	344	2024	
802	515	2044	
803	670	2072	
804	814	2096	
805	946	2112	
806	1091	2131	
807	1240	2154	
808	1391	2172	
809	1534	2192	
810	1640	2206	
811	1728	2223	
812	1836	2236	
813	1975	2249	
814	2137	2268	
815	2284	2285	
816	2409	2297	
817	2543	2311	
818	2662	2325	
819	2751	2334	
820	2820	2340	
821	2871	2342	
822	2920	2351	
823	2957	2355	
824	2982	2357	
825	3001	2356	
826	3012	2359	
827	3016	2358	
828	3012	2360	
829	3000	2352	
830	2940	2351	
831	2839	2338	
832	2672	2321	
833	2531	2310	
834	2371	2294	
835	2200	2280	
836	2014	2264	
837	1826	2256	
838	1631	2239	
839	1416	2220	
840	1182	2206	
841	947	2182	
842	725	2162	
843	528	2149	
844	353	2132	
845	168	2113	
846	13	2090	
847	0	2062	
848	0	2032	
849	0	2009	
850	0	1975	
851	0	1954	
852	0	1929	
853	0	1909	
854	0	1888	
855	0	1870	
856	0	1848	
857	0	1828	
858	0	1805	
859	0	1787	
860	0	1771	
861	0	1758	
862	0	1744	
863	0	1726	
864	0	1709	
865	0	1693	
866	0	1680	
867	0	1667	
868	0	1653	
869	0	1650	
870	0	1642	
871	0	1632	
872	0	1630	
873	0	1620	
874	0	1621	
875	0	1621	
876	0	1616	
877	0	1619	
878	0	1617	
879	0	1623	
880	0	1628	
881	0	1639	
882	0	1656	
883	0	1670	
884	0	1683	
885	0	1696	
886	0	1714	
887	0	1727	
888	0	1740	
889	0	1756	
890	0	1777	
891	0	1796	
892	0	1815	
893	0	1830	
894	0	1845	
895	0	1864	
896	0	1889	
897	0	1913	
898	0	1945	
899	37	1974	
900	184	1999	
901	347	2023	
902	517	2049	
903	670	2071	
904	815	2092	
905	951	2112	
906	1093	2132	
907	1242	2155	
908	1390	2171	
909	1531	2191	
910	1643	2210	
911	1732	2219	
912	1839	2235	
913	1976	2252	
914	2128	2271	
915	2279	2282	
916	2424	2300	
917	2553	2312	
918	2659	2324	
919	2744	2330	
920	2812	2337	
921	2875	2346	
922	2924	2347	
923	2957	2352	
924	2982	2352	
925	3001	2354	
926	3011	2356	
927	3023	2360	
928	3018	2362	
929	2988	2352	
930	2920	2347	
931	2836	2340	
932	2688	2323	
933	2545	2311	
934	2373	2296	
935	2193	2276	
936	2003	2262	
937	1827	2254	
938	1628	2240	
939	1411	2219	
940	1176	2200	
941	947	2187	
942	734	2163	
943	539	2150	
944	356	2135	
945	162	2112	
946	10	2087	
947	0	2058	
948	0	2032	
949	0	2005	
950	0	1980	
951	0	1956	
952	0	1928	
953	0	1908	
954	0	1884	
955	0	1868	
956	0	1844	
957	0	1826	
958	0	1808	
959	0	1788	
960	0	1771	
961	0	1760	
962	0	1742	
963	0	1725	
964	0	1710	
965	0	1692	
966	0	1681	
967	0	1664	
968	0	1655	
969	0	1647	
970	0	1635	
971	0	1631	
972	0	1630	
973	0	1625	
974	0	1617	
975	0	1619	
976	0	1618	
977	0	1620	
978	0	1623	
979	0	1620	
980	0	1630	
981	0	1638	
982	0	1656	
983	0	1670	
984	0	1684	
985	0	1697	
986	0	1712	
987	0	1723	
988	0	1741	
989	0	1753	
990	0	1776	
991	0	1794	
992	0	1812	
993	0	1832	
994	0	1847	
995	0	1864	
996	0	1890	
997	0	1914	
998	0	1939	
999	31	1972	
1000	178	1996	
1001	342	2025	
1002	515	2048	
1003	672	2071	
1004	817	2092	
1005	949	2108	
1006	1091	2131	
1007	1244	2152	
1008	1395	2170	
1009	1531	2190	
1010	1639	2208	
1011	1729	2218	
1012	1839	2232	
1013	1977	2252	
1014	2132	2268	
1015	2279	2283	
1016	2412	2296	
1017	2552	2312	
1018	2673	2324	
1019	2754	2336	
1020	2811	2340	
1021	2869	2341	
1022	2918	2352	
1023	2957	2350	
1024	2990	2354	
1025	3004	2357	
1026	3010	2360	
1027	3022	2358	
1028	3019	2360	
1029	3000	2360	
1030	2932	2350	
1031	2828	2343	
1032	2674	2319	
1033	2544	2313	
1034	2382	2296	
1035	2199	2282	
1036	2015	2268	
1037	1823	2250	
1038	1630	2235	
1039	1411	2217	
1040	1185	2200	
1041	952	2184	
1042	729	2164	
1043	534	2145	
1044	356	2132	
1045	165	2114	
1046	12	2092	
1047	0	2059	
1048	0	2033	
1049	0	2006	
1050	0	1984	
1051	0	1956	
1052	0	1928	
1053	0	1904	
1054	0	1886	
1055	0	1866	
1056	0	1845	
1057	0	1827	
1058	0	1806	
1059	0	1785	
1060	0	1772	
1061	0	1756	
1062	0	1742	
1063	0	1728	
1064	0	1712	
1065	0	1693	
1066	0	1679	
1067	0	1665	
1068	0	1654	
1069	0	1649	
1070	0	1637	
1071	0	1634	
1072	0	1627	
1073	0	1623	
1074	0	1621	
1075	0	1620	
1076	0	1618	
1077	0	1619	
1078	0	1620	
1079	0	1622	
1080	0	1632	
1081	0	1636	
1082	0	1656	
1083	0	1669	
1084	0	1681	
1085	0	1695	
1086	0	1714	
1087	0	1726	
1088	0	1737	
1089	0	1758	
1090	0	1782	
1091	0	1795	
1092	0	1813	
1093	0	1833	
1094	0	1847	
1095	0	1864	
1096	0	1889	
1097	0	1916	
1098	0	1944	
1099	31	1971	
1100	180	1998	
1101	343	2024	
1102	513	2048	
1103	667	2070	
1104	813	2093	
1105	946	2112	
1106	1086	2128	
1107	1240	2153	
1108	1388	2176	
1109	1530	2193	
1110	1648	2206	
1111	1738	2222	
1112	1839	2235	
1113	1972	2252	
1114	2124	2264	
1115	2281	2283	
1116	2421	2294	
1117	2550	2310	
1118	2653	2324	
1119	2747	2329	
1120	2818	2338	
1121	2876	2348	
1122	2922	2350	
1123	2956	2360	
1124	2985	2356	
1125	3005	2357	
1126	3023	2359	
1127	3026	2360	
1128	3022	2359	
1129	2997	2356	
1130	2936	2350	
1131	2848	2343	
1132	2686	2322	
1133	2535	2306	
1134	2371	2292	
1135	2197	2282	
1136	2011	2266	
1137	1828	2254	
1138	1632	2240	
1139	1406	2217	
1140	1159	2196	
1141	948	2184	
1142	743	2163	
1143	533	2150	
1144	350	2129	
1145	166	2113	
1146	12	2090	
1147	0	2060	
1148	0	2034	
1149	0	2009	
1150	0	1977	
1151	0	1955	
1152	0	1929	
1153	0	1909	
1154	0	1886	
1155	0	1868	
1156	0	1846	
1157	0	1827	
1158	0	1806	
1159	0	1785	
1160	0	1770	
1161	0	1756	
1162	0	1743	
1163	0	1734	
1164	0	1710	
1165	0	1692	
1166	0	1679	
1167	0	1664	
1168	0	1656	
1169	0	1648	
1170	0	1638	
1171	0	1634	
1172	0	1626	
1173	0	1628	
1174	0	1620	
1175	0	1619	
1176	0	1617	
1177	0	1620	
1178	0	1614	
1179	0	1630	
1180	0	1627	
1181	0	1638	
1182	0	1659	
1183	0	1668	
1184	0	1681	
1185	0	1697	
1186	0	1715	
1187	0	1726	
1188	0	1740	
1189	0	1760	
1190	0	1778	
1191	0	1796	
1192	0	1812	
1193	0	1833	
1194	0	1846	
1195	0	1862	
1196	0	1888	
1197	0	1918	
1198	0	1944	
1199	29	1968	
1200	175	2000	
1201	339	2023	
1202	515	2049	
1203	672	2070	
1204	817	2090	
1205	952	2111	
1206	1092	2131	
1207	1240	2152	
1208	1392	2173	
1209	1527	2193	
1210	1638	2208	
1211	1732	2225	
1212	1842	2236	
1213	1980	2257	
1214	2126	2272	
1215	2273	2284	
1216	2409	2298	
1217	2559	2313	
1218	2672	2325	
1219	2752	2331	
1220	2808	2340	
1221	2868	2348	
1222	2927	2349	
1223	2964	2355	
1224	2990	2357	
1225	3005	2356	
1226	3010	2360	
1227	3017	2358	
1228	3022	2360	
1229	3003	2358	
1230	2925	2352	
1231	2828	2336	
1232	2687	2322	
1233	2551	2312	
1234	2385	2294	
1235	2200	2281	
1236	2004	2266	
1237	1822	2251	
1238	1635	2238	
1239	1416	2224	
1240	1165	2201	
1241	952	2183	
1242	741	2167	
1243	532	2148	
1244	352	2132	
1245	167	2115	
1246	12	2088	
1247	0	2063	
1248	0	2033	
1249	0	2007	
1250	0	1978	
1251	0	1956	
1252	0	1929	
1253	0	1910	
1254	0	1889	
1255	0	1868	
1256	0	1845	
1257	0	1825	
1258	0	1807	
1259	0	1792	
1260	0	1770	
1261	0	1756	
1262	0	1743	
1263	0	1728	
1264	0	1711	
1265	0	1695	
1266	0	1678	
1267	0	1664	
1268	0	1655	
1269	0	1648	
1270	0	1640	
1271	0	1634	
1272	0	1625	
1273	0	1626	
1274	0	1621	
1275	0	1621	
1276	0	1618	
1277	0	1617	
1278	0	1621	
1279	0	1621	
1280	0	1627	
1281	0	1641	
1282	0	1655	
1283	0	1668	
1284	0	1680	
1285	0	1695	
1286	0	1713	
1287	0	1727	
1288	0	1737	
1289	0	1761	
1290	0	1777	
1291	0	1795	
1292	0	1809	
1293	0	1829	
1294	0	1844	
1295	0	1864	
1296	0	1892	
1297	0	1916	
1298	0	1942	
1299	32	1973	
1300	178	1999	
1301	342	2026	
1302	515	2048	
1303	671	2075	
1304	815	2096	
1305	952	2108	
1306	1093	2131	
1307	1242	2150	
1308	1393	2171	
1309	1536	2192	
1310	1644	2208	
1311	1736	2223	
1312	1836	2232	
1313	1972	2256	
1314	2136	2270	
1315	2286	2288	
1316	2418	2299	
1317	2552	2316	
1318	2658	2321	
1319	2750	2336	
1320	2825	2338	
1321	2876	2346	
1322	2928	2350	
1323	2958	2351	
1324	2987	2354	
1325	3001	2357	
1326	3013	2362	
1327	3017	2358	
1328	3017	2357	
1329	3003	2355	
1330	2944	2351	
1331	2838	2343	
1332	2680	2320	
1333	2540	2312	
1334	2378	2292	
1335	2196	2280	
1336	2016	2266	
1337	1824	2251	
1338	1628	2236	
1339	1401	2218	
1340	1160	2203	
1341	954	2182	
1342	747	2166	
1343	535	2147	
1344	352	2133	
1345	167	2118	
1346	13	2089	
1347	0	2063	
1348	0	2036	
1349	0	2008	
1350	0	1980	
1351	0	1958	
1352	0	1929	
1353	0	1910	
1354	0	1884	
1355	0	1868	
1356	0	1848	
1357	0	1823	
1358	0	1804	
1359	0	1787	
1360	0	1770	
1361	0	1760	
1362	0	1743	
1363	0	1727	
1364	0	1708	
1365	0	1696	
1366	0	1677	
1367	0	1666	
1368	0	1656	
1369	0	1647	
1370	0	1638	
1371	0	1633	
1372	0	1631	
1373	0	1628	
1374	0	1620	
1375	0	1621	
1376	0	1621	
1377	0	1620	
1378	0	1620	
1379	0	1619	
1380	0	1626	
1381	0	1639	
1382	0	1656	
1383	0	1668	
1384	0	1681	
1385	0	1696	
1386	0	1715	
1387	0	1728	
1388	0	1740	
1389	0	1758	
1390	0	1777	
1391	0	1796	
1392	0	1814	
1393	0	1832	
1394	0	1848	
1395	0	1863	
1396	0	1889	
1397	0	1914	
1398	0	1942	
1399	31	1970	
1400	177	1998	
1401	339	2022	
1402	515	2048	
1403	669	2072	
1404	812	2090	
1405	949	2108	
1406	1092	2129	
1407	1244	2152	
1408	1390	2173	
1409	1525	2192	
1410	1642	2207	
1411	1736	2220	
1412	1849	2236	
1413	1978	2254	
1414	2124	2272	
1415	2275	2285	
1416	2420	2299	
1417	2555	2314	
1418	2668	2323	
1419	2750	2334	
1420	2808	2336	
1421	2876	2346	
1422	2931	2352	
1423	2965	2355	
1424	2983	2356	
1425	3006	2360	
1426	3013	2359	
1427	3030	2361	
1428	3024	2361	
1429	2996	2353	
1430	2928	2350	
1431	2831	2340	
1432	2693	2325	
1433	2547	2311	
1434	2380	2291	
1435	2192	2280	
1436	2008	2268	
1437	1828	2252	
1438	1633	2239	
1439	1415	2222	
1440	1163	2202	
1441	953	2184	
1442	741	2168	
1443	536	2146	
1444	351	2130	
1445	165	2114	
1446	13	2089	
1447	0	2064	
1448	0	2033	
1449	0	2003	
1450	0	1984	
1451	0	1958	
1452	0	1930	
1453	0	1906	
1454	0	1886	
1455	0	1868	
1456	0	1848	
1457	0	1824	
1458	0	1807	
1459	0	1785	
1460	0	1771	
1461	0	1757	
1462	0	1744	
1463	0	1727	
1464	0	1708	
1465	0	1694	
1466	0	1677	
1467	0	1668	
1468	0	1652	
1469	0	1649	
1470	0	1640	
1471	0	1631	
1472	0	1630	
1473	0	1623	
1474	0	1618	
1475	0	1620	
1476	0	1617	
1477	0	1617	
1478	0	1619	
1479	0	1623	
1480	0	1630	
1481	0	1641	
1482	0	1652	
1483	0	1670	
1484	0	1684	
1485	0	1696	
1486	0	1712	
1487	0	1722	
1488	0	1739	
1489	0	1757	
1490	0	1778	
1491	0	1796	
1492	0	1812	
1493	0	1827	
1494	0	1844	
1495	0	1865	
1496	0	1890	
1497	0	1916	
1498	0	1943	
1499	31	1975	
1500	178	2000	
1501	339	2022	
1502	514	2048	
1503	669	2071	
1504	811	2092	
1505	946	2113	
1506	1088	2130	
1507	1242	2149	
1508	1395	2174	
1509	1529	2192	
1510	1641	2205	
1511	1728	2220	
1512	1838	2237	
1513	1976	2253	
1514	2132	2269	
1515	2277	2280	
1516	2411	2297	
1517	2539	2309	
1518	2668	2327	
1519	2756	2336	
1520	2816	2340	
1521	2873	2343	
1522	2928	2350	
1523	2963	2356	
1524	2990	2355	
1525	3006	2358	
1526	3016	2359	
1527	3024	2358	
1528	3018	2361	
1529	3001	2358	
1530	2935	2348	
1531	2834	2337	
1532	2682	2325	
1533	2547	2310	
1534	2387	2295	
1535	2203	2277	
1536	2008	2268	
1537	1817	2254	
1538	1630	2238	
1539	1410	2220	
1540	1168	2201	
1541	961	2184	
1542	747	2168	
1543	534	2148	
1544	353	2132	
1545	169	2114	
1546	13	2092	
1547	0	2064	
1548	0	2033	
1549	0	2004	
1550	0	1978	
1551	0	1959	
1552	0	1926	
1553	0	1910	
1554	0	1890	
1555	0	1864	
1556	0	1846	
1557	0	1826	
1558	0	1802	
1559	0	1787	
1560	0	1774	
1561	0	1759	
1562	0	1743	
1563	0	1730	
1564	0	1708	
1565	0	1696	
1566	0	1676	
1567	0	1664	
1568	0	1656	
1569	0	1649	
1570	0	1639	
1571	0	1635	
1572	0	1625	
1573	0	1624	
1574	0	1624	
1575	0	1622	
1576	0	1618	
1577	0	1618	
1578	0	1620	
1579	0	1620	
1580	0	1628	
1581	0	1639	
1582	0	1655	
1583	0	1668	
1584	0	1683	
1585	0	1699	
1586	0	1712	
1587	0	1724	
1588	0	1738	
1589	0	1759	
1590	0	1779	
1591	0	1793	
1592	0	1812	
1593	0	1830	
1594	0	1846	
1595	0	1862	
1596	0	1888	
1597	0	1916	
1598	0	1948	
1599	32	1973	
1600	178	1998	
1601	342	2020	
1602	512	2048	
1603	667	2068	
