16143	55	2353	
16144	0	2247	
16145	0	2144	
16146	0	2041	
16147	0	1955	
16148	0	1880	
16149	0	1792	
16150	0	1709	
16151	0	1638	
16152	0	1568	
16153	0	1497	
16154	0	1419	
16155	0	1345	
16156	0	1268	
16157	0	1208	
16158	0	1160	
16159	0	1107	
16160	0	1048	
16161	0	984	
16162	0	922	
16163	0	872	
16164	0	825	
16165	0	783	
16166	0	752	
16167	0	726	
16168	0	700	
16169	0	686	
16170	0	673	
16171	0	659	
16172	0	653	
16173	0	642	
16174	0	635	
16175	0	633	
16176	0	640	
16177	0	659	
16178	0	704	
16179	0	777	
16180	0	834	
16181	0	890	
16182	0	943	
16183	0	996	
16184	0	1041	
16185	0	1089	
16186	0	1148	
16187	0	1213	
16188	0	1280	
16189	0	1343	
16190	0	1406	
16191	0	1464	
16192	0	1537	
16193	0	1623	
16194	0	1732	
16195	0	1839	
16196	7	1938	
16197	123	2024	
16198	281	2106	
16199	446	2188	
16200	596	2268	
16201	733	2345	
16202	864	2408	
16203	1001	2483	
16204	1153	2563	
16205	1300	2641	
16206	1439	2715	
16207	1557	2771	
16208	1651	2826	
16209	1752	2876	
16210	1884	2934	
16211	2037	3002	
16212	2187	3056	
16213	2323	3122	
16214	2444	3162	
16215	2544	3196	
16216	2632	3233	
16217	2697	3260	
16218	2758	3281	
16219	2804	3300	
16220	2837	3315	
16221	2863	3322	
16222	2890	3332	
16223	2912	3337	
16224	2930	3349	
16225	2932	3346	
16226	2922	3344	
16227	2881	3323	
16228	2777	3279	
16229	2584	3200	
16230	2426	3139	
16231	2282	3093	
16232	2132	3048	
16233	1957	2992	
16234	1788	2940	
16235	1608	2892	
16236	1413	2831	
16237	1207	2764	
16238	994	2702	
16239	799	2632	
16240	610	2578	
16241	437	2520	
16242	243	2447	
16243	54	2353	
16244	0	2248	
16245	0	2145	
16246	0	2038	
16247	0	1955	
16248	0	1878	
16249	0	1792	
16250	0	1711	
16251	0	1638	
16252	0	1571	
16253	0	1496	
16254	0	1414	
16255	0	1340	
16256	0	1273	
16257	0	1212	
16258	0	1158	
16259	0	1106	
16260	0	1048	
16261	0	980	
16262	0	924	
16263	0	872	
16264	0	822	
16265	0	784	
16266	0	754	
16267	0	724	
16268	0	703	
16269	0	689	
16270	0	669	
16271	0	662	
16272	0	649	
16273	0	640	
16274	0	633	
16275	0	634	
16276	0	637	
16277	0	660	
16278	0	705	
16279	0	779	
16280	0	839	
16281	0	891	
16282	0	942	
16283	0	993	
16284	0	1041	
16285	0	1090	
16286	0	1151	
16287	0	1220	
16288	0	1286	
16289	0	1344	
16290	0	1402	
16291	0	1464	
16292	0	1536	
16293	0	1624	
16294	0	1731	
16295	0	1841	
16296	8	1939	
16297	127	2028	
16298	283	2104	
16299	448	2190	
16300	596	2269	
16301	735	2343	
16302	867	2414	
16303	1004	2484	
16304	1153	2562	
16305	1304	2642	
16306	1437	2707	
16307	1559	2772	
16308	1651	2820	
16309	1752	2876	
16310	1884	2932	
16311	2034	3003	
16312	2190	3059	
16313	2323	3112	
16314	2440	3160	
16315	2542	3200	
16316	2624	3232	
16317	2700	3257	
16318	2759	3282	
16319	2802	3300	
16320	2839	3313	
16321	2862	3323	
16322	2888	3329	
16323	2914	3345	
16324	2928	3345	
16325	2932	3349	
16326	2920	3348	
16327	2876	3321	
16328	2776	3280	
16329	2588	3204	
16330	2428	3146	
16331	2281	3091	
16332	2131	3043	
16333	1956	2988	
16334	1781	2940	
16335	1607	2888	
16336	1409	2829	
16337	1206	2764	
16338	999	2704	
16339	802	2636	
16340	610	2574	
16341	435	2520	
16342	243	2444	
16343	55	2355	
16344	0	2248	
16345	0	2142	
16346	0	2042	
16347	0	1951	
16348	0	1874	
16349	0	1792	
16350	0	1710	
16351	0	1636	
16352	0	1568	
16353	0	1492	
16354	0	1421	
16355	0	1343	
16356	0	1272	
16357	0	1210	
16358	0	1159	
16359	0	1108	
16360	0	1045	
16361	0	982	
16362	0	921	
16363	0	869	
16364	0	825	
16365	0	784	
16366	0	753	
16367	0	723	
16368	0	702	
16369	0	683	
16370	0	674	
16371	0	663	
16372	0	652	
16373	0	644	
16374	0	636	
16375	0	636	
16376	0	638	
16377	0	657	
16378	0	704	
16379	0	783	
16380	0	840	
16381	0	890	
16382	0	943	
16383	0	992	
16384	0	1041	
16385	0	1091	
16386	0	1153	
16387	0	1217	
16388	0	1284	
16389	0	1346	
16390	0	1403	
16391	0	1461	
16392	0	1534	
16393	0	1626	
16394	0	1732	
16395	0	1842	
16396	8	1941	
16397	129	2026	
16398	286	2106	
16399	449	2192	
16400	596	2269	
16401	735	2343	
16402	867	2413	
16403	1008	2488	
16404	1157	2567	
16405	1301	2639	
16406	1443	2712	
16407	1560	2774	
16408	1653	2828	
16409	1756	2880	
16410	1883	2936	
16411	2033	3000	
16412	2192	3060	
16413	2325	3114	
16414	2438	3157	
16415	2548	3200	
16416	2625	3234	
16417	2701	3260	
16418	2760	3284	
16419	2801	3295	
16420	2834	3312	
16421	2860	3320	
16422	2886	3329	
16423	2911	3337	
16424	2926	3352	
16425	2930	3349	
16426	2924	3343	
16427	2885	3327	
16428	2777	3275	
16429	2583	3200	
16430	2421	3145	
16431	2281	3099	
16432	2130	3041	
16433	1960	2993	
16434	1785	2944	
16435	1611	2890	
16436	1413	2829	
16437	1208	2763	
16438	996	2697	
16439	796	2636	
16440	609	2572	
16441	439	2520	
16442	246	2446	
16443	55	2354	
16444	0	2248	
16445	0	2140	
16446	0	2042	
16447	0	1953	
16448	0	1875	
16449	0	1792	
16450	0	1712	
16451	0	1636	
16452	0	1566	
16453	0	1492	
16454	0	1415	
16455	0	1344	
16456	0	1269	
16457	0	1208	
16458	0	1161	
16459	0	1105	
16460	0	1049	
16461	0	981	
16462	0	923	
16463	0	875	
16464	0	821	
16465	0	784	
16466	0	752	
16467	0	727	
16468	0	704	
16469	0	689	
16470	0	674	
16471	0	666	
16472	0	653	
16473	0	640	
16474	0	636	
16475	0	632	
16476	0	640	
16477	0	657	
16478	0	707	
16479	0	780	
16480	0	840	
16481	0	886	
16482	0	936	
16483	0	992	
16484	0	1046	
16485	0	1094	
16486	0	1153	
16487	0	1217	
16488	0	1282	
16489	0	1341	
16490	0	1402	
16491	0	1462	
16492	0	1537	
16493	0	1628	
16494	0	1735	
16495	0	1840	
16496	9	1943	
16497	125	2024	
16498	281	2104	
16499	444	2188	
16500	596	2272	
16501	738	2346	
16502	871	2416	
16503	1012	2489	
16504	1160	2567	
16505	1300	2641	
16506	1441	2715	
16507	1559	2772	
16508	1651	2822	
16509	1753	2873	
16510	1879	2934	
16511	2038	3000	
16512	2195	3060	
16513	2324	3110	
16514	2438	3160	
16515	2545	3200	
16516	2629	3232	
16517	2699	3256	
16518	2756	3284	
16519	2802	3300	
16520	2834	3309	
16521	2864	3328	
16522	2889	3334	
16523	2914	3344	
16524	2928	3348	
16525	2934	3344	
16526	2928	3344	
16527	2885	3329	
16528	2776	3278	
16529	2582	3203	
16530	2428	3143	
16531	2246	3082	
16532	2124	3037	
16533	1952	2985	
16534	1778	2940	
16535	1604	2892	
16536	1408	2827	
16537	1203	2764	
16538	996	2699	
16539	798	2633	
16540	608	2578	
16541	436	2516	
16542	244	2445	
16543	54	2356	
16544	0	2247	
16545	0	2142	
16546	0	2041	
16547	0	1955	
16548	0	1875	
16549	0	1790	
16550	0	1712	
16551	0	1635	
16552	0	1564	
16553	0	1492	
16554	0	1418	
16555	0	1340	
16556	0	1269	
16557	0	1208	
16558	0	1159	
16559	0	1105	
16560	0	1045	
16561	0	982	
16562	0	924	
16563	0	870	
16564	0	824	
16565	0	785	
16566	0	751	
16567	0	727	
16568	0	704	
16569	0	686	
16570	0	673	
16571	0	667	
16572	0	651	
16573	0	642	
16574	0	639	
16575	0	637	
16576	0	637	
16577	0	656	
16578	0	707	
16579	0	782	
16580	0	840	
16581	0	888	
16582	0	942	
16583	0	992	
16584	0	1045	
16585	0	1094	
16586	0	1149	
16587	0	1217	
16588	0	1282	
16589	0	1344	
16590	0	1406	
16591	0	1466	
16592	0	1539	
16593	0	1626	
16594	0	1733	
16595	0	1841	
16596	8	1941	
16597	127	2028	
16598	285	2106	
16599	447	2194	
16600	597	2270	
16601	737	2346	
16602	868	2416	
16603	1008	2492	
16604	1154	2566	
16605	1300	2640	
16606	1439	2713	
16607	1563	2776	
16608	1651	2824	
16609	1755	2878	
16610	1880	2938	
16611	2039	3004	
16612	2196	3062	
16613	2325	3113	
16614	2441	3158	
16615	2544	3200	
16616	2634	3232	
16617	2701	3254	
16618	2761	3280	
16619	2802	3296	
16620	2836	3312	
16621	2859	3320	
16622	2885	3334	
16623	2912	3341	
16624	2928	3349	
16625	2931	3348	
16626	2926	3348	
16627	2885	3328	
16628	2771	3278	
16629	2579	3200	
16630	2424	3145	
16631	2279	3092	
16632	2128	3042	
16633	1955	2988	
16634	1780	2942	
16635	1603	2890	
16636	1408	2826	
16637	1201	2763	
16638	992	2694	
16639	798	2638	
16640	607	2572	
16641	436	2518	
16642	244	2448	
16643	55	2353	
16644	0	2249	
16645	0	2139	
16646	0	2040	
16647	0	1953	
16648	0	1875	
16649	0	1792	
16650	0	1708	
16651	0	1634	
16652	0	1566	
16653	0	1496	
16654	0	1420	
16655	0	1343	
16656	0	1272	
16657	0	1207	
16658	0	1160	
16659	0	1105	
16660	0	1047	
16661	0	983	
16662	0	924	
16663	0	872	
16664	0	826	
16665	0	783	
16666	0	751	
16667	0	724	
16668	0	701	
16669	0	684	
16670	0	672	
16671	0	664	
16672	0	656	
16673	0	643	
16674	0	636	
16675	0	632	
16676	0	636	
16677	0	660	
16678	0	707	
16679	0	782	
16680	0	841	
16681	0	889	
16682	0	938	
16683	0	996	
16684	0	1039	
16685	0	1095	
16686	0	1149	
16687	0	1216	
16688	0	1283	
16689	0	1344	
16690	0	1405	
16691	0	1460	
16692	0	1539	
16693	0	1625	
16694	0	1730	
16695	0	1844	
16696	9	1942	
16697	128	2028	
16698	286	2105	
16699	447	2194	
16700	595	2264	
16701	735	2344	
16702	867	2414	
16703	1007	2489	
16704	1154	2566	
16705	1305	2643	
16706	1444	2712	
16707	1565	2773	
16708	1652	2820	
16709	1749	2871	
16710	1879	2937	
16711	2038	2998	
16712	2195	3060	
16713	2324	3110	
16714	2436	3156	
16715	2541	3200	
16716	2625	3232	
16717	2703	3262	
16718	2756	3280	
16719	2804	3299	
16720	2834	3313	
16721	2861	3321	
16722	2890	3333	
16723	2912	3344	
16724	2927	3347	
16725	2934	3348	
16726	2921	3348	
16727	2882	3321	
16728	2766	3276	
16729	2578	3200	
16730	2423	3142	
16731	2282	3090	
16732	2130	3042	
16733	1955	2990	
16734	1780	2936	
16735	1604	2887	
16736	1411	2831	
16737	1205	2763	
16738	992	2693	
16739	795	2631	
16740	608	2576	
16741	439	2516	
16742	246	2445	
16743	56	2356	
16744	0	2254	
16745	0	2137	
16746	0	2035	
16747	0	1956	
16748	0	1874	
16749	0	1788	
16750	0	1714	
16751	0	1635	
16752	0	1568	
16753	0	1493	
16754	0	1416	
16755	0	1343	
16756	0	1270	
16757	0	1208	
16758	0	1158	
16759	0	1108	
16760	0	1049	
16761	0	979	
16762	0	922	
16763	0	877	
16764	0	825	
16765	0	783	
16766	0	754	
16767	0	728	
16768	0	699	
16769	0	689	
16770	0	675	
16771	0	662	
16772	0	651	
16773	0	646	
16774	0	637	
16775	0	631	
16776	0	640	
16777	0	660	
16778	0	708	
16779	0	789	
16780	0	840	
16781	0	891	
16782	0	941	
16783	0	992	
16784	0	1046	
16785	0	1092	
16786	0	1152	
16787	0	1216	
16788	0	1282	
16789	0	1346	
16790	0	1408	
16791	0	1466	
16792	0	1537	
16793	0	1630	
16794	0	1731	
16795	0	1840	
16796	8	1939	
16797	125	2028	
16798	285	2106	
16799	450	2188	
16800	600	2273	
16801	741	2348	
16802	870	2417	
16803	1007	2486	
16804	1148	2562	
16805	1300	2638	
16806	1440	2716	
16807	1564	2776	
16808	1656	2828	
16809	1752	2874	
16810	1885	2934	
16811	2042	3000	
16812	2195	3058	
16813	2321	3111	
16814	2432	3154	
16815	2540	3200	
16816	2628	3232	
16817	2701	3259	
16818	2760	3282	
16819	2798	3296	
16820	2835	3312	
16821	2862	3321	
16822	2886	3331	
16823	2912	3342	
16824	2928	3346	
16825	2929	3346	
16826	2930	3343	
16827	2881	3321	
16828	2768	3276	
16829	2572	3201	
16830	2423	3146	
16831	2280	3088	
16832	2128	3041	
16833	1951	2988	
16834	1775	2944	
16835	1605	2888	
16836	1415	2832	
16837	1210	2765	
16838	999	2702	
16839	798	2634	
16840	608	2572	
16841	431	2514	
16842	240	2440	
16843	54	2353	
16844	0	2252	
16845	0	2141	
16846	0	2043	
16847	0	1958	
16848	0	1880	
16849	0	1786	
16850	0	1711	
16851	0	1632	
16852	0	1564	
16853	0	1494	
16854	0	1417	
16855	0	1340	
16856	0	1271	
16857	0	1211	
16858	0	1158	
16859	0	1106	
16860	0	1043	
16861	0	982	
16862	0	921	
16863	0	873	
16864	0	826	
16865	0	786	
16866	0	750	
16867	0	726	
16868	0	705	
16869	0	686	
16870	0	673	
16871	0	660	
16872	0	651	
16873	0	643	
16874	0	641	
16875	0	638	
16876	0	634	
16877	0	658	
16878	0	710	
16879	0	784	
16880	0	842	
16881	0	888	
16882	0	944	
16883	0	996	
16884	0	1046	
16885	0	1092	
16886	0	1153	
16887	0	1217	
16888	0	1284	
16889	0	1347	
16890	0	1404	
16891	0	1465	
16892	0	1539	
16893	0	1626	
16894	0	1738	
16895	0	1842	
16896	7	1941	
16897	124	2028	
16898	282	2108	
16899	447	2190	
16900	599	2271	
16901	740	2346	
16902	873	2412	
16903	1009	2486	
16904	1158	2568	
16905	1300	2641	
16906	1440	2713	
16907	1561	2776	
16908	1656	2825	
16909	1752	2878	
16910	1886	2936	
16911	2044	3002	
16912	2197	3059	
16913	2317	3112	
16914	2435	3156	
16915	2544	3202	
16916	2628	3232	
16917	2704	3262	
16918	2755	3280	
16919	2802	3298	
16920	2834	3313	
16921	2860	3320	
16922	2891	3330	
16923	2910	3342	
16924	2927	3346	
16925	2928	3344	
16926	2924	3345	
16927	2886	3322	
16928	2771	3280	
16929	2572	3195	
16930	2422	3141	
16931	2282	3088	
16932	2128	3040	
16933	1951	2991	
16934	1776	2937	
16935	1603	2892	
16936	1411	2831	
16937	1200	2763	
16938	988	2690	
16939	793	2634	
16940	608	2576	
16941	435	2519	
16942	241	2444	
16943	54	2354	
16944	0	2249	
16945	0	2139	
16946	0	2042	
16947	0	1956	
16948	0	1873	
16949	0	1788	
16950	0	1712	
16951	0	1636	
16952	0	1565	
16953	0	1494	
16954	0	1416	
16955	0	1338	
16956	0	1270	
16957	0	1208	
16958	0	1160	
16959	0	1105	
16960	0	1046	
16961	0	979	
16962	0	923	
16963	0	871	
16964	0	823	
16965	0	783	
16966	0	750	
16967	0	724	
16968	0	703	
16969	0	689	
16970	0	669	
16971	0	660	
16972	0	655	
16973	0	644	
16974	0	635	
16975	0	636	
16976	0	640	
16977	0	660	
16978	0	707	
16979	0	785	
16980	0	842	
16981	0	892	
16982	0	943	
16983	0	995	
16984	0	1042	
16985	0	1092	
16986	0	1152	
16987	0	1214	
16988	0	1283	
16989	0	1351	
16990	0	1408	
16991	0	1464	
16992	0	1540	
16993	0	1630	
16994	0	1736	
16995	0	1839	
16996	9	1940	
16997	131	2028	
16998	288	2111	
16999	449	2193	
17000	598	2271	
17001	736	2346	
17002	867	2412	
17003	1006	2488	
17004	1152	2566	
17005	1304	2643	
17006	1444	2713	
17007	1564	2780	
17008	1651	2827	
17009	1751	2879	
17010	1880	2931	
17011	2045	3000	
17012	2195	3059	
17013	2320	3108	
17014	2430	3157	
17015	2542	3200	
17016	2629	3232	
17017	2700	3260	
17018	2759	3282	
17019	2798	3296	
17020	2835	3308	
17021	2863	3320	
17022	2889	3334	
17023	2914	3340	
17024	2930	3348	
17025	2928	3347	
17026	2925	3345	
17027	2887	3324	
17028	2768	3278	
17029	2571	3200	
17030	2422	3144	
17031	2287	3094	
17032	2130	3045	
17033	1950	2987	
17034	1776	2939	
17035	1604	2889	
17036	1407	2824	
17037	1198	2760	
17038	986	2692	
17039	789	2633	
17040	606	2576	
17041	435	2518	
17042	242	2440	
17043	52	2352	
17044	0	2246	
17045	0	2138	
17046	0	2035	
17047	0	1953	
17048	0	1878	
17049	0	1785	
17050	0	1707	
17051	0	1634	
17052	0	1561	
17053	0	1491	
17054	0	1420	
17055	0	1344	
17056	0	1270	
17057	0	1206	
17058	0	1156	
17059	0	1105	
17060	0	1046	
17061	0	982	
17062	0	921	
17063	0	872	
17064	0	826	
17065	0	783	
17066	0	751	
17067	0	725	
17068	0	704	
17069	0	687	
17070	0	673	
17071	0	661	
17072	0	652	
17073	0	643	
17074	0	638	
17075	0	633	
17076	0	639	
17077	0	660	
17078	0	726	
17079	0	785	
17080	0	842	
17081	0	888	
17082	0	940	
17083	0	996	
17084	0	1044	
17085	0	1094	
17086	0	1148	
17087	0	1220	
17088	0	1288	
17089	0	1350	
17090	0	1405	
17091	0	1467	
17092	0	1538	
17093	0	1628	
17094	0	1739	
17095	0	1844	
17096	10	1945	
17097	130	2030	
17098	289	2109	
17099	449	2190	
17100	601	2273	
17101	742	2348	
17102	872	2415	
17103	1008	2486	
17104	1158	2564	
17105	1304	2641	
17106	1443	2714	
17107	1564	2776	
17108	1654	2828	
17109	1751	2878	
17110	1886	2931	
17111	2046	3004	
17112	2195	3060	
17113	2324	3113	
17114	2437	3164	
17115	2544	3200	
17116	2628	3232	
17117	2701	3260	
17118	2758	3280	
17119	2800	3302	
17120	2839	3310	
17121	2863	3320	
17122	2892	3332	
17123	2912	3342	
17124	2924	3346	
17125	2931	3344	
17126	2922	3344	
17127	2880	3322	
17128	2767	3284	
17129	2575	3196	
17130	2423	3142	
17131	2283	3094	
17132	2129	3040	
17133	1944	2988	
17134	1772	2932	
17135	1601	2885	
17136	1408	2830	
17137	1200	2762	
17138	991	2696	
17139	794	2635	
17140	604	2575	
17141	435	2516	
17142	241	2443	
17143	51	2352	
17144	0	2248	
17145	0	2137	
17146	0	2036	
17147	0	1953	
17148	0	1872	
17149	0	1789	
17150	0	1705	
17151	0	1636	
17152	0	1565	
17153	0	1492	
17154	0	1416	
17155	0	1338	
17156	0	1267	
17157	0	1206	
17158	0	1161	
17159	0	1108	
17160	0	1045	
17161	0	980	
17162	0	918	
17163	0	868	
17164	0	825	
17165	0	784	
17166	0	753	
17167	0	721	
17168	0	705	
17169	0	686	
17170	0	672	
17171	0	667	
17172	0	654	
17173	0	641	
17174	0	639	
17175	0	635	
17176	0	636	
17177	0	658	
17178	0	708	
17179	0	785	
17180	0	842	
17181	0	891	
17182	0	940	
17183	0	997	
17184	0	1043	
17185	0	1092	
17186	0	1155	
17187	0	1219	
17188	0	1284	
17189	0	1351	
17190	0	1406	
17191	0	1463	
17192	0	1539	
17193	0	1631	
17194	0	1732	
17195	0	1844	
17196	10	1947	
17197	131	2027	
17198	288	2112	
17199	451	2193	
17200	598	2272	
17201	741	2341	
17202	871	2417	
17203	1008	2488	
17204	1158	2566	
17205	1310	2646	
17206	1444	2714	
17207	1566	2778	
17208	1648	2828	
17209	1754	2884	
17210	1885	2936	
17211	2049	3004	
17212	2199	3063	
17213	2324	3112	
17214	2438	3158	
17215	2542	3200	
17216	2632	3236	
17217	2704	3262	
17218	2758	3281	
17219	2802	3297	
17220	2834	3313	
17221	2864	3320	
17222	2886	3336	
17223	2906	3336	
17224	2926	3345	
17225	2930	3348	
17226	2924	3350	
17227	2880	3322	
17228	2763	3275	
17229	2565	3200	
17230	2419	3139	
17231	2280	3090	
17232	2129	3042	
17233	1948	2987	
17234	1773	2936	
17235	1601	2888	
17236	1408	2824	
17237	1198	2761	
17238	985	2694	
17239	786	2629	
17240	604	2571	
17241	435	2522	
17242	248	2441	
17243	52	2356	
17244	0	2244	
17245	0	2136	
17246	0	2037	
17247	0	1948	
17248	0	1871	
17249	0	1790	
17250	0	1707	
17251	0	1634	
17252	0	1560	
17253	0	1492	
17254	0	1417	
17255	0	1340	
17256	0	1265	
17257	0	1204	
17258	0	1159	
17259	0	1108	
17260	0	1048	
17261	0	980	
17262	0	920	
17263	0	875	
17264	0	823	
17265	0	783	
17266	0	752	
17267	0	722	
17268	0	702	
17269	0	687	
17270	0	672	
17271	0	659	
17272	0	649	
17273	0	646	
17274	0	638	
17275	0	635	
17276	0	638	
17277	0	659	
17278	0	711	
17279	0	788	
17280	0	843	
17281	0	892	
17282	0	943	
17283	0	998	
17284	0	1047	
17285	0	1093	
17286	0	1152	
17287	0	1216	
17288	0	1287	
17289	0	1348	
17290	0	1404	
17291	0	1466	
17292	0	1540	
17293	0	1632	
17294	0	1736	
17295	0	1843	
17296	10	1944	
17297	132	2032	
17298	291	2110	
17299	450	2190	
17300	599	2272	
17301	736	2345	
17302	865	2416	
17303	1006	2489	
17304	1155	2564	
17305	1310	2643	
17306	1451	2718	
17307	1568	2780	
17308	1654	2827	
17309	1745	2876	
17310	1878	2932	
17311	2044	3007	
17312	2195	3064	
17313	2323	3111	
17314	2439	3162	
17315	2544	3202	
17316	2634	3233	
17317	2697	3258	
17318	2761	3282	
17319	2796	3296	
17320	2835	3312	
17321	2863	3320	
17322	2887	3328	
17323	2908	3341	
17324	2920	3346	
17325	2930	3351	
17326	2927	3346	
17327	2883	3324	
17328	2763	3276	
17329	2572	3200	
17330	2422	3142	
17331	2281	3100	
17332	2123	3036	
17333	1945	2987	
17334	1779	2936	
17335	1607	2889	
17336	1417	2826	
17337	1201	2762	
17338	984	2692	
17339	785	2632	
17340	600	2569	
17341	430	2514	
17342	243	2443	
17343	52	2352	
17344	0	2248	
17345	0	2136	
17346	0	2037	
17347	0	1955	
17348	0	1871	
17349	0	1783	
17350	0	1708	
17351	0	1635	
17352	0	1564	
17353	0	1494	
17354	0	728	
17355	0	714	
17356	0	704	
17357	0	699	
17358	0	692	
17359	0	684	
17360	0	679	
17361	0	676	
17362	0	670	
17363	0	666	
17364	0	661	
17365	0	660	
17366	0	655	
17367	0	651	
17368	0	648	
17369	0	645	
17370	0	640	
17371	0	641	
17372	0	635	
17373	0	636	
17374	0	636	
17375	0	638	
17376	0	641	
17377	0	660	
17378	0	710	
17379	0	784	
17380	0	838	
17381	0	889	
17382	0	945	
17383	0	998	
17384	0	1043	
17385	0	1092	
17386	0	1157	
17387	0	1219	
17388	0	1286	
17389	0	1350	
17390	0	1401	
17391	0	1464	
17392	0	1539	
17393	0	1629	
17394	0	1736	
17395	0	1845	
17396	10	1944	
17397	131	2028	
17398	289	2108	
17399	449	2193	
17400	598	2265	
17401	739	2343	
17402	871	2414	
17403	1008	2489	
17404	1159	2566	
17405	1309	2644	
17406	1448	2714	
17407	1563	2774	
17408	1651	2824	
17409	1748	2874	
17410	1883	2936	
17411	2043	3004	
17412	2199	3062	
17413	2321	3114	
17414	2435	3158	
17415	2549	3198	
17416	2629	3232	
17417	2703	3263	
17418	2756	3276	
17419	2804	3302	
17420	2832	3316	
17421	2860	3324	
17422	2892	3331	
17423	2905	3344	
17424	2923	3343	
17425	2936	3348	
17426	2928	3339	
17427	2884	3323	
17428	2763	3270	
17429	2568	3193	
17430	2421	3147	
17431	2284	3095	
17432	2124	3037	
17433	1949	2988	
17434	1774	2937	
17435	1604	2886	
17436	1410	2825	
17437	1202	2763	
17438	985	2694	
17439	786	2633	
17440	602	2570	
17441	434	2514	
17442	241	2442	
17443	50	2356	
17444	0	2245	
17445	0	2137	
17446	0	2035	
17447	0	1952	
17448	0	1870	
17449	0	1785	
17450	0	1708	
17451	0	1628	
17452	0	1562	
17453	0	1491	
17454	0	1415	
17455	0	1336	
17456	0	1266	
17457	0	1207	
17458	0	1159	
17459	0	1104	
17460	0	1044	
17461	0	979	
17462	0	920	
17463	0	873	
17464	0	825	
17465	0	784	
17466	0	753	
17467	0	726	
17468	0	703	
17469	0	686	
17470	0	670	
17471	0	664	
17472	0	653	
17473	0	644	
17474	0	638	
17475	0	633	
17476	0	642	
17477	0	663	
17478	0	709	
17479	0	789	
17480	0	843	
17481	0	890	
17482	0	941	
17483	0	997	
17484	0	1046	
17485	0	1097	
17486	0	1155	
17487	0	1223	
17488	0	1286	
17489	0	1350	
17490	0	1408	
17491	0	1465	
17492	0	1536	
17493	0	1630	
17494	0	1734	
17495	0	1846	
17496	10	1943	
17497	132	2027	
17498	291	2110	
17499	451	2189	
17500	601	2270	
17501	745	2346	
17502	877	2419	
17503	1014	2492	
17504	1156	2566	
17505	1306	2643	
17506	1443	2714	
17507	1566	2775	
17508	1653	2820	
17509	1752	2879	
17510	1888	2937	
17511	2049	3008	
17512	2197	3063	
17513	2315	3105	
17514	2432	3160	
17515	2554	3200	
17516	2636	3228	
17517	2706	3255	
17518	2754	3280	
17519	2798	3291	
17520	2833	3310	
17521	2860	3320	
17522	2889	3328	
17523	2907	3339	
17524	2921	3343	
17525	2928	3352	
17526	2925	3344	
17527	2880	3322	
17528	2755	3269	
17529	2566	3196	
17530	2427	3142	
17531	2284	3092	
17532	2128	3046	
17533	1946	2982	
17534	1775	2940	
17535	1603	2888	
17536	1407	2824	
17537	1195	2761	
17538	986	2695	
17539	785	2626	
17540	606	2574	
17541	436	2518	
17542	242	2440	
17543	51	2352	
17544	0	2248	
17545	0	2132	
17546	0	2038	
17547	0	1951	
17548	0	1872	
17549	0	1788	
17550	0	1707	
17551	0	1636	
17552	0	1563	
17553	0	1491	
17554	0	1417	
17555	0	1337	
17556	0	1268	
17557	0	1204	
17558	0	1158	
17559	0	1103	
17560	0	1046	
17561	0	979	
17562	0	920	
17563	0	872	
17564	0	822	
17565	0	782	
17566	0	751	
17567	0	723	
17568	0	704	
17569	0	686	
17570	0	673	
17571	0	659	
17572	0	652	
17573	0	644	
17574	0	636	
17575	0	635	
17576	0	640	
17577	0	666	
17578	0	711	
17579	0	783	
17580	0	841	
17581	0	888	
17582	0	942	
17583	0	1001	
17584	0	1045	
17585	0	1093	
17586	0	1152	
17587	0	1219	
17588	0	1283	
17589	0	1350	
17590	0	1411	
17591	0	1464	
17592	0	1539	
17593	0	1634	
17594	0	1737	
17595	0	1848	
17596	10	1944	
17597	131	2028	
17598	287	2108	
17599	445	2188	
17600	616	2276	
17601	742	2348	
17602	876	2420	
17603	1014	2491	
17604	1161	2566	
17605	1311	2645	
17606	1446	2712	
17607	1565	2774	
17608	1652	2823	
17609	1749	2880	
17610	1891	2942	
17611	2053	3003	
17612	2199	3060	
17613	2325	3112	
17614	2433	3161	
17615	2547	3205	
17616	2632	3232	
17617	2699	3256	
17618	2758	3278	
17619	2801	3304	
17620	2838	3308	
17621	2868	3321	
17622	2904	3337	
17623	2912	3339	
17624	2922	3342	
17625	2928	3349	
17626	2928	3344	
17627	2879	3322	
17628	2759	3266	
17629	2569	3200	
17630	2420	3144	
17631	2279	3092	
17632	2124	3040	
17633	1942	2986	
17634	1771	2936	
17635	1602	2888	
17636	1409	2826	
17637	1198	2763	
17638	983	2696	
17639	782	2628	
17640	600	2575	
17641	431	2516	
17642	237	2446	
17643	49	2347	
17644	0	2246	
17645	0	2138	
17646	0	2034	
17647	0	1950	
17648	0	1868	
17649	0	1786	
17650	0	1706	
17651	0	1631	
17652	0	1563	
17653	0	1492	
17654	0	1413	
17655	0	1340	
17656	0	1269	
17657	0	1206	
17658	0	1159	
17659	0	1105	
17660	0	1044	
17661	0	983	
17662	0	919	
17663	0	870	
17664	0	824	
17665	0	781	
17666	0	751	
17667	0	727	
17668	0	700	
17669	0	687	
17670	0	675	
17671	0	661	
17672	0	653	
17673	0	644	
17674	0	634	
17675	0	636	
17676	0	637	
17677	0	660	
17678	0	713	
17679	0	790	
17680	0	839	
