15428	2807	2332	
15429	2843	2336	
15430	2870	2338	
15431	2883	2344	
15432	2913	2344	
15433	2959	2346	
15434	2974	2352	
15435	2993	2355	
15436	2995	2352	
15437	2929	2343	
15438	2756	2320	
15439	2535	2298	
15440	2325	2280	
15441	2168	2268	
15442	2015	2260	
15443	1849	2247	
15444	1697	2238	
15445	1546	2224	
15446	1364	2215	
15447	1153	2196	
15448	950	2180	
15449	754	2160	
15450	575	2152	
15451	430	2139	
15452	259	2129	
15453	44	2095	
15454	0	2063	
15455	0	2026	
15456	0	1991	
15457	0	1888	
15458	0	1775	
15459	0	1684	
15460	0	1603	
15461	0	1530	
15462	0	1470	
15463	0	1395	
15464	0	1313	
15465	0	1221	
15466	0	1121	
15467	0	1035	
15468	0	987	
15469	0	946	
15470	0	871	
15471	0	764	
15472	0	668	
15473	0	596	
15474	0	527	
15475	0	480	
15476	0	448	
15477	0	419	
15478	0	400	
15479	0	383	
15480	0	374	
15481	0	359	
15482	0	343	
15483	0	327	
15484	0	314	
15485	0	306	
15486	0	313	
15487	0	359	
15488	0	443	
15489	0	543	
15490	0	633	
15491	0	693	
15492	0	748	
15493	0	803	
15494	0	849	
15495	0	900	
15496	0	965	
15497	0	1035	
15498	0	1112	
15499	0	1184	
15500	0	1254	
15501	0	1297	
15502	0	1376	
15503	0	1496	
15504	0	1656	
15505	0	1817	
15506	5	1974	
15507	164	2022	
15508	339	2043	
15509	497	2064	
15510	625	2077	
15511	736	2094	
15512	830	2106	
15513	1114	2148	
15514	1192	2156	
15515	1267	2167	
15516	1382	2183	
15517	1533	2200	
15518	1620	2210	
15519	1699	2217	
15520	1836	2229	
15521	2026	2257	
15522	2237	2275	
15523	2382	2289	
15524	2505	2305	
15525	2617	2315	
15526	2690	2325	
15527	2751	2331	
15528	2798	2332	
15529	2832	2336	
15530	2870	2338	
15531	2900	2340	
15532	2928	2344	
15533	2947	2346	
15534	2987	2348	
15535	3000	2352	
15536	2987	2354	
15537	2912	2338	
15538	2760	2324	
15539	2545	2297	
15540	2332	2284	
15541	2179	2271	
15542	2024	2257	
15543	1859	2246	
15544	1705	2235	
15545	1556	2227	
15546	1373	2216	
15547	1166	2196	
15548	959	2177	
15549	760	2164	
15550	575	2152	
15551	436	2140	
15552	270	2124	
15553	52	2097	
15554	0	2060	
15555	0	2027	
15556	0	1991	
15557	0	1886	
15558	0	1780	
15559	0	1688	
15560	0	1604	
15561	0	1537	
15562	0	1476	
15563	0	1401	
15564	0	1319	
15565	0	1214	
15566	0	1127	
15567	0	1041	
15568	0	990	
15569	0	942	
15570	0	873	
15571	0	770	
15572	0	673	
15573	0	596	
15574	0	530	
15575	0	484	
15576	0	452	
15577	0	422	
15578	0	402	
15579	0	387	
15580	0	374	
15581	0	361	
15582	0	346	
15583	0	325	
15584	0	319	
15585	0	312	
15586	0	318	
15587	0	356	
15588	0	440	
15589	0	542	
15590	0	636	
15591	0	692	
15592	0	743	
15593	0	804	
15594	0	846	
15595	0	896	
15596	0	959	
15597	0	1035	
15598	0	1105	
15599	0	1180	
15600	0	1251	
15601	0	1295	
15602	0	1368	
15603	0	1487	
15604	0	1649	
15605	0	1812	
15606	3	1970	
15607	158	2019	
15608	337	2041	
15609	493	2065	
15610	621	2080	
15611	730	2094	
15612	823	2104	
15613	929	2123	
15614	1055	2139	
15615	1212	2161	
15616	1376	2184	
15617	1528	2198	
15618	1617	2210	
15619	1689	2214	
15620	1817	2232	
15621	2023	2254	
15622	2219	2279	
15623	2371	2289	
15624	2499	2302	
15625	2612	2311	
15626	2692	2320	
15627	2748	2330	
15628	2794	2331	
15629	2830	2332	
15630	2861	2338	
15631	2887	2344	
15632	2918	2348	
15633	2960	2348	
15634	2981	2352	
15635	2991	2350	
15636	2984	2351	
15637	2922	2344	
15638	2772	2323	
15639	2550	2301	
15640	2337	2285	
15641	2080	2263	
15642	2009	2258	
15643	1857	2244	
15644	1712	2240	
15645	1566	2228	
15646	1384	2216	
15647	1180	2196	
15648	968	2178	
15649	774	2164	
15650	585	2151	
15651	443	2140	
15652	280	2121	
15653	63	2098	
15654	0	2066	
15655	0	2030	
15656	0	1996	
15657	0	1896	
15658	0	1784	
15659	0	1690	
15660	0	1604	
15661	0	1536	
15662	0	1472	
15663	0	1404	
15664	0	1320	
15665	0	1224	
15666	0	1131	
15667	0	1043	
15668	0	993	
15669	0	947	
15670	0	878	
15671	0	777	
15672	0	677	
15673	0	601	
15674	0	536	
15675	0	480	
15676	0	451	
15677	0	424	
15678	0	398	
15679	0	387	
15680	0	374	
15681	0	357	
15682	0	341	
15683	0	328	
15684	0	313	
15685	0	309	
15686	0	314	
15687	0	352	
15688	0	434	
15689	0	534	
15690	0	628	
15691	0	689	
15692	0	741	
15693	0	800	
15694	0	842	
15695	0	889	
15696	0	952	
15697	0	1030	
15698	0	1107	
15699	0	1180	
15700	0	1246	
15701	0	1288	
15702	0	1358	
15703	0	1479	
15704	0	1639	
15705	0	1804	
15706	1	1961	
15707	148	2016	
15708	326	2040	
15709	484	2058	
15710	610	2075	
15711	726	2089	
15712	818	2106	
15713	922	2119	
15714	1048	2135	
15715	1204	2160	
15716	1366	2179	
15717	1518	2196	
15718	1611	2208	
15719	1682	2218	
15720	1814	2233	
15721	2006	2257	
15722	2215	2276	
15723	2368	2288	
15724	2493	2304	
15725	2603	2314	
15726	2684	2321	
15727	2742	2325	
15728	2798	2330	
15729	2821	2334	
15730	2855	2338	
15731	2886	2339	
15732	2915	2345	
15733	2944	2344	
15734	2980	2348	
15735	2995	2348	
15736	2999	2348	
15737	2944	2338	
15738	2784	2326	
15739	2568	2299	
15740	2352	2279	
15741	2193	2270	
15742	2035	2259	
15743	1872	2249	
15744	1716	2235	
15745	1571	2224	
15746	1392	2212	
15747	1185	2199	
15748	979	2182	
15749	782	2166	
15750	597	2151	
15751	454	2142	
15752	294	2124	
15753	77	2101	
15754	0	2067	
15755	0	2031	
15756	0	1996	
15757	0	1904	
15758	0	1790	
15759	0	1697	
15760	0	1616	
15761	0	1540	
15762	0	1483	
15763	0	1411	
15764	0	1329	
15765	0	1235	
15766	0	1136	
15767	0	1048	
15768	0	996	
15769	0	952	
15770	0	883	
15771	0	783	
15772	0	682	
15773	0	604	
15774	0	532	
15775	0	483	
15776	0	455	
15777	0	426	
15778	0	403	
15779	0	388	
15780	0	374	
15781	0	359	
15782	0	344	
15783	0	329	
15784	0	316	
15785	0	309	
15786	0	312	
15787	0	344	
15788	0	426	
15789	0	529	
15790	0	625	
15791	0	690	
15792	0	739	
15793	0	795	
15794	0	839	
15795	0	886	
15796	0	951	
15797	0	1025	
15798	0	1100	
15799	0	1172	
15800	0	1241	
15801	0	1292	
15802	0	1356	
15803	0	1475	
15804	0	1632	
15805	0	1795	
15806	1	1954	
15807	131	2016	
15808	313	2040	
15809	475	2063	
15810	606	2080	
15811	722	2089	
15812	814	2107	
15813	920	2119	
15814	1040	2135	
15815	1192	2158	
15816	1353	2176	
15817	1511	2198	
15818	1607	2209	
15819	1675	2215	
15820	1806	2232	
15821	1991	2254	
15822	2200	2276	
15823	2363	2288	
15824	2490	2302	
15825	2598	2313	
15826	2692	2319	
15827	2738	2324	
15828	2786	2329	
15829	2828	2335	
15830	2870	2340	
15831	2892	2340	
15832	2921	2346	
15833	2946	2350	
15834	2972	2352	
15835	2995	2354	
15836	2990	2351	
15837	2932	2345	
15838	2796	2328	
15839	2572	2305	
15840	2355	2287	
15841	2201	2270	
15842	2048	2260	
15843	1878	2247	
15844	1729	2242	
15845	1584	2231	
15846	1407	2212	
15847	1203	2203	
15848	991	2188	
15849	793	2171	
15850	603	2151	
15851	460	2142	
15852	302	2128	
15853	83	2103	
15854	0	2071	
15855	0	2035	
15856	0	2001	
15857	0	1916	
15858	0	1800	
15859	0	1702	
15860	0	1616	
15861	0	1547	
15862	0	1442	
15863	0	1346	
15864	0	1306	
15865	0	1238	
15866	0	1142	
15867	0	1051	
15868	0	1000	
15869	0	956	
15870	0	886	
15871	0	785	
15872	0	691	
15873	0	608	
15874	0	540	
15875	0	489	
15876	0	455	
15877	0	425	
15878	0	400	
15879	0	383	
15880	0	372	
15881	0	360	
15882	0	348	
15883	0	330	
15884	0	320	
15885	0	307	
15886	0	312	
15887	0	344	
15888	0	424	
15889	0	526	
15890	0	624	
15891	0	681	
15892	0	736	
15893	0	793	
15894	0	842	
15895	0	885	
15896	0	948	
15897	0	1023	
15898	0	1096	
15899	0	1168	
15900	0	1239	
15901	0	1287	
15902	0	1348	
15903	0	1463	
15904	0	1623	
15905	0	1785	
15906	1	1943	
15907	127	2014	
15908	303	2038	
15909	469	2059	
15910	596	2075	
15911	712	2089	
15912	806	2102	
15913	912	2118	
15914	1035	2136	
15915	1188	2156	
15916	1346	2178	
15917	1504	2196	
15918	1607	2208	
15919	1678	2222	
15920	1800	2235	
15921	1984	2252	
15922	2195	2275	
15923	2353	2289	
15924	2475	2305	
15925	2591	2311	
15926	2672	2318	
15927	2737	2324	
15928	2797	2331	
15929	2823	2339	
15930	2849	2338	
15931	2883	2343	
15932	2916	2343	
15933	2936	2348	
15934	2980	2348	
15935	2998	2352	
15936	2990	2356	
15937	2944	2345	
15938	2808	2329	
15939	2591	2307	
15940	2370	2288	
15941	2210	2276	
15942	2048	2260	
15943	1888	2249	
15944	1739	2241	
15945	1589	2235	
15946	1413	2219	
15947	1212	2200	
15948	999	2178	
15949	803	2168	
15950	612	2154	
15951	464	2140	
15952	312	2125	
15953	96	2104	
15954	0	2072	
15955	0	2036	
15956	0	2001	
15957	0	1917	
15958	0	1802	
15959	0	1705	
15960	0	1623	
15961	0	1548	
15962	0	1490	
15963	0	1418	
15964	0	1336	
15965	0	1242	
15966	0	1148	
15967	0	1057	
15968	0	999	
15969	0	957	
15970	0	890	
15971	0	793	
15972	0	692	
15973	0	611	
15974	0	542	
15975	0	487	
15976	0	453	
15977	0	424	
15978	0	401	
15979	0	388	
15980	0	374	
15981	0	357	
15982	0	343	
15983	0	331	
15984	0	319	
15985	0	310	
15986	0	310	
15987	0	335	
15988	0	419	
15989	0	517	
15990	0	616	
15991	0	676	
15992	0	737	
15993	0	791	
15994	0	836	
15995	0	880	
15996	0	941	
15997	0	1016	
15998	0	1092	
15999	0	1171	
16000	0	1238	
16001	0	1285	
16002	0	1346	
16003	0	1459	
16004	0	1614	
16005	0	1777	
16006	0	1939	
16007	117	2015	
16008	299	2038	
16009	463	2059	
16010	594	2078	
16011	709	2092	
16012	803	2104	
16013	904	2118	
16014	1028	2135	
16015	1175	2156	
16016	1337	2175	
16017	1497	2193	
16018	1601	2208	
16019	1666	2214	
16020	1788	2230	
16021	1973	2255	
16022	2184	2274	
16023	2350	2289	
16024	2471	2301	
16025	2580	2312	
16026	2681	2322	
16027	2742	2324	
16028	2784	2331	
16029	2817	2336	
16030	2859	2336	
16031	2896	2340	
16032	2912	2343	
16033	2945	2346	
16034	2985	2354	
16035	2987	2354	
16036	2986	2354	
16037	2943	2345	
16038	2804	2330	
16039	2604	2304	
16040	2379	2284	
16041	2216	2275	
16042	2067	2264	
16043	1897	2249	
16044	1739	2240	
16045	1598	2232	
16046	1420	2216	
16047	1222	2200	
16048	1009	2184	
16049	810	2168	
16050	620	2155	
16051	470	2145	
16052	320	2131	
16053	108	2106	
16054	0	2071	
16055	0	1995	
16056	0	1973	
16057	0	1913	
16058	0	1806	
16059	0	1709	
16060	0	1626	
16061	0	1551	
16062	0	1488	
16063	0	1422	
16064	0	1340	
16065	0	1248	
16066	0	1150	
16067	0	1060	
16068	0	997	
16069	0	963	
16070	0	892	
16071	0	796	
16072	0	695	
16073	0	617	
16074	0	548	
16075	0	490	
16076	0	460	
16077	0	426	
16078	0	403	
16079	0	384	
16080	0	374	
16081	0	356	
16082	0	347	
16083	0	335	
16084	0	319	
16085	0	310	
16086	0	313	
16087	0	338	
16088	0	416	
16089	0	512	
16090	0	616	
16091	0	680	
16092	0	732	
16093	0	790	
16094	0	835	
16095	0	879	
16096	0	940	
16097	0	1014	
16098	0	1092	
16099	0	1169	
16100	0	1231	
16101	0	1285	
16102	0	1343	
16103	0	1451	
16104	0	1602	
16105	0	1770	
16106	0	2003	
16107	116	2011	
16108	289	2035	
16109	457	2056	
16110	589	2073	
16111	709	2088	
16112	803	2104	
16113	904	2115	
16114	1023	2133	
16115	1174	2155	
16116	1329	2177	
16117	1492	2193	
16118	1601	2206	
16119	1667	2215	
16120	1784	2232	
16121	1961	2252	
16122	2177	2271	
16123	2344	2284	
16124	2470	2300	
16125	2591	2316	
16126	2684	2322	
16127	2736	2328	
16128	2788	2334	
16129	2816	2336	
16130	2854	2336	
16131	2889	2340	
16132	2908	2344	
16133	2936	2348	
16134	2967	2352	
16135	3001	2356	
16136	3001	2353	
16137	2947	2347	
16138	2816	2334	
16139	2601	2308	
16140	2393	2284	
16141	2223	2273	
16142	2073	2262	
16143	1910	2248	
16144	1753	2240	
16145	1600	2230	
16146	1424	2217	
16147	1223	2199	
16148	1019	2184	
16149	824	2168	
16150	632	2156	
16151	476	2143	
16152	327	2131	
16153	115	2106	
16154	0	2070	
16155	0	2036	
16156	0	2002	
16157	0	1929	
16158	0	1810	
16159	0	1714	
16160	0	1630	
16161	0	1552	
16162	0	1494	
16163	0	1422	
16164	0	1346	
16165	0	1255	
16166	0	1157	
16167	0	1057	
16168	0	1004	
16169	0	959	
16170	0	897	
16171	2	799	
16172	0	700	
16173	0	621	
16174	0	550	
16175	0	492	
16176	0	458	
16177	0	428	
16178	0	403	
16179	0	388	
16180	0	371	
16181	0	362	
16182	0	351	
16183	0	338	
16184	0	319	
16185	0	310	
16186	0	310	
16187	0	334	
16188	0	412	
16189	0	504	
16190	0	610	
16191	0	675	
16192	0	731	
16193	0	787	
16194	0	835	
16195	0	878	
16196	0	936	
16197	0	1011	
16198	0	1088	
16199	0	1158	
16200	0	1233	
16201	0	1282	
16202	0	1343	
16203	0	1444	
16204	0	1596	
16205	0	1763	
16206	0	1922	
16207	95	2012	
16208	275	2035	
16209	451	2060	
16210	586	2076	
16211	704	2090	
16212	796	2102	
16213	894	2119	
16214	1012	2132	
16215	1160	2154	
16216	1321	2176	
16217	1482	2193	
16218	1600	2206	
16219	1664	2211	
16220	1776	2226	
16221	1956	2250	
16222	2160	2268	
16223	2336	2287	
16224	2463	2299	
16225	2570	2316	
16226	2664	2320	
16227	2731	2328	
16228	2787	2332	
16229	2825	2335	
16230	2847	2338	
16231	2874	2339	
16232	2913	2344	
16233	2944	2344	
16234	2963	2347	
16235	2995	2350	
16236	2996	2351	
16237	2951	2344	
16238	2832	2328	
16239	2624	2309	
16240	2402	2283	
16241	2229	2271	
16242	2064	2262	
16243	1912	2248	
16244	1756	2239	
16245	1610	2230	
16246	1443	2218	
16247	1240	2200	
16248	1029	2187	
16249	832	2169	
16250	638	2155	
16251	483	2144	
16252	337	2132	
16253	126	2107	
16254	0	2072	
16255	0	2039	
16256	0	2004	
16257	0	1931	
16258	0	1820	
16259	0	1719	
16260	0	1634	
16261	0	1556	
16262	0	1498	
16263	0	1429	
16264	0	1350	
16265	0	1257	
16266	0	1167	
16267	0	1068	
16268	0	1006	
16269	0	967	
16270	0	900	
16271	0	810	
16272	0	707	
16273	0	624	
16274	0	551	
16275	0	495	
16276	0	460	
16277	0	431	
16278	0	405	
16279	0	392	
16280	0	376	
16281	0	364	
16282	0	348	
16283	0	331	
16284	0	320	
16285	0	316	
16286	0	309	
16287	0	332	
16288	0	407	
16289	0	502	
16290	0	604	
16291	0	671	
16292	0	728	
16293	0	784	
16294	0	832	
16295	0	876	
16296	0	935	
16297	0	1008	
16298	0	1084	
16299	0	1158	
16300	0	1228	
16301	0	1280	
16302	0	1335	
16303	0	1438	
16304	0	1588	
16305	0	1755	
16306	0	1916	
16307	86	2010	
16308	271	2036	
16309	444	2057	
16310	577	2073	
16311	693	2089	
16312	787	2099	
16313	888	2119	
16314	1005	2136	
16315	1152	2152	
16316	1314	2174	
16317	1473	2188	
16318	1596	2206	
16319	1656	2212	
16320	1766	2227	
16321	1939	2244	
16322	2151	2267	
16323	2320	2282	
16324	2439	2292	
16325	2569	2308	
16326	2664	2317	
16327	2728	2322	
16328	2783	2328	
16329	2823	2332	
16330	2851	2336	
16331	2882	2339	
16332	2909	2344	
16333	2941	2349	
16334	2976	2350	
16335	2998	2352	
16336	3002	2352	
16337	2972	2344	
16338	2837	2332	
16339	2639	2310	
16340	2417	2289	
16341	2243	2273	
16342	2089	2264	
16343	1922	2247	
16344	1760	2240	
16345	1617	2232	
16346	1452	2220	
16347	1249	2202	
16348	1039	2185	
16349	844	2169	
16350	652	2158	
16351	491	2149	
16352	347	2135	
16353	139	2111	
16354	0	2076	
16355	0	2046	
16356	0	2006	
16357	0	1943	
16358	0	1825	
16359	0	1720	
16360	0	1634	
16361	0	1561	
16362	0	1499	
16363	0	1432	
16364	0	1353	
16365	0	1257	
16366	0	1169	
16367	0	1072	
16368	0	1006	
16369	0	967	
16370	0	903	
16371	0	814	
16372	0	711	
16373	0	627	
16374	0	556	
16375	0	495	
16376	0	466	
16377	0	433	
16378	0	408	
16379	0	389	
16380	0	380	
16381	0	365	
16382	0	352	
16383	0	332	
16384	0	316	
16385	0	313	
16386	0	308	
16387	0	326	
16388	0	404	
16389	0	497	
16390	0	601	
16391	0	665	
16392	0	725	
16393	0	780	
16394	0	828	
16395	0	875	
16396	0	935	
16397	0	1001	
16398	0	1084	
16399	0	1150	
16400	0	1227	
16401	0	1276	
16402	0	1327	
16403	0	1431	
16404	0	1576	
16405	0	1744	
16406	0	1900	
16407	73	2007	
16408	259	2032	
16409	435	2052	
16410	561	2070	
16411	687	2087	
16412	788	2102	
16413	885	2115	
16414	999	2129	
16415	1147	2152	
16416	1307	2172	
16417	1465	2191	
16418	1588	2208	
16419	1651	2214	
16420	1762	2227	
16421	1932	2246	
16422	2139	2268	
16423	2317	2288	
16424	2446	2296	
16425	2564	2311	
16426	2667	2318	
16427	2734	2326	
16428	2771	2328	
16429	2816	2335	
16430	2858	2340	
16431	2885	2340	
16432	2906	2344	
16433	2933	2345	
16434	2972	2348	
16435	2980	2348	
16436	2992	2354	
16437	2962	2346	
16438	2840	2329	
16439	2652	2313	
16440	2432	2288	
16441	2247	2276	
16442	2088	2264	
16443	1933	2253	
16444	1772	2243	
16445	1629	2230	
16446	1462	2222	
16447	1265	2204	
16448	1054	2188	
16449	855	2171	
16450	659	2160	
16451	496	2142	
16452	358	2132	
16453	150	2113	
16454	1	2080	
16455	0	2042	
16456	0	2008	
16457	0	1948	
16458	0	1831	
16459	0	1729	
16460	0	1641	
16461	0	1564	
16462	0	1503	
16463	0	1434	
16464	0	1357	
16465	0	1268	
16466	0	1172	
16467	0	1078	
16468	0	1007	
16469	0	971	
16470	0	910	
16471	0	818	
16472	0	714	
16473	0	632	
16474	0	563	
16475	0	498	
16476	0	472	
16477	0	435	
16478	0	407	
16479	0	390	
16480	0	379	
16481	0	363	
16482	0	344	
16483	0	335	
16484	0	319	
16485	0	309	
16486	0	306	
16487	0	328	
16488	0	399	
16489	0	489	
16490	0	599	
16491	0	665	
16492	0	723	
16493	0	774	
16494	0	824	
16495	0	872	
16496	0	928	
16497	0	999	
16498	0	1076	
16499	0	1150	
16500	0	1219	
16501	0	1273	
16502	0	1324	
16503	0	1422	
16504	0	1570	
16505	0	1739	
16506	0	1900	
16507	66	2011	
16508	254	2032	
16509	427	2052	
16510	562	2074	
16511	681	2088	
16512	778	2096	
16513	880	2115	
16514	993	2128	
16515	1139	2150	
16516	1297	2175	
16517	1461	2190	
16518	1588	2208	
16519	1650	2211	
16520	1756	2226	
16521	1921	2243	
16522	2128	2267	
16523	2311	2287	
16524	2432	2297	
16525	2564	2308	
16526	2668	2318	
16527	2730	2326	
16528	2783	2335	
16529	2808	2332	
16530	2851	2338	
16531	2888	2340	
16532	2899	2340	
16533	2930	2346	
16534	2959	2350	
16535	2988	2353	
16536	3000	2350	
16537	2982	2345	
16538	2862	2332	
16539	2656	2316	
16540	2438	2291	
16541	2256	2276	
16542	2099	2264	
16543	1934	2255	
16544	1782	2240	
16545	1636	2232	
16546	1472	2224	
16547	1272	2207	
16548	1061	2184	
16549	862	2174	
16550	667	2154	
16551	503	2146	
16552	363	2137	
16553	161	2112	
16554	1	2078	
16555	0	2044	
16556	0	2008	
16557	0	1956	
16558	0	1838	
16559	0	1732	
16560	0	1645	
16561	0	1571	
16562	0	1506	
16563	0	1436	
16564	0	1360	
16565	0	1269	
16566	0	1176	
16567	0	1080	
16568	0	1012	
16569	0	974	
16570	0	911	
16571	0	826	
16572	0	719	
16573	0	637	
16574	0	563	
16575	0	503	
16576	0	469	
16577	0	435	
16578	0	407	
16579	0	395	
16580	0	379	
16581	0	362	
16582	0	350	
16583	0	336	
16584	0	316	
16585	0	315	
16586	0	311	
16587	0	330	
16588	0	394	
16589	0	484	
16590	0	589	
16591	0	661	
16592	0	720	
16593	0	775	
16594	0	825	
16595	0	870	
16596	0	926	
16597	0	994	
16598	0	1072	
16599	0	1144	
16600	0	1220	
16601	0	1272	
16602	0	1326	
16603	0	1420	
16604	0	1563	
16605	0	1728	
16606	0	1892	
16607	214	2024	
16608	294	2038	
16609	419	2052	
16610	557	2072	
16611	678	2084	
16612	776	2099	
16613	876	2116	
16614	985	2131	
16615	1129	2147	
16616	1290	2170	
16617	1453	2192	
16618	1582	2201	
16619	1648	2213	
16620	1749	2226	
16621	1913	2242	
16622	2121	2270	
16623	2305	2283	
16624	2443	2293	
16625	2552	2313	
16626	2654	2318	
16627	2732	2323	
16628	2783	2327	
16629	2823	2334	
16630	2852	2334	
16631	2868	2340	
16632	2911	2342	
16633	2936	2344	
16634	2969	2348	
16635	2983	2355	
16636	2990	2352	
16637	2981	2348	
16638	2876	2336	
16639	2672	2315	
16640	2450	2296	
16641	2257	2279	
16642	2096	2265	
16643	1951	2254	
16644	1795	2244	
16645	1646	2234	
16646	1479	2220	
16647	1280	2204	
16648	1068	2187	
16649	869	2174	
16650	675	2158	
16651	509	2144	
16652	369	2136	
16653	171	2112	
16654	3	2082	
16655	0	2046	
16656	0	2011	
16657	0	1959	
16658	0	1792	
16659	0	1735	
16660	0	1652	
16661	0	1572	
16662	0	1510	
16663	0	1443	
16664	0	1365	
16665	0	1279	
16666	0	1184	
16667	0	1087	
16668	0	1009	
16669	0	974	
16670	0	915	
16671	0	831	
16672	0	728	
16673	0	636	
16674	0	563	
16675	0	502	
16676	0	464	
16677	0	431	
16678	0	408	
16679	0	392	
16680	0	375	
16681	0	363	
16682	0	352	
16683	0	337	
16684	0	322	
16685	0	311	
16686	0	306	
16687	0	319	
16688	0	382	
16689	0	480	
16690	0	586	
16691	0	657	
16692	0	716	
16693	0	773	
16694	0	820	
16695	0	866	
16696	0	920	
16697	0	990	
16698	0	1071	
16699	0	1143	
16700	0	1215	
16701	0	1267	
16702	0	1316	
16703	0	1417	
16704	0	1555	
16705	0	1723	
16706	0	1887	
16707	47	2008	
16708	241	2032	
16709	409	2055	
16710	547	2068	
16711	667	2090	
16712	765	2099	
16713	866	2116	
16714	979	2129	
16715	1119	2148	
16716	1280	2164	
16717	1440	2187	
16718	1575	2203	
16719	1633	2210	
16720	1735	2225	
16721	1891	2242	
16722	2104	2259	
16723	2292	2279	
16724	2433	2298	
16725	2540	2305	
16726	2648	2320	
16727	2721	2321	
16728	2775	2330	
16729	2816	2332	
16730	2847	2337	
16731	2875	2337	
16732	2890	2342	
16733	2922	2346	
16734	2956	2350	
16735	2974	2351	
16736	2994	2351	
16737	2981	2344	
16738	2878	2334	
16739	2681	2316	
16740	2452	2289	
16741	2257	2273	
16742	2108	2264	
16743	1952	2254	
16744	1799	2242	
16745	1648	2232	
16746	1493	2225	
16747	1302	2209	
16748	1088	2188	
16749	883	2169	
16750	686	2160	
16751	519	2147	
16752	382	2138	
16753	189	2115	
16754	6	2086	
16755	0	2053	
16756	0	2012	
16757	0	1965	
16758	0	1848	
16759	0	1738	
16760	0	1656	
16761	0	1576	
16762	0	1514	
16763	0	1445	
16764	0	1372	
16765	0	1280	
16766	0	1187	
16767	0	1089	
16768	0	1016	
16769	0	976	
16770	0	918	
16771	0	836	
16772	0	733	
16773	0	645	
16774	0	572	
16775	0	507	
16776	0	469	
16777	0	438	
16778	0	409	
16779	0	395	
16780	0	379	
16781	0	364	
16782	0	358	
16783	0	339	
16784	0	327	
16785	0	313	
16786	0	311	
16787	0	323	
16788	0	386	
16789	0	472	
16790	0	586	
16791	0	656	
16792	0	717	
16793	0	769	
16794	0	819	
16795	0	865	
16796	0	920	
16797	0	987	
16798	0	1065	
16799	0	1136	
16800	0	1211	
16801	0	1270	
16802	0	1314	
16803	0	1406	
16804	0	1546	
16805	0	1711	
16806	0	1880	
16807	39	2008	
16808	234	2032	
16809	404	2051	
16810	545	2073	
16811	664	2082	
16812	765	2102	
16813	861	2113	
16814	972	2130	
16815	1112	2145	
16816	1272	2166	
16817	1438	2191	
16818	1574	2200	
16819	1637	2211	
16820	1735	2224	
16821	1886	2240	
16822	2092	2260	
16823	2279	2280	
16824	2428	2295	
16825	2543	2305	
16826	2641	2313	
16827	2711	2322	
16828	2770	2326	
16829	2802	2334	
16830	2835	2340	
16831	2861	2340	
16832	2889	2343	
16833	2932	2348	
16834	2963	2347	
16835	2992	2351	
16836	3001	2352	
16837	2978	2348	
16838	2865	2332	
16839	2685	2316	
16840	2463	2296	
16841	2274	2278	
16842	2118	2265	
16843	1969	2255	
16844	1804	2243	
16845	1655	2239	
16846	1492	2225	
16847	1299	2208	
16848	1089	2190	
16849	891	2176	
16850	695	2162	
16851	527	2147	
16852	390	2134	
16853	196	2118	
16854	8	2085	
16855	0	2049	
16856	0	2016	
16857	0	1975	
16858	0	1848	
16859	0	1743	
16860	0	1656	
16861	0	1578	
16862	0	1518	
16863	0	1448	
16864	0	1374	
16865	0	1287	
16866	0	1192	
16867	0	1095	
16868	0	1016	
16869	0	979	
16870	0	922	
16871	0	843	
16872	0	732	
16873	0	647	
16874	0	573	
16875	0	511	
16876	0	476	
16877	0	440	
16878	0	412	
16879	0	400	
16880	0	383	
16881	0	367	
16882	0	355	
16883	0	337	
16884	0	324	
16885	0	316	
16886	0	313	
16887	0	322	
16888	0	378	
16889	0	471	
16890	0	579	
16891	0	653	
16892	0	713	
16893	0	766	
16894	0	818	
16895	0	864	
16896	0	915	
16897	0	982	
16898	0	1063	
16899	0	1138	
16900	0	1209	
16901	0	1263	
16902	0	1313	
16903	0	1405	
16904	0	1540	
16905	0	1704	
16906	0	1864	
16907	30	2004	
16908	223	2028	
16909	395	2048	
16910	538	2072	
16911	659	2084	
16912	760	2095	
16913	856	2108	
16914	966	2124	
16915	1105	2144	
16916	1264	2163	
16917	1430	2185	
16918	1568	2200	
16919	1631	2208	
16920	1724	2227	
16921	1874	2240	
16922	2089	2264	
16923	2276	2280	
16924	2416	2294	
16925	2528	2307	
16926	2644	2318	
16927	2721	2328	
16928	2769	2326	
16929	2816	2333	
16930	2843	2339	
16931	2880	2340	
16932	2900	2341	
16933	2919	2346	
16934	2945	2351	
16935	2980	2353	
16936	2994	2354	
16937	2972	2348	
16938	2881	2338	
16939	2695	2319	
16940	2470	2296	
16941	2280	2279	
16942	2122	2265	
16943	1970	2251	
16944	1806	2242	
16945	1667	2236	
16946	1510	2223	
16947	1315	2207	
16948	1102	2189	
16949	899	2175	
16950	700	2162	
16951	529	2149	
16952	397	2136	
16953	210	2119	
16954	12	2083	
16955	0	2055	
16956	0	2016	
16957	0	1978	
16958	0	1855	
16959	0	1743	
16960	0	1664	
16961	0	1585	
16962	0	1520	
16963	0	1453	
16964	0	1377	
16965	0	1291	
16966	0	1198	
16967	0	1099	
16968	0	1022	
16969	0	982	
16970	0	933	
16971	0	846	
